param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,5.872920205936278,43.45112818189212,converged,1,0.9872213254070361
softmax_temperature,222.63042502544982,43.45112818189212,converged,1,222.63042502544982
sr_gamma,61.53715179208575,43.454663217416176,converged,2,0.99
softmax_temperature,276.94222217455854,43.454663217416176,converged,2,276.94222217455854
sr_gamma,5.871874987912317,43.45112751686733,converged,3,0.9872184277323617
softmax_temperature,222.6105203446228,43.45112751686733,converged,3,222.6105203446228
sr_gamma,5.865654202958185,43.451128385841415,converged,4,0.9872011193090837
softmax_temperature,222.44553434191306,43.451128385841415,converged,4,222.44553434191306
sr_gamma,5.8624381004554404,43.45112706047367,converged,5,0.9871921289029231
softmax_temperature,222.23007016583944,43.45112706047367,converged,5,222.23007016583944
sr_gamma,5.8636037181833425,43.45112762527645,converged,6,0.9871953906339791
softmax_temperature,222.24390835716707,43.45112762527645,converged,6,222.24390835716707
sr_gamma,585.214759945185,43.45466313966458,converged,7,0.99
softmax_temperature,276.9939976024251,43.45466313966458,converged,7,276.9939976024251
sr_gamma,5.866471873298069,43.45112875655477,converged,8,0.9872034004732235
softmax_temperature,222.48893250395253,43.45112875655477,converged,8,222.48893250395253
sr_gamma,5.869386969424727,43.45112829859387,converged,9,0.9872115180298722
softmax_temperature,222.5996581753099,43.45112829859387,converged,9,222.5996581753099
sr_gamma,5.872757473422137,43.4511273812881,converged,10,0.9872208744590031
softmax_temperature,222.6963508926135,43.4511273812881,converged,10,222.6963508926135
sr_gamma,5.865461198999096,43.45112709943426,converged,11,0.9872005805895512
softmax_temperature,222.38394545985875,43.45112709943426,converged,11,222.38394545985875
sr_gamma,5.873595589737876,43.451127418058846,converged,12,0.9872231961832417
softmax_temperature,222.73016107915726,43.451127418058846,converged,12,222.73016107915726
sr_gamma,5.870743088645993,43.45112728305834,converged,13,0.9872152863513444
softmax_temperature,222.611845370359,43.45112728305834,converged,13,222.611845370359
sr_gamma,579.4226168026971,43.45466332248911,converged,14,0.99
softmax_temperature,276.9338259181569,43.45466332248911,converged,14,276.9338259181569
sr_gamma,60.09629277477377,43.45466313367723,converged,15,0.99
softmax_temperature,276.95119202582646,43.45466313367723,converged,15,276.95119202582646
sr_gamma,5.860189495980421,43.45112732523826,converged,16,0.987185825975253
softmax_temperature,222.17339313759646,43.45112732523826,converged,16,222.17339313759646
sr_gamma,5.861370157197065,43.45112785941559,converged,17,0.9871891371726245
softmax_temperature,222.1411964801918,43.45112785941559,converged,17,222.1411964801918
sr_gamma,5.86898271937103,43.451127122139624,converged,18,0.9872103937349833
softmax_temperature,222.52416310336244,43.451127122139624,converged,18,222.52416310336244
sr_gamma,5.864929461579795,43.45112748064328,converged,19,0.9871990958502045
softmax_temperature,222.38576240459145,43.45112748064328,converged,19,222.38576240459145
sr_gamma,5.8575359298685745,43.45112745458609,converged,20,0.9871783697736746
softmax_temperature,221.99895080876834,43.45112745458609,converged,20,221.99895080876834
sr_gamma,5.869786850701244,43.451127258954735,converged,21,0.9872126297298284
softmax_temperature,222.53270302961215,43.451127258954735,converged,21,222.53270302961215
sr_gamma,61.531309189797646,43.45466361931033,converged,22,0.99
softmax_temperature,276.91657750483313,43.45466361931033,converged,22,276.91657750483313
sr_gamma,63.277237576349414,43.45466329575594,converged,23,0.99
softmax_temperature,277.0086492940802,43.45466329575594,converged,23,277.0086492940802
sr_gamma,5.86413760605189,43.451127151696575,converged,24,0.987196883342756
softmax_temperature,222.33332924815085,43.451127151696575,converged,24,222.33332924815085
sr_gamma,5.876570871000095,43.451127651350646,converged,25,0.9872314226071751
softmax_temperature,222.82410090078127,43.451127651350646,converged,25,222.82410090078127
