param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.7119300116912268,61.04784942396714,converged,1,0.6641192066861245
softmax_temperature,13.718861836649184,61.04784942396714,converged,1,13.718861836649184
sr_gamma,53.9141648852372,69.91188714442775,converged,2,0.99
softmax_temperature,91.73941187032689,69.91188714442775,converged,2,91.73941187032689
sr_gamma,0.712873863840352,61.04784912453772,converged,3,0.6643255087293722
softmax_temperature,13.72494047230633,61.04784912453772,converged,3,13.72494047230633
sr_gamma,0.7125296787200299,61.047848810739,converged,4,0.6642502863387931
softmax_temperature,13.723110696938082,61.047848810739,converged,4,13.723110696938082
sr_gamma,0.713098983847253,61.04784948644818,converged,5,0.6643747043957411
softmax_temperature,13.726302902266628,61.04784948644818,converged,5,13.726302902266628
sr_gamma,0.7122199190411657,61.04784875592692,converged,6,0.6641825801325905
softmax_temperature,13.721890327470266,61.04784875592692,converged,6,13.721890327470266
sr_gamma,0.7121446021431013,61.04784891506129,converged,7,0.6641661165403424
softmax_temperature,13.720945027713677,61.04784891506129,converged,7,13.720945027713677
sr_gamma,209.57344829308158,69.91188705772929,converged,8,0.99
softmax_temperature,91.78467678708282,69.91188705772929,converged,8,91.78467678708282
sr_gamma,0.7127901057467965,61.04785008875357,converged,9,0.6643072040349748
softmax_temperature,13.730799255249439,61.04785008875357,converged,9,13.730799255249439
sr_gamma,0.7121831331586534,61.04784867683725,converged,10,0.6641745391245552
softmax_temperature,13.723034767252877,61.04784867683725,converged,10,13.723034767252877
sr_gamma,0.7118089731017165,61.047849183935845,converged,11,0.6640927459181765
softmax_temperature,13.72147461107482,61.047849183935845,converged,11,13.72147461107482
sr_gamma,0.7124846676775671,61.047848688667294,converged,12,0.6642404484250239
softmax_temperature,13.72343586903347,61.047848688667294,converged,12,13.72343586903347
sr_gamma,0.7124505835245512,61.047849282338895,converged,13,0.6642329986643897
softmax_temperature,13.72771100500478,61.047849282338895,converged,13,13.72771100500478
sr_gamma,0.7124946301893453,61.047848832964455,converged,14,0.664242625911118
softmax_temperature,13.726591265143579,61.047848832964455,converged,14,13.726591265143579
sr_gamma,0.7126308463277832,61.04784870813588,converged,15,0.664272397653571
softmax_temperature,13.726330987921447,61.04784870813588,converged,15,13.726330987921447
sr_gamma,0.7124952188479132,61.04784880330338,converged,16,0.6642427545728012
softmax_temperature,13.72290977718001,61.04784880330338,converged,16,13.72290977718001
sr_gamma,198.7372370085411,69.9118867085081,converged,17,0.99
softmax_temperature,91.77244428434528,69.9118867085081,converged,17,91.77244428434528
sr_gamma,0.7115634265360318,61.0478498202758,converged,18,0.6640390625636992
softmax_temperature,13.720815479624632,61.0478498202758,converged,18,13.720815479624632
sr_gamma,0.7127384338430323,61.04784876805605,converged,19,0.664295911271802
softmax_temperature,13.72665654462358,61.04784876805605,converged,19,13.72665654462358
sr_gamma,124.03148478496543,69.91188675794206,converged,20,0.99
softmax_temperature,91.7511972885141,69.91188675794206,converged,20,91.7511972885141
sr_gamma,0.7128513107239476,61.04784921005547,converged,21,0.6643205799688837
softmax_temperature,13.724382109013742,61.04784921005547,converged,21,13.724382109013742
sr_gamma,0.7121767798264212,61.047848973145356,converged,22,0.6641731503425374
softmax_temperature,13.725045237656277,61.047848973145356,converged,22,13.725045237656277
sr_gamma,0.7123606414321175,61.04784890737023,converged,23,0.6642133396379502
softmax_temperature,13.721745884682274,61.04784890737023,converged,23,13.721745884682274
sr_gamma,0.7122249635400024,61.04784878712722,converged,24,0.6641836827992373
softmax_temperature,13.724650423930463,61.04784878712722,converged,24,13.724650423930463
sr_gamma,55.20520920110293,69.91188664843455,converged,25,0.99
softmax_temperature,91.76782683240978,69.91188664843455,converged,25,91.76782683240978
