param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,264.3440621048675,64.82831338016405,converged,1,0.99
softmax_temperature,121.3841991785672,64.82831338016405,converged,1,121.3841991785672
sr_gamma,1.1861252605529977,59.12147347830439,converged,2,0.7583868805020673
softmax_temperature,18.0129355704226,59.12147347830439,converged,2,18.0129355704226
sr_gamma,1.186999118692378,59.12147395460283,converged,3,0.7585418901480919
softmax_temperature,18.02135821909739,59.12147395460283,converged,3,18.02135821909739
sr_gamma,2.512056569366905,62.084577192124996,simplex degeneracy,4,0.9157328928074441
softmax_temperature,21.948461504644,62.084577192124996,simplex degeneracy,4,21.948461504644
sr_gamma,1.1868426319278345,59.121474225373404,converged,5,0.7585141369855278
softmax_temperature,18.016241721682704,59.121474225373404,converged,5,18.016241721682704
sr_gamma,1.18671604395649,59.121473709263256,converged,6,0.7584916847271421
softmax_temperature,18.02071335947052,59.121473709263256,converged,6,18.02071335947052
sr_gamma,1.1871089410911706,59.12147557714837,converged,7,0.7585613659346258
softmax_temperature,18.01591636021636,59.12147557714837,converged,7,18.01591636021636
sr_gamma,1.1866560525837035,59.121473553215246,converged,8,0.7584810438370303
softmax_temperature,18.017298117080745,59.121473553215246,converged,8,18.017298117080745
sr_gamma,152.76062374897305,64.8283131140207,converged,9,0.99
softmax_temperature,121.35507913828496,64.8283131140207,converged,9,121.35507913828496
sr_gamma,1.1858895104334104,59.121473592171164,converged,10,0.7583450495323345
softmax_temperature,18.011912628800623,59.121473592171164,converged,10,18.011912628800623
sr_gamma,149.28709673863005,64.8283133094212,converged,11,0.99
softmax_temperature,121.38166513401876,64.8283133094212,converged,11,121.38166513401876
sr_gamma,1.1865666411709006,59.121473542926836,converged,12,0.7584651839757639
softmax_temperature,18.01927347924232,59.121473542926836,converged,12,18.01927347924232
sr_gamma,30.091791408025834,64.82831306779005,converged,13,0.9899999999999156
softmax_temperature,121.36326849157564,64.82831306779005,converged,13,121.36326849157564
sr_gamma,1.1869840010909902,59.12147393623516,converged,14,0.7585392091196898
softmax_temperature,18.021430796757414,59.12147393623516,converged,14,18.021430796757414
sr_gamma,1.186690698534298,59.12147360779708,converged,15,0.7584871891579796
softmax_temperature,18.01732309658945,59.12147360779708,converged,15,18.01732309658945
sr_gamma,1.1862363068194801,59.12147371944565,converged,16,0.7584065824834119
softmax_temperature,18.012222620454665,59.12147371944565,converged,16,18.012222620454665
sr_gamma,1.1863719262066499,59.121473774910875,converged,17,0.758430642682508
softmax_temperature,18.019375391861978,59.121473774910875,converged,17,18.019375391861978
sr_gamma,1.186263868105852,59.12147358613916,converged,18,0.7584114722644202
softmax_temperature,18.017728133768916,59.12147358613916,converged,18,18.017728133768916
sr_gamma,1.1860438354951195,59.12147353896771,converged,19,0.7583724332165176
softmax_temperature,18.015215926939426,59.12147353896771,converged,19,18.015215926939426
sr_gamma,1.1865017677092582,59.12147350674862,converged,20,0.758453676201582
softmax_temperature,18.018779889677248,59.12147350674862,converged,20,18.018779889677248
sr_gamma,1.186055701844167,59.12147363914246,converged,21,0.7583745387072608
softmax_temperature,18.0115739478902,59.12147363914246,converged,21,18.0115739478902
sr_gamma,1.1872520294359925,59.12147481055896,converged,22,0.758586739359905
softmax_temperature,18.019988239879456,59.12147481055896,converged,22,18.019988239879456
sr_gamma,1.1861840858846289,59.12147362820773,converged,23,0.7583973175183274
softmax_temperature,18.017247242669427,59.12147362820773,converged,23,18.017247242669427
sr_gamma,1.186784488234053,59.121473655714155,converged,24,0.7585038245250284
softmax_temperature,18.018682222659024,59.121473655714155,converged,24,18.018682222659024
sr_gamma,1.186490594576987,59.121473592472434,converged,25,0.7584516941817865
softmax_temperature,18.01492622759583,59.121473592472434,converged,25,18.01492622759583
