param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.594250346866008,72.1018377190071,converged,1,0.06881428242671209
softmax_temperature,3.3409236479148503,72.1018377190071,converged,1,3.3409236479148503
sr_gamma,-2.5786241329322737,72.10183861454459,converged,2,0.0698216009002146
softmax_temperature,3.3458011975000255,72.10183861454459,converged,2,3.3458011975000255
sr_gamma,-2.5849723407078127,72.10183762005595,converged,3,0.06941074088554886
softmax_temperature,3.344245213452837,72.10183762005595,converged,3,3.344245213452837
sr_gamma,-2.5810519267379357,72.10183801795935,converged,4,0.06966420781921505
softmax_temperature,3.344974476651804,72.10183801795935,converged,4,3.344974476651804
sr_gamma,-2.593245117951783,72.10183747414632,converged,5,0.06887867614455383
softmax_temperature,3.3415506370671224,72.10183747414632,converged,5,3.3415506370671224
sr_gamma,-2.606922627658882,72.10184116938379,converged,6,0.06800727630872469
softmax_temperature,3.3374337789746433,72.10184116938379,converged,6,3.3374337789746433
sr_gamma,-2.585847171521035,72.10183741064553,converged,7,0.06935429683994307
softmax_temperature,3.343703838663809,72.10183741064553,converged,7,3.343703838663809
sr_gamma,58.228423772688046,78.0784134598542,converged,8,0.99
softmax_temperature,33.77525823450388,78.0784134598542,converged,8,33.77525823450388
sr_gamma,-2.5881317437585363,72.10183750141651,converged,9,0.06920709642214003
softmax_temperature,3.3423098789034396,72.10183750141651,converged,9,3.3423098789034396
sr_gamma,-2.590440022085902,72.10183774107526,converged,10,0.06905866206505261
softmax_temperature,3.3432588294230374,72.10183774107526,converged,10,3.3432588294230374
sr_gamma,-2.5835236890393487,72.10183807595229,converged,11,0.06950430123356688
softmax_temperature,3.3449702228529103,72.10183807595229,converged,11,3.3449702228529103
sr_gamma,-2.5888802182255954,72.10183727517588,converged,12,0.06915893330530257
softmax_temperature,3.342739638826385,72.10183727517588,converged,12,3.342739638826385
sr_gamma,-2.585674101889369,72.10183760251165,converged,13,0.06936545991627589
softmax_temperature,3.3429240993637137,72.10183760251165,converged,13,3.3429240993637137
sr_gamma,-2.589431459544357,72.10183753025142,converged,14,0.06912348164669276
softmax_temperature,3.341944934921896,72.10183753025142,converged,14,3.341944934921896
sr_gamma,-2.583915929500753,72.10183907378308,converged,15,0.06947895710122717
softmax_temperature,3.3455973866961486,72.10183907378308,converged,15,3.3455973866961486
sr_gamma,-2.5876006440340653,72.10183745042686,converged,16,0.06924129064026924
softmax_temperature,3.3425386799258674,72.10183745042686,converged,16,3.3425386799258674
sr_gamma,-2.587733473101835,72.10183747040098,converged,17,0.06923273713531539
softmax_temperature,3.343588220701628,72.10183747040098,converged,17,3.343588220701628
sr_gamma,50.94882522393084,78.07841384196804,converged,18,0.99
softmax_temperature,33.80698135630214,78.07841384196804,converged,18,33.80698135630214
sr_gamma,-2.5855543737282343,72.10183740500041,converged,19,0.069373183413734
softmax_temperature,3.343560552236629,72.10183740500041,converged,19,3.343560552236629
sr_gamma,-2.5855600888577817,72.10183755449837,converged,20,0.0693728147205893
softmax_temperature,3.3430410680043425,72.10183755449837,converged,20,3.3430410680043425
sr_gamma,-2.5949460498411545,72.10183770423012,converged,21,0.06876974917771397
softmax_temperature,3.3416033800884595,72.10183770423012,converged,21,3.3416033800884595
sr_gamma,-2.5846553794979927,72.10183750608593,converged,22,0.06943120168889425
softmax_temperature,3.3435658648573865,72.10183750608593,converged,22,3.3435658648573865
sr_gamma,-2.566738136206996,72.10184277574402,converged,23,0.07059691866810575
softmax_temperature,3.348567650861296,72.10184277574402,converged,23,3.348567650861296
sr_gamma,-2.5851043052603804,72.10183746387578,converged,24,0.06940222381899122
softmax_temperature,3.343869630465593,72.10183746387578,converged,24,3.343869630465593
sr_gamma,-2.587432684684024,72.10183735286645,converged,25,0.06925210775288086
softmax_temperature,3.3428020923601798,72.10183735286645,converged,25,3.3428020923601798
