param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.0635814919556454,5.750492015441673,converged,1,2.8967270377293346
sr_gamma,1.2222558517950421,5.750492015441673,converged,1,0.7647356908385067
softmax_temperature,17.912541837229448,5.750492015441673,converged,1,60161419.770108074
search_threshold,1.0634338599257038,5.7504921414802626,converged,2,2.8962994196024106
sr_gamma,0.11502540835070203,5.7504921414802626,converged,2,0.5234374411983186
softmax_temperature,23.17700191485959,5.7504921414802626,converged,2,11631722662.949568
search_threshold,1.0626333987105532,5.750494666072556,converged,3,2.8939819718868027
sr_gamma,2.2738952469091944,5.750494666072556,converged,3,0.8976249363244906
softmax_temperature,18.035908253675174,5.750494666072556,converged,3,68060546.2951843
search_threshold,1.0636562453692355,5.750492210586296,converged,4,2.896943586057406
sr_gamma,2.116277422373644,5.750492210586296,converged,4,0.8835504684121156
softmax_temperature,17.24911706630774,5.750492210586296,converged,4,30988200.665730923
search_threshold,1.0635280034683334,5.750492095969015,converged,5,2.8965721003256513
sr_gamma,0.6321845295877961,5.750492095969015,converged,5,0.6464547861724631
softmax_temperature,18.10415582356899,5.750492095969015,converged,5,72867685.24270007
search_threshold,1.0633474098763136,5.750492339126746,converged,6,2.896049045197133
sr_gamma,1.1242782939279967,5.750492339126746,converged,6,0.7472336191024938
softmax_temperature,15.165033289407713,5.750492339126746,converged,6,3855584.94204438
search_threshold,4.987463091965768,19.34684896540307,converged,7,146.56413173705351
sr_gamma,-4.980757764851056,19.34684896540307,converged,7,0.006753776337036445
softmax_temperature,2.78630963464578,19.34684896540307,converged,7,16.221047618077428
search_threshold,1.063853853762609,5.750498964424813,converged,8,2.897516102990353
sr_gamma,2.078666512606338,5.750498964424813,converged,8,0.8799241965360958
softmax_temperature,13.255988420142513,5.750498964424813,converged,8,571482.088285126
search_threshold,4.459372873749162,19.34684896540307,converged,9,86.43328751267178
sr_gamma,-7.0547361063770815,19.34684896540307,converged,9,8.539402083046596e-4
softmax_temperature,4.074538029859661,19.34684896540307,converged,9,58.82329970243322
search_threshold,1.0637637165560536,5.750532391574641,converged,10,2.8972549407532746
sr_gamma,2.163408467112676,5.750532391574641,converged,10,0.8879459653764623
softmax_temperature,11.984301347307774,5.750532391574641,converged,10,160219.71120990536
search_threshold,1.0633573899252655,5.750492176299199,converged,11,2.896077948052597
sr_gamma,0.9242841290901792,5.750492176299199,converged,11,0.7087550795285831
softmax_temperature,16.409937314951065,5.750492176299199,converged,11,13388910.061991438
search_threshold,1.0629769674304779,5.750494364663115,converged,12,2.8949764243899736
sr_gamma,2.2556969647406397,5.750494364663115,converged,12,0.896089403897307
softmax_temperature,16.41858385991949,5.750494364663115,converged,12,13505179.816364255
search_threshold,1.0634108446343926,5.750493262238625,converged,13,2.896232761194628
sr_gamma,2.0002161567638543,5.750493262238625,converged,13,0.872011573471685
softmax_temperature,14.473282745755087,5.750493262238625,converged,13,1930486.778183324
search_threshold,1.0635241726589646,5.750492004283202,converged,14,2.8965610041313656
sr_gamma,1.1373013578880187,5.750492004283202,converged,14,0.7496119823740947
softmax_temperature,17.586450783736737,5.750492004283202,converged,14,43420871.0713524
search_threshold,1.0636028138032794,5.750492015536302,converged,15,2.896788801960332
sr_gamma,1.4533859709542147,5.750492015536302,converged,15,0.8024138013909429
softmax_temperature,31.65767115621145,5.750492015536302,converged,15,56072754795031.44
search_threshold,1.063370557261564,5.750492357167917,converged,16,2.8961160819359457
sr_gamma,1.1182023379101613,5.750492357167917,converged,16,0.7461185651989484
softmax_temperature,15.069941896673438,5.750492357167917,converged,16,3505844.16951187
search_threshold,1.0632647314219923,5.750492282841545,converged,17,2.8958096142364647
sr_gamma,0.7573796179313037,5.750492282841545,converged,17,0.6739767048182262
softmax_temperature,17.091053341211136,5.750492282841545,converged,17,26457582.316319127
search_threshold,1.0633131933137085,5.750492901064496,converged,18,2.8959499540489597
sr_gamma,1.9895077082813724,5.750492901064496,converged,18,0.8708941352618693
softmax_temperature,14.8352594111719,5.750492901064496,converged,18,2772498.37244661
search_threshold,1.0631900242082204,5.750498317366453,converged,19,2.8955932844493697
sr_gamma,0.37808432143060955,5.750498317366453,converged,19,0.587476871778592
softmax_temperature,15.637375912125805,5.750498317366453,converged,19,6183381.89604018
search_threshold,1.063013031238674,5.750494083866682,converged,20,2.8950808301470987
sr_gamma,0.029651624452382362,5.750494083866682,converged,20,0.5023382393999866
softmax_temperature,21.385822401027152,5.750494083866682,converged,20,1939745083.3002183
search_threshold,1.0635222352147307,5.750492024480512,converged,21,2.8965553922113862
sr_gamma,1.9647301388408334,5.750492024480512,converged,21,0.8682735113696116
softmax_temperature,17.58934159704284,5.750492024480512,converged,21,43546574.30796279
search_threshold,1.0636714690911029,5.750492653700155,converged,22,2.8969876886565276
sr_gamma,1.8988661089557883,5.750492653700155,converged,22,0.8610655063431608
softmax_temperature,14.863273630224736,5.750492653700155,converged,22,2851265.9033018094
search_threshold,1.063400197389521,5.750492009768385,converged,23,2.8962019244593784
sr_gamma,0.9097924939987443,5.750492009768385,converged,23,0.7058281217421244
softmax_temperature,20.31575597054437,5.750492009768385,converged,23,665304887.2001486
search_threshold,1.0635515183781326,5.750492151256672,converged,24,2.896640213758155
sr_gamma,1.4323506294116504,5.750492151256672,converged,24,0.7991946337878241
softmax_temperature,15.415715802526886,5.750492151256672,converged,24,4954049.111699865
search_threshold,1.0634817941767711,5.7505265891235515,converged,25,2.896438254873412
sr_gamma,2.113843288256051,5.7505265891235515,converged,25,0.8833189959630801
softmax_temperature,11.827589840296948,5.7505265891235515,converged,25,136979.9495290505
