param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,3.386962920378955,43.85192731530997,converged,1,29.575991090072343
lapse_rate,-2.1151656378381243,43.85192731530997,converged,1,0.10763151634822989
search_threshold,3.2664891359375603,43.85192962588627,converged,2,26.219125776899038
lapse_rate,-2.1150827302500117,43.85192962588627,converged,2,0.10763947963015347
search_threshold,3.348646547093364,43.8519283129779,converged,3,28.46418263044549
lapse_rate,-2.1141259895164186,43.8519283129779,converged,3,0.10773141216357868
search_threshold,3.237466377640567,43.8519328671594,converged,4,25.469110823416433
lapse_rate,-2.1143045134026286,43.8519328671594,converged,4,0.1077142526933528
search_threshold,3.290156784492585,43.851929075098354,converged,5,26.847072530590907
lapse_rate,-2.1155740020676568,43.851929075098354,converged,5,0.1075923004841604
search_threshold,3.362282172646755,43.85192731563775,converged,6,28.854967811798733
lapse_rate,-2.1149353905989936,43.85192731563775,converged,6,0.10765363289654868
search_threshold,3.398624599763369,43.8519275623182,converged,7,29.922915746042754
lapse_rate,-2.114419047894921,43.8519275623182,converged,7,0.10770324506113431
search_threshold,3.315311370628062,43.851928070324476,converged,8,27.530964983978677
lapse_rate,-2.1144858072272705,43.851928070324476,converged,8,0.10769682943994693
search_threshold,3.3587924901753214,43.851927512822364,converged,9,28.75444862843745
lapse_rate,-2.1145668342114075,43.851927512822364,converged,9,0.10768904313831604
search_threshold,3.322295723456679,43.851927839005484,converged,10,27.723924019735797
lapse_rate,-2.1152439500154343,43.851927839005484,converged,10,0.10762399493176349
search_threshold,3.337679964267672,43.8519277878915,converged,11,28.15373321007196
lapse_rate,-2.11446793679416,43.8519277878915,converged,11,0.10769854676884134
search_threshold,3.2200117261475736,43.85193550851646,converged,12,25.028413666489268
lapse_rate,-2.1153878053542896,43.85193550851646,converged,12,0.10761017969083198
search_threshold,3.3134018092288606,43.851928167311,converged,13,27.47844307882362
lapse_rate,-2.114439510404507,43.851928167311,converged,13,0.10770127856312173
search_threshold,3.3007970425211806,43.85192873578224,converged,14,27.13425746104255
lapse_rate,-2.1142675115308602,43.85192873578224,converged,14,0.10771780906489443
search_threshold,3.3061783570767638,43.851928146550435,converged,15,27.28066902569258
lapse_rate,-2.114585577860977,43.851928146550435,converged,15,0.1076872420346654
search_threshold,3.0536506663986716,43.852302049251264,converged,16,21.19257037825298
lapse_rate,-2.1138199630602257,43.852302049251264,converged,16,0.10776083259685217
search_threshold,3.3380256815885696,43.85192817711268,converged,17,28.16346812595817
lapse_rate,-2.1142311039392947,43.85192817711268,converged,17,0.1077213084189823
search_threshold,3.3829789639318633,43.85192725786135,converged,18,29.458396032022886
lapse_rate,-2.115040173811455,43.85192725786135,converged,18,0.1076435673814505
search_threshold,3.378815363828382,43.851927339578474,converged,19,29.335998036229366
lapse_rate,-2.115167220061109,43.851927339578474,converged,19,0.1076313643805959
search_threshold,3.2779666076304768,43.85193141292542,converged,20,26.521788630449862
lapse_rate,-2.1162169757317812,43.85193141292542,converged,20,0.10753058017257149
search_threshold,3.262337256746498,43.85193039647433,converged,21,26.110492805716472
lapse_rate,-2.115519767671678,43.85193039647433,converged,21,0.10759750797545294
search_threshold,3.38019111226349,43.85192752611505,converged,22,29.376384764239027
lapse_rate,-2.1153567087160114,43.85192752611505,converged,22,0.10761316594456244
search_threshold,3.2474701419561014,43.851931444778245,converged,23,25.725176480176142
lapse_rate,-2.1144669723358187,43.851931444778245,converged,23,0.10769863945290807
search_threshold,3.3836179856173914,43.85192743472027,converged,24,29.47722660183867
lapse_rate,-2.115287901307573,43.85192743472027,converged,24,0.1076197738754048
search_threshold,3.315439460022308,43.85192859846829,converged,25,27.53449163446492
lapse_rate,-2.114176021295236,43.85192859846829,converged,25,0.10772660293546515
