param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.07298483964637789,28.146182121206344,converged,1,0.5130557336036383
softmax_temperature,0.5076458775713069,28.146182121206344,converged,1,0.5076458775713069
lapse_rate,-18.788663082381518,28.146182121206344,converged,1,6.921294008828854e-9
sr_gamma,-1.9470868406390225,28.708379344824806,converged,2,0.12362264257679946
softmax_temperature,15.157879421156212,28.708379344824806,converged,2,15.157879421156212
lapse_rate,-2.557029327494534,28.708379344824806,converged,2,0.07195566589938338
sr_gamma,-1.9477929374829146,28.70852904055676,converged,3,0.12354627321616787
softmax_temperature,15.156724869063597,28.70852904055676,converged,3,15.156724869063597
lapse_rate,-2.547510874376995,28.70852904055676,converged,3,0.07259388510962177
sr_gamma,-1.9462477773132631,28.70838465326211,converged,4,0.12371344581868783
softmax_temperature,15.159358159184517,28.70838465326211,converged,4,15.159358159184517
lapse_rate,-2.558644149905902,28.70838465326211,converged,4,0.07184790571974616
sr_gamma,-1.9448368116449957,28.709195861655022,converged,5,0.12386626910379064
softmax_temperature,15.1616624203442,28.709195861655022,converged,5,15.1616624203442
lapse_rate,-2.53212138003793,28.709195861655022,converged,5,0.07363680692743596
sr_gamma,-1.946542481986694,28.708377052167627,converged,6,0.1236815464340963
softmax_temperature,15.158868693457755,28.708377052167627,converged,6,15.158868693457755
lapse_rate,-2.5569187448239425,28.708377052167627,converged,6,0.07196305074382181
sr_gamma,-1.9462112725591303,28.70838571945825,converged,7,0.1237173976523486
softmax_temperature,15.15938432504306,28.70838571945825,converged,7,15.15938432504306
lapse_rate,-2.5587153620934338,28.70838571945825,converged,7,0.07184315702396667
sr_gamma,0.07269153060491487,28.146184004981237,converged,8,0.5129832358159889
softmax_temperature,0.5078602590348514,28.146184004981237,converged,8,0.5078602590348514
lapse_rate,-15.689574821430304,28.146184004981237,converged,8,1.5349851028824506e-7
sr_gamma,-1.9468726264990701,28.708378034498544,converged,9,0.12364581934915807
softmax_temperature,15.158251175321203,28.708378034498544,converged,9,15.158251175321203
lapse_rate,-2.557364134227553,28.708378034498544,converged,9,0.07193331136316518
sr_gamma,-1.9485829231865501,28.708439505268476,converged,10,0.12346087863176153
softmax_temperature,15.155535782207656,28.708439505268476,converged,10,15.155535782207656
lapse_rate,-2.5537761593344874,28.708439505268476,converged,10,0.07217320885582484
sr_gamma,0.07265031540986788,28.14618162987697,converged,11,0.5129730485110852
softmax_temperature,0.5077797319482101,28.14618162987697,converged,11,0.5077797319482101
lapse_rate,-19.46299489587979,28.14618162987697,converged,11,3.5263767857987595e-9
sr_gamma,0.0732168331669486,28.146182739752998,converged,12,0.5131130753610464
softmax_temperature,0.5078685073025315,28.146182739752998,converged,12,0.5078685073025315
lapse_rate,-17.253319085739513,28.146182739752998,converged,12,3.2135030214903554e-8
sr_gamma,-1.9465420544055556,28.70837708970362,converged,13,0.12368159271116977
softmax_temperature,15.15885709180946,28.70837708970362,converged,13,15.15885709180946
lapse_rate,-2.5568217684064662,28.70837708970362,converged,13,0.07196952752161742
sr_gamma,-1.9468375756407412,28.708376965647677,converged,14,0.1236496120106759
softmax_temperature,15.15841980538218,28.708376965647677,converged,14,15.15841980538218
lapse_rate,-2.5568037693620838,28.708376965647677,converged,14,0.07197072968551675
sr_gamma,-1.9465500874298902,28.708377179305824,converged,15,0.12368072330004906
softmax_temperature,15.158825048817452,28.708377179305824,converged,15,15.158825048817452
lapse_rate,-2.556823323320364,28.708377179305824,converged,15,0.07196942366912007
sr_gamma,0.07287284418296205,28.146181845241827,converged,16,0.5130280515503196
softmax_temperature,0.5078525563864725,28.146181845241827,converged,16,0.5078525563864725
lapse_rate,-18.323847710637775,28.146181845241827,converged,16,1.1016764028676414e-8
sr_gamma,-1.946145395325498,28.70839540736215,converged,17,0.12372452948686523
softmax_temperature,15.159551256773963,28.70839540736215,converged,17,15.159551256773963
lapse_rate,-2.559886881140975,28.70839540736215,converged,17,0.07176507729467199
sr_gamma,-1.947956891026341,28.70846919909092,converged,18,0.12352854627024953
softmax_temperature,15.156613089281496,28.70846919909092,converged,18,15.156613089281496
lapse_rate,-2.5648952388213546,28.70846919909092,converged,18,0.07143216101347105
sr_gamma,0.07237744118900291,28.146182654405372,converged,19,0.5129056008447684
softmax_temperature,0.5079308640062122,28.146182654405372,converged,19,0.5079308640062122
lapse_rate,-17.229748231784555,28.146182654405372,converged,19,3.290147771987507e-8
sr_gamma,-1.9467238618425666,28.708377704981586,converged,20,0.12366191704495048
softmax_temperature,15.15847694300339,28.708377704981586,converged,20,15.15847694300339
lapse_rate,-2.55727220071764,28.708377704981586,converged,20,0.07193944898562041
sr_gamma,-1.9472393278426452,28.708380609248202,converged,21,0.1236061465832045
softmax_temperature,15.157730733575999,28.708380609248202,converged,21,15.157730733575999
lapse_rate,-2.5575926015851618,28.708380609248202,converged,21,0.07191806062296
sr_gamma,-1.9480568904589461,28.708406315324428,converged,22,0.12351773522623961
softmax_temperature,15.1564227626417,28.708406315324428,converged,22,15.1564227626417
lapse_rate,-2.5550371368391613,28.708406315324428,converged,22,0.07208881400014461
sr_gamma,-1.9403017936889602,28.70883124369389,converged,23,0.12435855801299876
softmax_temperature,15.169100450924564,28.70883124369389,converged,23,15.169100450924564
lapse_rate,-2.5572127365709076,28.70883124369389,converged,23,0.0719434191607612
sr_gamma,0.07292022864021187,28.14618168978992,converged,24,0.5130397636373677
softmax_temperature,0.5077793155051328,28.14618168978992,converged,24,0.5077793155051328
lapse_rate,-18.229891103902382,28.14618168978992,converged,24,1.2102048320258345e-8
sr_gamma,-1.9468886598904287,28.708377295452983,converged,25,0.12364408449688648
softmax_temperature,15.158336990204226,28.708377295452983,converged,25,15.158336990204226
lapse_rate,-2.5572492511587797,28.708377295452983,converged,25,0.07194098120879934
