param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.7230852917486583,46.824445746181034,converged,1,5.601784970856957
sr_gamma,-4.777210054677543,46.824445746181034,converged,1,0.008265669054444773
softmax_temperature,13.792425148999584,46.824445746181034,converged,1,977179.02036062
search_threshold,-8.946047654622696,46.805714306289765,converged,2,1.302509407611277e-4
sr_gamma,0.2930281758413864,46.805714306289765,converged,2,0.5670099451735842
softmax_temperature,0.20670572912447283,46.805714306289765,converged,2,1.2296206769826328
search_threshold,-0.6800113245916832,46.8198745899867,converged,3,0.506611255167497
sr_gamma,0.29422943513059274,46.8198745899867,converged,3,0.5673009394183602
softmax_temperature,0.20731045664855563,46.8198745899867,converged,3,1.2303644873288127
search_threshold,-6.979891391486755,46.80573327464652,converged,4,9.304042475397544e-4
sr_gamma,0.2922341552695592,46.80573327464652,converged,4,0.5668175729108531
softmax_temperature,0.2068196838642993,46.80573327464652,converged,4,1.2297608060709988
search_threshold,-9.83476830886579,46.80571143598288,converged,5,5.355677194371767e-5
sr_gamma,0.2931230086882287,46.80571143598288,converged,5,0.5670329194282241
softmax_temperature,0.20678971091364917,46.80571143598288,converged,5,1.2297239470634362
search_threshold,-11.682319953508213,46.8057104628752,converged,6,8.441758200065302e-6
sr_gamma,0.2930673058705888,46.8057104628752,converged,6,0.567019424873159
softmax_temperature,0.2067976762089055,46.8057104628752,converged,6,1.2297337422167691
search_threshold,1.718828866828635,46.82473790073306,converged,7,5.57799206598862
sr_gamma,-4.776633322714958,46.82473790073306,converged,7,0.008270397669572396
softmax_temperature,13.795917257103508,46.82473790073306,converged,7,980597.4003389414
search_threshold,-10.540856588316437,46.805710600814436,converged,8,2.6434076904871148e-5
sr_gamma,0.2929650523567418,46.805710600814436,converged,8,0.5669946526697638
softmax_temperature,0.20677106262305053,46.805710600814436,converged,8,1.2297010150277377
search_threshold,-9.686246322063358,46.80571152736767,converged,9,6.213219147715521e-5
sr_gamma,0.29257001208318223,46.80571152736767,converged,9,0.5668989457211017
softmax_temperature,0.2067312969958483,46.80571152736767,converged,9,1.2296521161678573
search_threshold,-8.480628673228122,46.805715018884435,converged,10,2.0744824455666417e-4
sr_gamma,0.2927424479291735,46.805715018884435,converged,10,0.566940722665729
softmax_temperature,0.20671447680829438,46.805715018884435,converged,10,1.229631433362582
search_threshold,-11.246252609296361,46.80571049234619,converged,11,1.3056132524897682e-5
sr_gamma,0.29293198346524985,46.80571049234619,converged,11,0.5669866412348751
softmax_temperature,0.2067424728968879,46.80571049234619,converged,11,1.229665858715013
search_threshold,-12.499641943751914,46.80571091274618,converged,12,3.7279877624463334e-6
sr_gamma,0.293322336801616,46.80571091274618,converged,12,0.56708120772665
softmax_temperature,0.2067722964062359,46.80571091274618,converged,12,1.229702532213109
search_threshold,-10.417731544887072,46.80571064050717,converged,13,2.9897624021556347e-5
sr_gamma,0.29273720634886463,46.80571064050717,converged,13,0.5669394527757642
softmax_temperature,0.20674728520018154,46.80571064050717,converged,13,1.2296717762543137
search_threshold,-3.312638301497137,46.80651544231402,converged,14,0.03641996005403921
sr_gamma,0.293640094896517,46.80651544231402,converged,14,0.5671581834211812
softmax_temperature,0.20686162537979094,46.80651544231402,converged,14,1.229812385184543
search_threshold,-11.209057667842771,46.80571057307316,converged,15,1.3550898974702917e-5
sr_gamma,0.2925411716082087,46.80571057307316,converged,15,0.5668919582845021
softmax_temperature,0.20677021151586356,46.80571057307316,converged,15,1.2296999684208114
search_threshold,-6.272433843524339,46.805751024313324,converged,16,0.0018876287947793737
sr_gamma,0.292550741614817,46.805751024313324,converged,16,0.566894276897773
softmax_temperature,0.20674489662189371,46.805751024313324,converged,16,1.2296688390905155
search_threshold,-8.553426714068246,46.805718319057426,converged,17,1.928830108847578e-4
sr_gamma,0.2918701997730755,46.805718319057426,converged,17,0.5667293877562023
softmax_temperature,0.20663137314685143,46.805718319057426,converged,17,1.2295292507341784
search_threshold,-9.523825049736436,46.80571244003209,converged,18,7.308955778750822e-5
sr_gamma,0.2923500365217062,46.80571244003209,converged,18,0.5668456495593265
softmax_temperature,0.20677162132933727,46.80571244003209,converged,18,1.2297017020696175
search_threshold,-5.492145991350899,46.805803079658226,converged,19,0.004118995354500895
sr_gamma,0.29194765383234855,46.805803079658226,converged,19,0.566748154995925
softmax_temperature,0.2066377933622594,46.805803079658226,converged,19,1.2295371446021586
search_threshold,-8.62708344588765,46.805714854573374,converged,20,1.791864908964361e-4
sr_gamma,0.2933527234536528,46.805714854573374,converged,20,0.5670885689320521
softmax_temperature,0.20681593186369407,46.805714854573374,converged,20,1.229756192016366
search_threshold,1.7238047380575947,46.82445025555213,converged,21,5.605816604475759
sr_gamma,-4.777260099519046,46.82445025555213,converged,21,0.00826525886410419
softmax_temperature,13.798415590082989,46.82445025555213,converged,21,983050.3219954772
search_threshold,-0.457333926010141,46.824577183849726,converged,22,0.6329689399760611
sr_gamma,0.29253737939024926,46.824577183849726,converged,22,0.5668910395081858
softmax_temperature,0.20718698590416215,46.824577183849726,converged,22,1.2302125826877695
search_threshold,-9.232297204234953,46.80571387066263,converged,23,9.782824643840028e-5
sr_gamma,0.29233940010182596,46.80571387066263,converged,23,0.5668430725010372
softmax_temperature,0.20680103854283102,46.80571387066263,converged,23,1.2297378769992011
search_threshold,-10.63874762721355,46.80571111546203,converged,24,2.3969038398125947e-5
sr_gamma,0.29276363670962113,46.80571111546203,converged,24,0.5669458561114438
softmax_temperature,0.20680710733789848,46.80571111546203,converged,24,1.2297453400490093
search_threshold,-10.846059488445881,46.80571090426311,converged,25,1.94812228233807e-5
sr_gamma,0.293225431828805,46.80571090426311,converged,25,0.5670577321552299
softmax_temperature,0.20677860603174092,46.80571090426311,converged,25,1.229710291200048
