param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,3.359597824647062,50.551848876106014,converged,1,28.77761490418198
lapse_rate,-1.4852699278664265,50.551848876106014,converged,1,0.18463274705306518
search_threshold,3.3661857119577796,50.55184858014896,converged,2,28.96782443980692
lapse_rate,-1.4847690142767154,50.55184858014896,converged,2,0.18470816824877906
search_threshold,3.247286605633773,50.55186303425892,converged,3,25.720455409150976
lapse_rate,-1.4841209976209178,50.55186303425892,converged,3,0.18480577370319196
search_threshold,3.2460381089404162,50.55186299892287,converged,4,25.68836354308394
lapse_rate,-1.4842568710303474,50.55186299892287,converged,4,0.18478530489746914
search_threshold,3.3767603085378735,50.55184843307238,converged,5,29.275772842509667
lapse_rate,-1.4850998415350032,50.55184843307238,converged,5,0.18465835381745652
search_threshold,3.115504708680131,50.552182166294735,converged,6,22.54480604185003
lapse_rate,-1.4827294630632237,50.552182166294735,converged,6,0.18501550395650712
search_threshold,3.442262385713205,50.55184819936666,converged,7,31.25759497062507
lapse_rate,-1.4852003703662309,50.55184819936666,converged,7,0.1846432187120053
search_threshold,3.435993497022217,50.551848173258,converged,8,31.062257501145865
lapse_rate,-1.48516733594066,50.551848173258,converged,8,0.18464819209990527
search_threshold,3.3485503624603012,50.55184920989511,converged,9,28.461444945147488
lapse_rate,-1.4845509574724882,50.55184920989511,converged,9,0.18474100791189596
search_threshold,3.377100406850195,50.5518484084535,converged,10,29.285731176755657
lapse_rate,-1.4848104111750353,50.5518484084535,converged,10,0.1847019343273126
search_threshold,3.416908552052835,50.55184825221362,converged,11,30.475057192044268
lapse_rate,-1.4846875721497526,50.55184825221362,converged,11,0.18472043302000318
search_threshold,3.3386060668718525,50.551849991008865,converged,12,28.17981853269344
lapse_rate,-1.485543887508098,50.551849991008865,converged,12,0.18459150777415345
search_threshold,3.2733876078814186,50.551855527311396,converged,13,26.400622987400023
lapse_rate,-1.4854911139618907,50.551855527311396,converged,13,0.1845994512477183
search_threshold,3.44568466845165,50.551848088192145,converged,14,31.364750552102763
lapse_rate,-1.4850897876327422,50.551848088192145,converged,14,0.18465986753422278
search_threshold,3.420566338478892,50.551848119385646,converged,15,30.586732560385425
lapse_rate,-1.484831046441477,50.551848119385646,converged,15,0.18469882694198442
search_threshold,3.3933453015327615,50.55184823059759,converged,16,29.76536000769143
lapse_rate,-1.4848872001638886,50.55184823059759,converged,16,0.1846903711738483
search_threshold,2.331226579590404,55.18720240893953,simplex degeneracy,17,10.290555981089971
lapse_rate,-2.8978194217152007,55.18720240893953,simplex degeneracy,17,0.052261462173021446
search_threshold,3.3930300008391643,50.55184822778886,converged,18,29.755976448434943
lapse_rate,-1.4849153267595216,50.55184822778886,converged,18,0.1846861359131963
search_threshold,3.278169049781811,50.551856951217175,converged,19,26.527158301903018
lapse_rate,-1.4838153827890306,50.551856951217175,converged,19,0.18485181980729756
search_threshold,3.36157155770828,50.55184901784471,converged,20,28.834470324395387
lapse_rate,-1.4845096409807321,50.55184901784471,converged,20,0.18474723074281704
search_threshold,3.363177538610413,50.55184879258391,converged,21,28.88081513754095
lapse_rate,-1.4846236570342703,50.55184879258391,converged,21,0.18473005875332055
search_threshold,3.2197316628422286,50.551875627308746,converged,22,25.021405107696168
lapse_rate,-1.4844721733184565,50.551875627308746,converged,22,0.18475287402733528
search_threshold,3.331779305457208,50.55184941839255,converged,23,27.988096798724126
lapse_rate,-1.4848191566998472,50.55184941839255,converged,23,0.1847006173674642
search_threshold,3.3787778719040205,50.55184857457047,converged,24,29.334898193827655
lapse_rate,-1.4852493860891043,50.55184857457047,converged,24,0.18463583950406598
search_threshold,3.4059285820028715,50.55184824056334,converged,25,30.14227230422037
lapse_rate,-1.4851368764061608,50.55184824056334,converged,25,0.18465277792547805
