param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.5476568308108387,67.40742007546034,converged,1,0.07185821875625598
softmax_temperature,11.862072463745903,67.40742007546034,converged,1,11.862072463745903
lapse_rate,-0.09467772246473566,67.40742007546034,converged,1,0.4763482343598108
sr_gamma,-2.548399646945156,67.40742000856858,converged,2,0.07180873137765917
softmax_temperature,11.885633839101995,67.40742000856858,converged,2,11.885633839101995
lapse_rate,-0.09478203800815307,67.40742000856858,converged,2,0.4763222138929216
sr_gamma,-2.558524392211516,67.40742048068833,converged,3,0.07113733334235249
softmax_temperature,12.109308308258715,67.40742048068833,converged,3,12.109308308258715
lapse_rate,-0.09411009549526259,67.40742048068833,converged,3,0.47648982546534896
sr_gamma,-2.5438170834121965,67.4074188034428,converged,4,0.07211452929329726
softmax_temperature,11.804910881998223,67.4074188034428,converged,4,11.804910881998223
lapse_rate,-0.09430700861259976,67.4074188034428,converged,4,0.4764407062530229
sr_gamma,-2.5435847057224557,67.40741938916474,converged,5,0.072130067955038
softmax_temperature,11.785141703452672,67.40741938916474,converged,5,11.785141703452672
lapse_rate,-0.09429396871047413,67.40741938916474,converged,5,0.4764439589918821
sr_gamma,-2.5488052336612883,67.40741889222132,converged,6,0.07178172392362006
softmax_temperature,11.913696427220518,67.40741889222132,converged,6,11.913696427220518
lapse_rate,-0.09447364097467134,67.40741889222132,converged,6,0.4763991408134562
sr_gamma,-2.545666092428447,67.4074189075284,converged,7,0.07199099939002755
softmax_temperature,11.837714096974496,67.4074189075284,converged,7,11.837714096974496
lapse_rate,-0.09398530555445839,67.4074189075284,converged,7,0.4765209540669031
sr_gamma,-2.544419676548405,67.40741887606163,converged,8,0.07207424938552025
softmax_temperature,11.816955863898286,67.40741887606163,converged,8,11.816955863898286
lapse_rate,-0.0944194931802891,67.40741887606163,converged,8,0.47641264761895785
sr_gamma,-2.547377978051963,67.40741861208922,converged,9,0.07187680440443038
softmax_temperature,11.874972587763356,67.40741861208922,converged,9,11.874972587763356
lapse_rate,-0.0942575887782023,67.40741861208922,converged,9,0.4764530337959718
sr_gamma,-2.5437894543375417,67.40741877667884,converged,10,0.07211637663629764
softmax_temperature,11.805407640599245,67.40741877667884,converged,10,11.805407640599245
lapse_rate,-0.09411509591036074,67.40741877667884,converged,10,0.47648857812559203
sr_gamma,-2.5315701782391127,67.40742261025305,converged,11,0.07293767152339056
softmax_temperature,11.583527248018157,67.40742261025305,converged,11,11.583527248018157
lapse_rate,-0.0938989193978449,67.40742261025305,converged,11,0.4765425030280339
sr_gamma,-2.5404896163419677,67.40741923357953,converged,12,0.07233732517710412
softmax_temperature,11.748463810430469,67.40741923357953,converged,12,11.748463810430469
lapse_rate,-0.09414121248436405,67.40741923357953,converged,12,0.47648206342299343
sr_gamma,-2.546296902556688,67.40741860517198,converged,13,0.07194890041238412
softmax_temperature,11.854287964977036,67.40741860517198,converged,13,11.854287964977036
lapse_rate,-0.09418527323838151,67.40741860517198,converged,13,0.4764710726155894
sr_gamma,-2.5482200060345264,67.40741877690081,converged,14,0.07182069640832173
softmax_temperature,11.893223557262914,67.40741877690081,converged,14,11.893223557262914
lapse_rate,-0.09443588167157692,67.40741877690081,converged,14,0.47640855961566947
sr_gamma,-2.55443307100807,67.40741979085217,converged,15,0.07140793931182654
softmax_temperature,12.016735307587798,67.40741979085217,converged,15,12.016735307587798
lapse_rate,-0.09457826213067802,67.40741979085217,converged,15,0.4763730438629574
