param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.699200796835852,75.12014015535298,converged,1,0.9660956127163153
softmax_temperature,0.22366514253385894,75.12014015535298,converged,1,0.22366514253385894
lapse_rate,-9.550722452330731,75.12014015535298,converged,1,7.114478018539694e-5
sr_gamma,3.696133674090441,75.12010368066065,converged,2,0.9660239608240055
softmax_temperature,0.22342339311000994,75.12010368066065,converged,2,0.22342339311000994
lapse_rate,-13.228577895849398,75.12010368066065,converged,2,1.7984602167198667e-6
sr_gamma,3.6993331334364017,75.12010233146505,converged,3,0.9660986995636937
softmax_temperature,0.22365949059024146,75.12010233146505,converged,3,0.22365949059024146
lapse_rate,-17.5249455756071,75.12010233146505,converged,3,2.4491355948032505e-8
sr_gamma,3.700285393228916,75.12010241017592,converged,4,0.9661209002549391
softmax_temperature,0.22382543781850778,75.12010241017592,converged,4,0.22382543781850778
lapse_rate,-15.774993299570882,75.12010241017592,converged,4,1.4093128010694243e-7
sr_gamma,3.6988084034159296,75.12010240552935,converged,5,0.9660864575688921
softmax_temperature,0.22359114860052756,75.12010240552935,converged,5,0.22359114860052756
lapse_rate,-36.08485611999649,75.12010240552935,converged,5,2.1308167733987484e-16
sr_gamma,3.703123803161045,75.12010494795294,converged,6,0.96618695481969
softmax_temperature,0.22407981066889143,75.12010494795294,converged,6,0.22407981066889143
lapse_rate,-12.457650541540334,75.12010494795294,converged,6,3.887849311695209e-6
sr_gamma,3.6983447491161545,75.12010259274943,converged,7,0.966075635387062
softmax_temperature,0.22366381208692027,75.12010259274943,converged,7,0.22366381208692027
lapse_rate,-20.939112276699497,75.12010259274943,converged,7,8.058590396363815e-10
sr_gamma,3.6972513265988436,75.12010264591493,converged,8,0.9660500948318455
softmax_temperature,0.2234117841410333,75.12010264591493,converged,8,0.2234117841410333
lapse_rate,-38.949954991696046,75.12010264591493,converged,8,1.2140860714814748e-17
sr_gamma,3.71175674278696,75.12050341294665,converged,9,0.9663867643265102
softmax_temperature,0.2250692545629826,75.12050341294665,converged,9,0.2250692545629826
lapse_rate,-7.20827292115824,75.12050341294665,converged,9,7.398870030455554e-4
sr_gamma,3.694856149013458,75.12010683684916,converged,10,0.9659940544629106
softmax_temperature,0.22324376411493063,75.12010683684916,converged,10,0.22324376411493063
lapse_rate,-11.771675155439162,75.12010683684916,converged,10,7.720102818391527e-6
sr_gamma,3.7020494266098796,75.12013431946306,converged,11,0.9661619732616098
softmax_temperature,0.223717209775538,75.12013431946306,converged,11,0.223717209775538
lapse_rate,-9.945321648499544,75.12013431946306,converged,11,4.794914447611824e-5
sr_gamma,3.699216230883432,75.12019915525556,converged,12,0.9660959727467184
softmax_temperature,0.2236512307576726,75.12019915525556,converged,12,0.2236512307576726
lapse_rate,-8.615046690763688,75.12019915525556,converged,12,1.813234634669022e-4
sr_gamma,3.697650505222403,75.12010395522722,converged,13,0.966059422069504
softmax_temperature,0.2235246835843574,75.12010395522722,converged,13,0.2235246835843574
