param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,2.015416238034144,70.30235549944896,converged,1,7.503850119078816
lapse_rate,-1.0399101344922221,70.30235549944896,converged,1,0.2611673338982797
search_threshold,2.0152844948901665,70.30235555205904,converged,2,7.502861603388704
lapse_rate,-1.039767223863696,70.30235555205904,converged,2,0.26119491072538825
search_threshold,2.0153316926340974,70.30235604194094,converged,3,7.50321572988633
lapse_rate,-1.0407842305521307,70.30235604194094,converged,3,0.26099870444798984
search_threshold,2.0154144755618577,70.30235559523834,converged,4,7.503836893762594
lapse_rate,-1.0391235921932784,70.30235559523834,converged,4,0.2613191327882927
search_threshold,2.015250204932161,70.30235615033189,converged,5,7.50260433499029
lapse_rate,-1.0410738313205417,70.30235615033189,converged,5,0.2609428505870352
search_threshold,2.015389483663357,70.30235545813512,converged,6,7.503649360975988
lapse_rate,-1.0399851175999109,70.30235545813512,converged,6,0.2611528654950952
search_threshold,2.0153643401653865,70.30235615406988,converged,7,7.503460695355377
lapse_rate,-1.0388388170395024,70.30235615406988,converged,7,0.26137410708358744
search_threshold,2.015370478557008,70.3023556786012,converged,8,7.503506754677008
lapse_rate,-1.0391716308830212,70.3023556786012,converged,8,0.26130985991698547
search_threshold,2.0154050080436914,70.3023556084708,converged,9,7.503765851386784
lapse_rate,-1.040125374516683,70.3023556084708,converged,9,0.26112580354260967
search_threshold,2.0151101173457353,70.30235691305649,converged,10,7.501553386871205
lapse_rate,-1.0398675387960776,70.30235691305649,converged,10,0.2611755532030218
search_threshold,2.0155270540982917,70.30235654040906,converged,11,7.504681712291058
lapse_rate,-1.0401344063553197,70.30235654040906,converged,11,0.2611240609513863
search_threshold,2.0154127965883313,70.30235645334572,converged,12,7.50382429502968
lapse_rate,-1.0384970317263589,70.30235645334572,converged,12,0.2614400967457019
search_threshold,2.0152884755664733,70.30235548156767,converged,13,7.5028914699115665
lapse_rate,-1.0398888255608525,70.30235548156767,converged,13,0.2611714456683902
search_threshold,2.0156132839513212,70.30235631784663,converged,14,7.5053288677938035
lapse_rate,-1.0392568294314528,70.30235631784663,converged,14,0.26129341462976885
search_threshold,2.0153646336022515,70.30235590385828,converged,15,7.503462897147683
lapse_rate,-1.039004707882668,70.30235590385828,converged,15,0.26134208184955643
search_threshold,2.015350612111544,70.3023568501199,converged,16,7.5033576881499915
lapse_rate,-1.0385369116181487,70.3023568501199,converged,16,0.2614323964436542
search_threshold,2.0154363752800455,70.30235595245966,converged,17,7.504001227475319
lapse_rate,-1.0402765105121032,70.30235595245966,converged,17,0.26109664454968257
search_threshold,2.0153501613615825,70.30235566733202,converged,18,7.503354306012565
lapse_rate,-1.0392645308610557,70.30235566733202,converged,18,0.2612919281089819
search_threshold,2.0152840871667363,70.30235561691597,converged,19,7.502858544296859
lapse_rate,-1.039671706964309,70.30235561691597,converged,19,0.2612133432452809
search_threshold,2.015455008184655,70.3023559872381,converged,20,7.504141050117028
lapse_rate,-1.0386652312874287,70.3023559872381,converged,20,0.2614076205348364
search_threshold,2.0152587061130953,70.30235576720094,converged,21,7.502668116258327
lapse_rate,-1.0407387348792292,70.30235576720094,converged,21,0.26100747967512516
search_threshold,2.015176538120736,70.30235599749909,converged,22,7.5020516624086095
lapse_rate,-1.0400700671592142,70.30235599749909,converged,22,0.26113647463637174
search_threshold,2.0153253971172918,70.30235579382752,converged,23,7.503168493414295
lapse_rate,-1.039260658916825,70.30235579382752,converged,23,0.2612926754663714
search_threshold,2.0154349907526266,70.30235608260088,converged,24,7.50399083798706
lapse_rate,-1.0386474993347228,70.30235608260088,converged,24,0.2614110441226203
search_threshold,2.015167555800053,70.3023558808378,converged,25,7.5019842768774385
lapse_rate,-1.040695016869372,70.3023558808378,converged,25,0.26101591220555437
