param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-14.545111611187194,48.698195236481844,converged,1,4.821012844837089e-7
sr_gamma,1.6365651851002723,48.698195236481844,converged,1,0.8286963493601788
softmax_temperature,0.3077048162294276,48.698195236481844,converged,1,1.360299391364073
search_threshold,-0.6756574198890207,48.71872471634355,converged,2,0.5088218010548456
sr_gamma,1.650171221506141,48.71872471634355,converged,2,0.8305250482546567
softmax_temperature,0.30918527444442334,48.71872471634355,converged,2,1.3623147492313292
search_threshold,-8.816486273396144,48.69820112015353,converged,3,1.4826842071616905e-4
sr_gamma,1.6353870450716101,48.69820112015353,converged,3,0.8285372113999758
softmax_temperature,0.3076011414484584,48.69820112015353,converged,3,1.3601583699329303
search_threshold,-8.126707957658873,48.698204909706604,converged,4,2.9553952974596676e-4
sr_gamma,1.6360250256166826,48.698204909706604,converged,4,0.8286234026850816
softmax_temperature,0.30762064330169925,48.698204909706604,converged,4,1.3601848958004958
search_threshold,-1.9127341256493005,48.703160233450966,converged,5,0.14767606919147677
sr_gamma,1.6405171874939923,48.703160233450966,converged,5,0.8292292459337508
softmax_temperature,0.3081390601637636,48.703160233450966,converged,5,1.3608902213965484
search_threshold,2.1602739193440894,54.75600988525118,converged,6,8.67351317613864
sr_gamma,-9.38696293688048,54.75600988525118,converged,6,8.296455589138556e-5
softmax_temperature,-1236.2164056096499,54.75600988525118,converged,6,0
search_threshold,-1.7912575078819999,48.703858256981995,converged,7,0.16675034789162227
sr_gamma,1.6416028249435324,48.703858256981995,converged,7,0.829375386939285
softmax_temperature,0.308270444293018,48.703858256981995,converged,7,1.361069032519512
search_threshold,2.1600566266877026,54.75567018928447,converged,8,8.671628690170285
sr_gamma,-10.37985464005966,54.75567018928447,converged,8,3.074030102751825e-5
softmax_temperature,-3338.780802152807,54.75567018928447,converged,8,0
search_threshold,-12.557674707736654,48.69819524525906,converged,9,3.5178001970373764e-6
sr_gamma,1.6364178401572016,48.69819524525906,converged,9,0.8286764535681819
softmax_temperature,0.3077241431468621,48.69819524525906,converged,9,1.3603256820121539
search_threshold,-12.836862598584451,48.69819527871443,converged,10,2.6608562230939003e-6
sr_gamma,1.6368095743241158,48.69819527871443,converged,10,0.8287293445555105
softmax_temperature,0.3077774084805518,48.69819527871443,converged,10,1.3603981421433224
search_threshold,-6.129555931986587,48.6982641893179,converged,11,0.002177547725337118
sr_gamma,1.637202890755211,48.6982641893179,converged,11,0.8287824351244787
softmax_temperature,0.30775417148715445,48.6982641893179,converged,11,1.3603665309479516
search_threshold,-3.532356637529805,48.699122026291846,converged,12,0.029235936114562086
sr_gamma,1.6370852439500365,48.699122026291846,converged,12,0.8287665564200466
softmax_temperature,0.30778465361109486,48.699122026291846,converged,12,1.3604079984411577
search_threshold,-1.5953934627778434,48.70520175939518,converged,13,0.20282870725364627
sr_gamma,1.6413871592899332,48.70520175939518,converged,13,0.8293463640488166
