param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.4832226915118286,51.47175203265009,converged,1,0.37767650864868085
softmax_temperature,0.4925485660679903,51.47175203265009,converged,1,0.4925485660679903
lapse_rate,-1.4989841845967296,51.47175203265009,converged,1,0.18257707794759842
sr_gamma,-0.4814266879445247,51.47175303877594,converged,2,0.37809613738705805
softmax_temperature,0.491782957481521,51.47175303877594,converged,2,0.491782957481521
lapse_rate,-1.4993294125919134,51.47175303877594,converged,2,0.18252556083935778
sr_gamma,-0.48083645529108987,51.471753273912704,converged,3,0.3782340816778445
softmax_temperature,0.49181624633586285,51.471753273912704,converged,3,0.49181624633586285
lapse_rate,-1.4984673298818962,51.471753273912704,converged,3,0.18265422739037132
sr_gamma,-0.4823022436093413,51.47175175557152,converged,4,0.37789154518537293
softmax_temperature,0.49231306942829756,51.47175175557152,converged,4,0.49231306942829756
lapse_rate,-1.4989939837260136,51.47175175557152,converged,4,0.18257561550374748
sr_gamma,-0.4814599153409458,51.471752598566134,converged,5,0.37808837232645565
softmax_temperature,0.49220103196965015,51.471752598566134,converged,5,0.49220103196965015
lapse_rate,-1.4982516824935717,51.471752598566134,converged,5,0.18268642395031973
sr_gamma,-2.618975982919688,51.639399129727884,converged,6,0.06724782751477577
softmax_temperature,14.61455447311619,51.639399129727884,converged,6,14.61455447311619
lapse_rate,-1.1628904416110486,51.639399129727884,converged,6,0.23814247364159893
sr_gamma,-0.48293983483364344,51.47175176470755,converged,7,0.377742585097033
softmax_temperature,0.49237614505898497,51.47175176470755,converged,7,0.49237614505898497
lapse_rate,-1.498916253083948,51.47175176470755,converged,7,0.18258721644781642
sr_gamma,-0.4835892371696354,51.47175277128547,converged,8,0.3775908887107473
softmax_temperature,0.49281181138034913,51.47175277128547,converged,8,0.49281181138034913
lapse_rate,-1.4986929533214095,51.47175277128547,converged,8,0.18262054610415923
sr_gamma,0.5230859584278519,53.06896404685888,simplex degeneracy,9,0.6215903921776124
softmax_temperature,0.27040781816122916,53.06896404685888,simplex degeneracy,9,0.27040781816122916
lapse_rate,-2.2982520021825903,53.06896404685888,simplex degeneracy,9,0.09126783294261641
sr_gamma,-2.6157536152090923,51.6395255058003,converged,10,0.06745008655861606
softmax_temperature,14.617534561714617,51.6395255058003,converged,10,14.617534561714617
lapse_rate,-1.1686994693367063,51.6395255058003,converged,10,0.23709014174830234
sr_gamma,-0.4829263491064518,51.47175222660523,converged,11,0.37774573552729546
softmax_temperature,0.49224174708574475,51.47175222660523,converged,11,0.49224174708574475
lapse_rate,-1.4992501451140647,51.47175222660523,converged,11,0.1825373886358253
sr_gamma,-0.48237708490143716,51.471751840564934,converged,12,0.37787405889078085
softmax_temperature,0.4923098667568082,51.471751840564934,converged,12,0.4923098667568082
lapse_rate,-1.4985017043100521,51.471751840564934,converged,12,0.18264909563089018
sr_gamma,-0.4817432777549244,51.4717526532181,converged,13,0.37802215455802235
softmax_temperature,0.49231397074279554,51.4717526532181,converged,13,0.49231397074279554
lapse_rate,-1.4981631132573248,51.4717526532181,converged,13,0.1826996487801529
sr_gamma,-0.482837483723458,51.471752228033395,converged,14,0.37776649581567723
softmax_temperature,0.4921956130494424,51.471752228033395,converged,14,0.4921956130494424
