param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.6206117037577745,73.32379348934141,converged,1,5.056182256478103
lapse_rate,-13.402996406646714,73.32379348934141,converged,1,1.5106086373493417e-6
search_threshold,1.6206230458214725,73.32391061758912,converged,2,5.056239604344546
lapse_rate,-9.112580131647668,73.32391061758912,converged,2,1.102576789849712e-4
search_threshold,1.6206438599138235,73.32379309393995,converged,3,5.0563448464778755
lapse_rate,-13.751139721829393,73.32379309393995,converged,3,1.0664866802643122e-6
search_threshold,1.6206843165450442,73.32379250219203,converged,4,5.056549413294668
lapse_rate,-14.981616125881377,73.32379250219203,converged,4,3.1157790382231526e-7
search_threshold,1.6205446111882946,73.32379207536297,converged,5,5.055843035598485
lapse_rate,-15.96636786545777,73.32379207536297,converged,5,1.163843242811598e-7
search_threshold,1.6206227612970907,73.32379188719699,converged,6,5.056238165721303
lapse_rate,-19.36692636954672,73.32379188719699,converged,6,3.881957215824456e-9
search_threshold,1.6204949038289498,73.3237926845611,converged,7,5.055591729237863
lapse_rate,-14.706238630036527,73.3237926845611,converged,7,4.1035670619038785e-7
search_threshold,1.620556944678575,73.32379191216906,converged,8,5.05590539217396
lapse_rate,-19.25639649143781,73.32379191216906,converged,8,4.335640460933665e-9
search_threshold,1.6207787690134743,73.32379481635157,converged,9,5.057027039424621
lapse_rate,-13.393144367051125,73.32379481635157,converged,9,1.5255647438572447e-6
search_threshold,1.6206145564455519,73.32379187917685,converged,10,5.056196680207999
lapse_rate,-18.342734498752357,73.32379187917685,converged,10,1.0810645330127613e-8
search_threshold,1.6206518831813792,73.32379201448207,converged,11,5.056385415048179
lapse_rate,-17.27210175951123,73.32379201448207,converged,11,3.153708156104743e-8
search_threshold,1.6206421604056471,73.32379198130081,converged,12,5.056336253185768
lapse_rate,-17.089976345007774,73.32379198130081,converged,12,3.7837075456313296e-8
search_threshold,1.6205064356446823,73.32382032074072,converged,13,5.055650029726258
lapse_rate,-10.554124430356861,73.32382032074072,converged,13,2.608498971737642e-5
search_threshold,1.620549668341737,73.32379927431847,converged,14,5.0558686038371485
lapse_rate,-11.897064978026767,73.32379927431847,converged,14,6.810317690063722e-6
search_threshold,1.620501898072321,73.32379241427464,converged,15,5.055627089400461
lapse_rate,-15.3812628233614,73.32379241427464,converged,15,2.089307389909145e-7
search_threshold,1.6203761414064874,73.32379490028143,converged,16,5.054991350569036
lapse_rate,-13.731405751371728,73.32379490028143,converged,16,1.0877417072775282e-6
search_threshold,1.6205709931823478,73.3237918909302,converged,17,5.055976420578857
lapse_rate,-17.955102509992493,73.3237918909302,converged,17,1.592934986381166e-8
search_threshold,1.620701599843557,73.32392972425926,converged,18,5.056636807902854
lapse_rate,-8.964316121441664,73.32392972425926,converged,18,1.278767042487503e-4
search_threshold,1.6206690203322407,73.32382470574768,converged,19,5.056472067830339
lapse_rate,-10.40223148573276,73.32382470574768,converged,19,3.0363727086221645e-5
search_threshold,1.6205171556360165,73.32379247183226,converged,20,5.05570422654126
lapse_rate,-14.84659217318837,73.32379247183226,converged,20,3.5662089798140975e-7
search_threshold,1.620240647886562,73.32379700605186,converged,21,5.054306478396674
lapse_rate,-15.298897664638723,73.32379700605186,converged,21,2.268679080937781e-7
search_threshold,1.6204944770232483,73.32379241010037,converged,22,5.055589571482949
lapse_rate,-15.692207599676781,73.32379241010037,converged,22,1.5309491433381377e-7
search_threshold,1.6206170226059826,73.32379208639202,converged,23,5.056209149615558
lapse_rate,-15.427196514591433,73.32379208639202,converged,23,1.9955085633262e-7
search_threshold,1.6206059865997657,73.32379848650072,converged,24,5.056153349567855
lapse_rate,-11.997746784294215,73.32379848650072,converged,24,6.158034276228568e-6
search_threshold,1.620526763319764,73.32379421922083,converged,25,5.05575280038193
lapse_rate,-13.108950010284765,73.32379421922083,converged,25,2.0270033510477657e-6
