param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.9355469250917245,47.48291081248782,converged,1,0.9400801740215019
softmax_temperature,1.9432966046531126,47.48291081248782,converged,1,1.9432966046531126
lapse_rate,-1.1419039566366291,47.48291081248782,converged,1,0.24197096378973826
sr_gamma,2.936391234365373,47.48291134177529,converged,2,0.9401201813430486
softmax_temperature,1.9450497677795129,47.48291134177529,converged,2,1.9450497677795129
lapse_rate,-1.1415142931330888,47.48291134177529,converged,2,0.2420424434516221
sr_gamma,2.936734757149837,47.48291085072316,converged,3,0.9401364503676892
softmax_temperature,1.94495466458747,47.48291085072316,converged,3,1.94495466458747
lapse_rate,-1.1416866861055608,47.48291085072316,converged,3,0.24201081800555077
sr_gamma,2.9356097654170643,47.48291119638339,converged,4,0.9400831527362601
softmax_temperature,1.9428780803618115,47.48291119638339,converged,4,1.9428780803618115
lapse_rate,-1.1422793292880504,47.48291119638339,converged,4,0.24190211922534796
sr_gamma,1.9716844495773884,48.78336502069591,simplex degeneracy,5,0.869014005351797
softmax_temperature,0.3534829917519138,48.78336502069591,simplex degeneracy,5,0.3534829917519138
lapse_rate,-3.2028672888452254,48.78336502069591,simplex degeneracy,5,0.03905796410564742
sr_gamma,2.935327964101905,47.482910830623545,converged,6,0.940069793665181
softmax_temperature,1.9427914407081366,47.482910830623545,converged,6,1.9427914407081366
lapse_rate,-1.141802026179773,47.482910830623545,converged,6,0.2419896604694698
sr_gamma,2.936363424427584,47.48291117198476,converged,7,0.9401188640618456
softmax_temperature,1.9449538621528706,47.48291117198476,converged,7,1.9449538621528706
lapse_rate,-1.1416942327801434,47.48291117198476,converged,7,0.242009433634322
sr_gamma,2.936843789643876,47.482912273432476,converged,8,0.9401416130279138
softmax_temperature,1.9460853155773588,47.482912273432476,converged,8,1.9460853155773588
lapse_rate,-1.1413314909194328,47.482912273432476,converged,8,0.242075981543078
sr_gamma,2.9369152751994547,47.482910778856905,converged,9,0.9401449975756433
softmax_temperature,1.9447770429951947,47.482910778856905,converged,9,1.9447770429951947
lapse_rate,-1.1418701599311927,47.482910778856905,converged,9,0.24197716286986148
sr_gamma,2.9359753899743417,47.482910800710414,converged,10,0.940100480487051
softmax_temperature,1.9430261130442252,47.482910800710414,converged,10,1.9430261130442252
lapse_rate,-1.141884257493036,47.482910800710414,converged,10,0.24197457704504566
sr_gamma,2.9359327164278177,47.48291068885672,converged,11,0.9400984583875872
softmax_temperature,1.9432429235221158,47.48291068885672,converged,11,1.9432429235221158
lapse_rate,-1.1418183012976857,47.48291068885672,converged,11,0.24198667512630906
sr_gamma,2.9370920262175018,47.48291147281448,converged,12,0.9401533650770771
softmax_temperature,1.9459585304093792,47.48291147281448,converged,12,1.9459585304093792
lapse_rate,-1.1416878211732113,47.48291147281448,converged,12,0.24201060978700625
sr_gamma,2.9353619725765037,47.48291274756025,converged,13,0.9400714060502842
softmax_temperature,1.9420849384492809,47.48291274756025,converged,13,1.9420849384492809
lapse_rate,-1.14133220439376,47.48291274756025,converged,13,0.24207585063825673
sr_gamma,2.9377118816135424,47.482911604170475,converged,14,0.940182698902218
softmax_temperature,1.9458877930677927,47.482911604170475,converged,14,1.9458877930677927
lapse_rate,-1.1420834791574799,47.482911604170475,converged,14,0.2419380371118029
sr_gamma,2.9355506796933826,47.48291116897361,converged,15,0.9400803519993274
softmax_temperature,1.9421237014149186,47.48291116897361,converged,15,1.9421237014149186
lapse_rate,-1.1420408724881592,47.48291116897361,converged,15,0.24194585143229463
sr_gamma,2.9341373377446205,47.4829117876111,converged,16,0.9400133134646398
softmax_temperature,1.9410076114456642,47.4829117876111,converged,16,1.9410076114456642
lapse_rate,-1.1419726990985888,47.4829117876111,converged,16,0.24195835520114123
sr_gamma,2.9366500832641025,47.48291081716923,converged,17,0.9401324407320197
softmax_temperature,1.943947081253758,47.48291081716923,converged,17,1.943947081253758
lapse_rate,-1.1419388934326182,47.48291081716923,converged,17,0.24196455570487327
sr_gamma,2.9376285151423325,47.48291150434059,converged,18,0.9401787546474811
softmax_temperature,1.9450565765079504,47.48291150434059,converged,18,1.9450565765079504
lapse_rate,-1.141967059906238,47.48291150434059,converged,18,0.24195938951234558
sr_gamma,2.936690722488528,47.48291145690811,converged,19,0.9401343651944286
softmax_temperature,1.9435104367155023,47.48291145690811,converged,19,1.9435104367155023
lapse_rate,-1.141811185120822,47.48291145690811,converged,19,0.24198798044279538
sr_gamma,2.936950952774513,47.482910896489614,converged,20,0.9401466866810348
softmax_temperature,1.9445023332826066,47.482910896489614,converged,20,1.9445023332826066
lapse_rate,-1.1420108696028746,47.482910896489614,converged,20,0.24195135424577568
sr_gamma,1.641133071995383,48.17602216123108,converged,21,0.8293121651970247
softmax_temperature,6.910391358045503,48.17602216123108,converged,21,6.910391358045503
lapse_rate,-0.8676794764199294,48.17602216123108,converged,21,0.2957373839938586
sr_gamma,2.9364366728765123,47.4829110295974,converged,22,0.9401223335709983
softmax_temperature,1.944573315346406,47.4829110295974,converged,22,1.944573315346406
lapse_rate,-1.141502787923136,47.4829110295974,converged,22,0.24204455417953213
sr_gamma,2.9343372969557673,47.48291419432893,converged,23,0.940022803231409
softmax_temperature,1.9427087944473072,47.48291419432893,converged,23,1.9427087944473072
lapse_rate,-1.142301384494042,47.48291419432893,converged,23,0.24189807464374732
sr_gamma,0.15567406948537033,48.175755068444424,converged,24,0.5334517089857553
softmax_temperature,22.641680464411277,48.175755068444424,converged,24,22.641680464411277
lapse_rate,-0.868174392781759,48.175755068444424,converged,24,0.295634314827481
sr_gamma,2.9367199038043386,47.48291078780823,converged,25,0.9401357470264675
softmax_temperature,1.9442502440590497,47.48291078780823,converged,25,1.9442502440590497
lapse_rate,-1.1420096567615423,47.48291078780823,converged,25,0.2419515766941613
