param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.765218253856081,75.13354743676231,converged,1,0.931359416770905
softmax_temperature,0.21511362549445928,75.13354743676231,converged,1,0.21511362549445928
lapse_rate,-0.927267196415313,75.13354743676231,converged,1,0.28347946985734973
sr_gamma,2.7665084607186894,75.13354736939507,converged,2,0.9314305533176768
softmax_temperature,0.21533561863618972,75.13354736939507,converged,2,0.21533561863618972
lapse_rate,-0.9246313166132385,75.13354736939507,converged,2,0.2840151721849023
sr_gamma,2.696909299526409,75.13428972696694,converged,3,0.9274755820304406
softmax_temperature,0.19167683972917254,75.13428972696694,converged,3,0.19167683972917254
lapse_rate,-1.1867142219857374,75.13428972696694,converged,3,0.23384710953282664
sr_gamma,2.7662725913735975,75.13354728074972,converged,4,0.9314175545235345
softmax_temperature,0.21535429336659268,75.13354728074972,converged,4,0.21535429336659268
lapse_rate,-0.9244471625861708,75.13354728074972,converged,4,0.2840526214977771
sr_gamma,2.7621597419647475,75.13354762805794,converged,5,0.9311904598079247
softmax_temperature,0.2141652332908637,75.13354762805794,converged,5,0.2141652332908637
lapse_rate,-0.9352460230053121,75.13354762805794,converged,5,0.28186162323801034
sr_gamma,2.771550683216122,75.1541784709969,simplex degeneracy,6,0.9317077852245491
softmax_temperature,0.14301998392992693,75.1541784709969,simplex degeneracy,6,0.14301998392992693
lapse_rate,-4.348808600693566,75.1541784709969,simplex degeneracy,6,0.012757345949896963
sr_gamma,2.763267513189303,75.13354723363405,converged,7,0.9312517074288383
softmax_temperature,0.21430626265618688,75.13354723363405,converged,7,0.21430626265618688
lapse_rate,-0.9338237027621821,75.13354723363405,converged,7,0.2821496124162467
sr_gamma,2.765690455822589,75.13354718935341,converged,8,0.931385461377333
softmax_temperature,0.21491533598605497,75.13354718935341,converged,8,0.21491533598605497
lapse_rate,-0.9297764803348152,75.13354718935341,converged,8,0.2829700640014785
