param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,2.3504733046237973,68.81738137679702,converged,1,10.49053376802109
lapse_rate,-0.3464874777835668,68.81738137679702,converged,1,0.4142344569227336
search_threshold,2.350421300548117,68.8173809998443,converged,2,10.48998823169427
lapse_rate,-0.34676351567016284,68.8173809998443,converged,2,0.4141674794968858
search_threshold,2.350197842990576,68.81738112447765,converged,3,10.487644426425636
lapse_rate,-0.34729842291728164,68.81738112447765,converged,3,0.4140376994269319
search_threshold,2.350161565848995,68.81738124830142,converged,4,10.487263971564877
lapse_rate,-0.3469878610951879,68.81738124830142,converged,4,0.4141130469914731
search_threshold,2.3503214472075498,68.8173810717525,converged,5,10.488940823621292
lapse_rate,-0.34727568251757945,68.8173810717525,converged,5,0.4140432164970692
search_threshold,2.350309887318069,68.81738105905148,converged,6,10.488819573325422
lapse_rate,-0.34727669596544186,68.81738105905148,converged,6,0.41404297062305406
search_threshold,2.3503476734552224,68.8173810198421,converged,7,10.489215912788419
lapse_rate,-0.34672623829021665,68.8173810198421,converged,7,0.41417652424009305
search_threshold,2.3500938457975633,68.81738173200803,converged,8,10.486553797556125
lapse_rate,-0.34758134087303283,68.81738173200803,converged,8,0.41396906223480506
search_threshold,2.3503440798102018,68.81738113323222,converged,9,10.489178218337614
lapse_rate,-0.34664736906028804,68.81738113323222,converged,9,0.4141956607524559
search_threshold,2.350429327768296,68.81738098995639,converged,10,10.490072437477451
lapse_rate,-0.34693969921616424,68.81738098995639,converged,10,0.41412473224015334
search_threshold,2.350255706129479,68.81738097749775,converged,11,10.488251292009252
lapse_rate,-0.3469290000826047,68.81738097749775,converged,11,0.41412732812450864
search_threshold,2.350519471396126,68.81738128467734,converged,12,10.491018093284945
lapse_rate,-0.34666160760510234,68.81738128467734,converged,12,0.41419220595011674
search_threshold,2.350319190125932,68.8173813521565,converged,13,10.488917149252488
lapse_rate,-0.3474354982558493,68.8173813521565,converged,13,0.4140044439047634
search_threshold,2.3502521946480686,68.81738099892344,converged,14,10.488214462774474
lapse_rate,-0.34691104088851843,68.81738099892344,converged,14,0.4141316854965736
search_threshold,2.350543224998399,68.81738141401398,converged,15,10.491267295715888
lapse_rate,-0.3465918234868726,68.81738141401398,converged,15,0.4142091382621646
search_threshold,2.3504805260855353,68.81738140260178,converged,16,10.490609525282844
lapse_rate,-0.34647740409517874,68.81738140260178,converged,16,0.41423690124762685
search_threshold,2.35019732244035,68.81738115684885,converged,17,10.487638967081379
lapse_rate,-0.3473327539025556,68.81738115684885,converged,17,0.4140293703945981
search_threshold,2.3504976677793747,68.8173812224867,converged,18,10.490789353640794
lapse_rate,-0.3469454739592175,68.8173812224867,converged,18,0.41412333114128325
search_threshold,2.3504804616236576,68.81738113099861,converged,19,10.490608849038479
lapse_rate,-0.34690368071142064,68.81738113099861,converged,19,0.4141334712726865
search_threshold,2.3501700284523332,68.81738114638861,converged,20,10.487352721495498
lapse_rate,-0.3471023560810501,68.81738114638861,converged,20,0.41408526809833385
search_threshold,2.350221338227986,68.81738114034479,converged,21,10.487890839016055
lapse_rate,-0.3468618492782247,68.81738114034479,converged,21,0.41414362074174166
search_threshold,2.350446340609485,68.81738101862932,converged,22,10.490250904932003
lapse_rate,-0.3468689596614968,68.81738101862932,converged,22,0.4141418955598721
search_threshold,2.3505005046894496,68.8173812223578,converged,23,10.49081911510902
lapse_rate,-0.34692740710398307,68.8173812223578,converged,23,0.4141277146224081
search_threshold,2.3502897494755555,68.8173810590518,converged,24,10.488608353255467
lapse_rate,-0.3467680494467157,68.8173810590518,converged,24,0.41416637945451207
search_threshold,2.3504409655472163,68.8173832538649,converged,25,10.490194519331714
lapse_rate,-0.34781703080186543,68.8173832538649,converged,25,0.4139118853293314
