param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-45.340813446652184,79.71192576439371,converged,1,2.035799086318155e-20
lapse_rate,38.32872392825124,79.71192576439371,converged,1,1
search_threshold,-42.395390859971016,79.71192576439371,converged,2,3.871824747572102e-19
lapse_rate,36.799012440431525,79.71192576439371,converged,2,1
search_threshold,-43.742070138440084,79.71192576439371,converged,3,1.0070715143525865e-19
lapse_rate,35.27518615637642,79.71192576439371,converged,3,0.9999999999999996
search_threshold,-39.45079030471902,79.71192576439371,converged,4,7.357655745563853e-18
lapse_rate,33.89742799706856,79.71192576439371,converged,4,0.999999999999998
search_threshold,-36.544680187672185,79.71192576439371,converged,5,1.345386456764789e-16
lapse_rate,29.460288167877664,79.71192576439371,converged,5,0.9999999999998395
search_threshold,-38.33398981283841,79.71192576439371,converged,6,2.247810807354729e-17
lapse_rate,33.377651938586176,79.71192576439371,converged,6,0.9999999999999969
search_threshold,-34.388469762957925,79.71192576439371,converged,7,1.162190552856158e-15
lapse_rate,29.796343056671432,79.71192576439371,converged,7,0.9999999999998852
search_threshold,-42.08220789754114,79.71192576439371,converged,8,5.295772545450114e-19
lapse_rate,34.61138152984984,79.71192576439371,converged,8,0.9999999999999991
search_threshold,-47.326011859408425,79.71192576439371,converged,9,2.7962384225544317e-21
lapse_rate,39.09305021400243,79.71192576439371,converged,9,1
search_threshold,-42.597515415679254,79.71192576439371,converged,10,3.1632543371995087e-19
lapse_rate,35.635106941981746,79.71192576439371,converged,10,0.9999999999999996
search_threshold,-37.52501927008586,79.71192576439371,converged,11,5.0476728273804256e-17
lapse_rate,32.016177353625125,79.71192576439371,converged,11,0.9999999999999876
search_threshold,-37.12616086943232,79.71192576439371,converged,12,7.521651374047775e-17
lapse_rate,31.586984859641056,79.71192576439371,converged,12,0.9999999999999809
search_threshold,-40.34765207151369,79.71192576439371,converged,13,3.0008020483275408e-18
lapse_rate,33.74649631340382,79.71192576439371,converged,13,0.9999999999999978
search_threshold,-36.32424125090478,79.71192576439371,converged,14,1.6771907765750546e-16
lapse_rate,30.33015091056233,79.71192576439371,converged,14,0.9999999999999327
search_threshold,-42.17282785970393,79.71192576439371,converged,15,4.836972010016686e-19
lapse_rate,35.09198901523952,79.71192576439371,converged,15,0.9999999999999993
search_threshold,-38.569130529293446,79.71192576439371,converged,16,1.776803656671045e-17
lapse_rate,32.141498099914855,79.71192576439371,converged,16,0.9999999999999889
search_threshold,-38.76602287157061,79.71192576439371,converged,17,1.459251611343265e-17
lapse_rate,33.19803301463143,79.71192576439371,converged,17,0.9999999999999962
search_threshold,-41.7235545438416,79.71192576439371,converged,18,7.580371606412307e-19
lapse_rate,35.5722391579211,79.71192576439371,converged,18,0.9999999999999996
search_threshold,-40.56873899496664,79.71192576439371,converged,19,2.4055839456420897e-18
lapse_rate,35.094731973391745,79.71192576439371,converged,19,0.9999999999999993
search_threshold,-46.88219107386903,79.71192576439371,converged,20,4.358360170825596e-21
lapse_rate,38.28059918785094,79.71192576439371,converged,20,1
search_threshold,-35.92107649264264,79.71192576439371,converged,21,2.5100056277234874e-16
lapse_rate,30.55534420096111,79.71192576439371,converged,21,0.9999999999999463
search_threshold,-45.682631514156405,79.71192576439371,converged,22,1.446389347402644e-20
lapse_rate,37.64486617134892,79.71192576439371,converged,22,1
search_threshold,-40.67044554346262,79.71192576439371,converged,23,2.172950954109298e-18
lapse_rate,34.550740398719824,79.71192576439371,converged,23,0.9999999999999991
search_threshold,-38.495087643926304,79.71192576439371,converged,24,1.9133563227628707e-17
lapse_rate,33.5757282546229,79.71192576439371,converged,24,0.9999999999999973
search_threshold,-35.65921620280544,79.71192576439371,converged,25,3.2613632574515084e-16
lapse_rate,30.6017420714755,79.71192576439371,converged,25,0.9999999999999487
