param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.9818919977093574,60.27233825593014,converged,1,7.25645920973953
lapse_rate,-3.040476080576192,60.27233825593014,converged,1,0.04563043380060675
search_threshold,1.9818437259536021,60.27233879053048,converged,2,7.256108936167138
lapse_rate,-3.0409820446381333,60.27233879053048,converged,2,0.04560840499198393
search_threshold,1.9818833246179628,60.272338482273724,converged,3,7.256396274078527
lapse_rate,-3.0416730725696186,60.272338482273724,converged,3,0.045578335178845915
search_threshold,1.982046161577352,60.27233918371094,converged,4,7.257577979793992
lapse_rate,-3.0413876586892927,60.27233918371094,converged,4,0.045590752564366614
search_threshold,1.9819299794138439,60.272338016170764,converged,5,7.256734827663038
lapse_rate,-3.040008086029205,60.272338016170764,converged,5,0.04565081850056032
search_threshold,1.9819277517272225,60.272338127504725,converged,6,7.256718661949955
lapse_rate,-3.039411635603185,60.272338127504725,converged,6,0.04567681099277829
search_threshold,1.9819999755215327,60.27233822189681,converged,7,7.257242788632944
lapse_rate,-3.0407038400456425,60.27233822189681,converged,7,0.04562051628989156
search_threshold,1.9820198660518351,60.272338070975565,converged,8,7.257387140476155
lapse_rate,-3.039543508600461,60.272338070975565,converged,8,0.04567106293520358
search_threshold,1.9818502174511738,60.272339052672116,converged,9,7.256156039333562
lapse_rate,-3.042534642568633,60.272339052672116,converged,9,0.045540870735180414
search_threshold,1.9819775596148697,60.27233809756888,converged,10,7.257080112779232
lapse_rate,-3.0386650251358676,60.27233809756888,converged,10,0.045709367113108655
search_threshold,1.980376022813873,60.27282001859138,converged,11,7.245466933859783
lapse_rate,-3.104476646607658,60.27282001859138,converged,11,0.042922974882300555
search_threshold,1.9820622162097923,60.27233840299275,converged,12,7.257694498476194
lapse_rate,-3.038429039478048,60.27233840299275,converged,12,0.045719661916045665
search_threshold,1.9819830205213151,60.27233801941437,converged,13,7.257119743123004
lapse_rate,-3.040374979056043,60.27233801941437,converged,13,0.045634836801923796
search_threshold,1.9819571293795035,60.27233814962444,converged,14,7.2569318504389795
lapse_rate,-3.038753409227385,60.27233814962444,converged,14,0.04570551195198716
search_threshold,1.9819989345874862,60.27233804890132,converged,15,7.257235234325773
lapse_rate,-3.038758943520013,60.27233804890132,converged,15,0.04570527056601932
search_threshold,1.9819231580670142,60.27233906476682,converged,16,7.256685327126759
lapse_rate,-3.0427964331518957,60.27233906476682,converged,16,0.04552949286384768
search_threshold,1.9820145354817142,60.27233816581699,converged,17,7.257348454568217
lapse_rate,-3.03838318408188,60.27233816581699,converged,17,0.04572166259997105
search_threshold,1.9820076853794615,60.2723380265163,converged,18,7.257298741159491
lapse_rate,-3.0389623321843615,60.2723380265163,converged,18,0.04569640032488748
search_threshold,1.982012512773233,60.27233806170051,converged,19,7.2573337750827935
lapse_rate,-3.0388147606845384,60.27233806170051,converged,19,0.04570283608962547
search_threshold,1.9819222142995336,60.272338395424654,converged,20,7.256678478506362
lapse_rate,-3.0417572752198856,60.272338395424654,converged,20,0.04557467242367324
search_threshold,1.9819664027733253,60.27233814058714,converged,21,7.256999147138
lapse_rate,-3.038656217452866,60.27233814058714,converged,21,0.045709751305962255
search_threshold,1.9819486633226768,60.27233804577561,converged,22,7.256870413101613
lapse_rate,-3.0392253000413665,60.27233804577561,converged,22,0.04568493412954598
search_threshold,1.9820694267802834,60.27233846861394,converged,23,7.257746830782652
lapse_rate,-3.0389928289229813,60.27233846861394,converged,23,0.045695070434236644
search_threshold,1.9819812910444463,60.27233805744951,converged,24,7.257107192113128
lapse_rate,-3.0405468146953534,60.27233805744951,converged,24,0.04562735354915424
search_threshold,1.9819821433726519,60.272337978759836,converged,25,7.257113377552915
lapse_rate,-3.039100955374964,60.272337978759836,converged,25,0.04569035559230497
