param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-11.60168336873288,47.561006310877794,converged,1,9.150670810575512e-6
sr_gamma,0.7114345946313173,47.561006310877794,converged,1,0.6640108945014427
softmax_temperature,0.23193939435659156,47.561006310877794,converged,1,1.261043300171776
search_threshold,-9.388643204831421,47.56101229105751,converged,2,8.366890081981674e-5
sr_gamma,0.7098536636126158,47.56101229105751,converged,2,0.6636651357702542
softmax_temperature,0.2317635996587478,47.56101229105751,converged,2,1.2608216349302124
search_threshold,2.28210812794776,49.84808297029454,converged,3,9.797312642789178
sr_gamma,-0.6738468798940693,49.84808297029454,converged,3,0.33425963596301284
softmax_temperature,-0.9769014310477087,49.84808297029454,converged,3,0.3764758297373371
search_threshold,-11.911978622284732,47.56100621991033,converged,4,6.709550342376977e-6
sr_gamma,0.7107376640430119,47.56100621991033,converged,4,0.6638584947425183
softmax_temperature,0.23181506329729118,47.56100621991033,converged,4,1.2608865230687756
search_threshold,-10.910922909279389,47.561006580228,converged,5,1.8257713507607515e-5
sr_gamma,0.7115442573399433,47.561006580228,converged,5,0.6640348714512552
softmax_temperature,0.23188689908365734,47.561006580228,converged,5,1.2609771030970836
search_threshold,-10.382956594696253,47.5610073487943,converged,6,3.095560134685919e-5
sr_gamma,0.7108489154120896,47.5610073487943,converged,6,0.6638828248213688
softmax_temperature,0.23186595734826487,47.5610073487943,converged,6,1.2609506963247574
search_threshold,-11.180217427543448,47.56100713333116,converged,7,1.3947400271314084e-5
sr_gamma,0.7121107166601004,47.56100713333116,converged,7,0.6641587093422261
softmax_temperature,0.23198273800794444,47.56100713333116,converged,7,1.26109795957748
search_threshold,-11.974931981883955,47.56100619762745,converged,8,6.300182341540555e-6
sr_gamma,0.7110135596128289,47.56100619762745,converged,8,0.6639188299320284
softmax_temperature,0.23190893418227904,47.56100619762745,converged,8,1.2610048891580432
search_threshold,-9.066666307962565,47.561013373073,converged,9,1.1545077515713133e-4
sr_gamma,0.7111796340793831,47.561013373073,converged,9,0.6639551457701219
softmax_temperature,0.23194689742788452,47.561013373073,converged,9,1.2610527619050567
search_threshold,-12.124322971143009,47.56100569220344,converged,10,5.4259206322241074e-6
sr_gamma,0.711013894557059,47.56100569220344,converged,10,0.6639189031770293
softmax_temperature,0.231871240547751,47.56100569220344,converged,10,1.2609573581964262
search_threshold,-10.719316531009994,47.561007164677285,converged,11,2.2113627046865586e-5
sr_gamma,0.7109551586599074,47.561007164677285,converged,11,0.663906058788866
softmax_temperature,0.23182078074135817,47.561007164677285,converged,11,1.2608937321375548
search_threshold,-11.170486726313424,47.56100724664496,converged,12,1.4083780718869762e-5
sr_gamma,0.7118927131631481,47.56100724664496,converged,12,0.6641110528107125
softmax_temperature,0.23198550316362726,47.56100724664496,converged,12,1.261101446714491
search_threshold,-8.53467133277158,47.56101710485257,converged,13,1.965347430691743e-4
sr_gamma,0.7113689603238971,47.56101710485257,converged,13,0.6639965436103177
softmax_temperature,0.2319105139360168,47.56101710485257,converged,13,1.2610068812368038
search_threshold,-12.953527623375308,47.56100548338238,converged,14,2.3678513358659425e-6
sr_gamma,0.7114464406471219,47.56100548338238,converged,14,0.6640134845894802
softmax_temperature,0.2318977148272384,47.56100548338238,converged,14,1.2609907415758472
search_threshold,-9.786062775533553,47.5610126049815,converged,15,5.622985156011524e-5
sr_gamma,0.7111646314003218,47.5610126049815,converged,15,0.6639518651886501
softmax_temperature,0.2320015819636449,47.5610126049815,converged,15,1.2611217238754704
search_threshold,-9.743760433423923,47.56101001960985,converged,16,5.86595342995834e-5
sr_gamma,0.7108986332824405,47.56101001960985,converged,16,0.6638936975549008
softmax_temperature,0.23192307633224923,47.56101001960985,converged,16,1.2610227226044002
search_threshold,-8.721704089037708,47.56101528962222,converged,17,1.6300917196157016e-4
sr_gamma,0.7116772073292184,47.56101528962222,converged,17,0.6640639387906662
softmax_temperature,0.23189782007474963,47.56101528962222,converged,17,1.2609908742919915
search_threshold,-10.380813818634536,47.56100753297656,converged,18,3.1022003385343535e-5
sr_gamma,0.7118229167429349,47.56100753297656,converged,18,0.6640957942534679
softmax_temperature,0.23191242518041805,47.56100753297656,converged,18,1.2610092913314486
search_threshold,-2.435902140286198,47.56645478735427,converged,19,0.0875187572267726
sr_gamma,0.7141994143648873,47.56645478735427,converged,19,0.6646151278624846
softmax_temperature,0.23203307925991637,47.56645478735427,converged,19,1.261161446425615
search_threshold,-8.22236936160535,47.561024535691715,converged,20,2.6857795214060636e-4
sr_gamma,0.7094546676708211,47.561024535691715,converged,20,0.6635778436024433
softmax_temperature,0.2317590325493225,47.561024535691715,converged,20,1.2608158766329893
search_threshold,-11.291878875804418,47.561006118311056,converged,21,1.2473815436759009e-5
sr_gamma,0.7112924757227947,47.561006118311056,converged,21,0.6639798199050627
softmax_temperature,0.23187184110589798,47.561006118311056,converged,21,1.2609581154748681
search_threshold,-11.790652866140539,47.56100650326025,converged,22,7.575032878815747e-6
sr_gamma,0.7120777503125195,47.56100650326025,converged,22,0.6641515029802265
softmax_temperature,0.23196537134256973,47.56100650326025,converged,22,1.2610760587013845
search_threshold,2.2773638600892268,49.765676627645405,converged,23,9.750941652494191
sr_gamma,-2.255553140469475,49.765676627645405,converged,23,0.09392282221082122
softmax_temperature,-8.516182948694011,49.765676627645405,converged,23,0.00020020215063785786
search_threshold,2.2773433760751747,49.76567687230493,converged,24,9.75074191611407
sr_gamma,-2.256399532382905,49.76567687230493,converged,24,0.09385089322412452
softmax_temperature,-8.560298929507182,49.76567687230493,converged,24,1.915620215400295e-4
search_threshold,-0.513529067420994,47.61096803873633,converged,25,0.5983801244147705
sr_gamma,0.7580825924932577,47.61096803873633,converged,25,0.674127926196061
softmax_temperature,0.2351504636991832,47.61096803873633,converged,25,1.265099105904423
