param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-12.03404562893872,75.25033494498459,converged,1,5.938549603270743e-6
sr_gamma,14.376585065505916,75.25033494498459,converged,1,0.9899994351106536
softmax_temperature,0.5696663174215063,75.25033494498459,converged,1,1.7676771099566178
search_threshold,-17.185853419613395,75.25033428947273,converged,2,3.43778484767911e-8
sr_gamma,13.558741547246276,75.25033428947273,converged,2,0.9899987201826377
softmax_temperature,0.5694411247080001,75.25033428947273,converged,2,1.7672790867692667
search_threshold,-9.063162256261743,75.25033885428347,converged,3,1.1585603024491559e-4
sr_gamma,13.199633851254198,75.25033885428347,converged,3,0.9899981672372651
softmax_temperature,0.5690247651873179,75.25033885428347,converged,3,1.7665434164580847
search_threshold,-24.156305736088193,75.25033796640575,converged,4,3.2288637231573814e-11
sr_gamma,11.985617958687406,75.25033796640575,converged,4,0.9899938291534652
softmax_temperature,0.5692476101885874,75.25033796640575,converged,4,1.766937125694406
search_threshold,-10.187372546453943,75.25033484598293,converged,5,3.7642661121359504e-5
sr_gamma,16.512286811177148,75.25033484598293,converged,5,0.9899999332517139
softmax_temperature,0.5695797820568944,75.25033484598293,converged,5,1.7675241499917103
search_threshold,-9.368500090744162,75.25033603993712,converged,6,8.537134170235771e-5
sr_gamma,28.69978908476702,75.25033603993712,converged,6,0.9899999999996599
softmax_temperature,0.5692294462453134,75.25033603993712,converged,6,1.7669050314401662
search_threshold,-16.249680202766562,75.25034688099109,converged,7,8.767051449986171e-8
sr_gamma,11.321399478082837,75.25034688099109,converged,7,0.989988010291784
softmax_temperature,0.569436583760352,75.25034688099109,converged,7,1.7672710616656748
search_threshold,-12.036326849753948,75.25033363473473,converged,8,5.9250179005726436e-6
sr_gamma,49.42495066633833,75.25033363473473,converged,8,0.99
softmax_temperature,0.5692398010673295,75.25033363473473,converged,8,1.7669233275220124
search_threshold,-10.68249715804478,75.25033654573978,converged,9,2.2943011949439502e-5
sr_gamma,13.200173989798541,75.25033654573978,converged,9,0.9899981682269419
softmax_temperature,0.568962408026994,75.25033654573978,converged,9,1.7664332632615014
search_threshold,-11.749757610788745,75.25033770929767,converged,10,7.891237346200048e-6
sr_gamma,12.9634959611952,75.25033770929767,converged,10,0.9899976790840437
softmax_temperature,0.5697330093310711,75.25033770929767,converged,10,1.767795003649809
search_threshold,-10.552363199487335,75.25033593081412,converged,11,2.6131653531133948e-5
sr_gamma,12.823289735957838,75.25033593081412,converged,11,0.9899973297615142
softmax_temperature,0.5691965719412438,75.25033593081412,converged,11,1.766846946621655
search_threshold,-41.573143774229834,75.25034504382049,converged,12,8.8107537516081e-19
sr_gamma,11.01095695140922,75.25034504382049,converged,12,0.9899836457671926
softmax_temperature,0.5684898551648057,75.25034504382049,converged,12,1.7655987273637757
search_threshold,-9.225643560726377,75.25035985415396,converged,13,9.848133100181457e-5
sr_gamma,10.31336531772624,75.25035985415396,converged,13,0.989967146387174
softmax_temperature,0.5677072563585479,75.25035985415396,converged,13,1.7642175124464783
search_threshold,-12.676200583997295,75.25033429950678,converged,14,3.124611557827143e-6
sr_gamma,14.95512958949119,75.25033429950678,converged,14,0.9899996832586242
softmax_temperature,0.5696226685493959,75.25033429950678,converged,14,1.7675999545283987
search_threshold,-7.588836426310913,75.2503970505084,converged,15,5.060695607380253e-4
sr_gamma,9.597738309036883,75.2503970505084,converged,15,0.9899328012911847
softmax_temperature,0.5660479212110141,75.2503970505084,converged,15,1.7612925117695357
search_threshold,-55.60605688921506,75.25033380366001,converged,16,7.089185371005928e-25
sr_gamma,13.98381115369838,75.25033380366001,converged,16,0.9899991633519416
softmax_temperature,0.5693654800333795,75.25033380366001,converged,16,1.7671454065739454
search_threshold,-25.141984467242704,75.25033541221077,converged,17,1.2049662469154975e-11
sr_gamma,12.935084405808382,75.25033541221077,converged,17,0.9899976121976971
softmax_temperature,0.5690646968536801,75.25033541221077,converged,17,1.7666139588888339
search_threshold,-11.951592692021224,75.25033339607356,converged,18,6.44895347653242e-6
sr_gamma,55.98667714464308,75.25033339607356,converged,18,0.99
softmax_temperature,0.5694061070876145,75.25033339607356,converged,18,1.7672172019446268
search_threshold,-30.55868633063846,75.25033870132383,converged,19,5.3521854417290773e-14
sr_gamma,12.041513289885843,75.25033870132383,converged,19,0.9899941646103717
softmax_temperature,0.5694252188553117,75.25033870132383,converged,19,1.7672509769120095
search_threshold,-11.510467022840434,75.25033372343286,converged,20,1.0024614665766154e-5
sr_gamma,79.97244170816552,75.25033372343286,converged,20,0.99
softmax_temperature,0.5692495183572269,75.25033372343286,converged,20,1.7669404973116343
search_threshold,-10.351847090325723,75.25033532406675,converged,21,3.193375074719448e-5
sr_gamma,35.81171188551825,75.25033532406675,converged,21,0.9899999999999998
softmax_temperature,0.5696953601631076,75.25033532406675,converged,21,1.767728448891665
search_threshold,-271.6513194842461,75.25033406128975,converged,22,1.0551906790695124e-118
sr_gamma,14.389141216415695,75.25033406128975,converged,22,0.9899994421591419
softmax_temperature,0.5695526081872566,75.25033406128975,converged,22,1.7674761201734577
search_threshold,-13.62893916368094,75.25033340065852,converged,23,1.2051106570261552e-6
sr_gamma,23.403797023336452,75.25033340065852,converged,23,0.9899999999321585
softmax_temperature,0.5695021183271459,75.25033340065852,converged,23,1.7673868828042112
search_threshold,-11.85413439855226,75.25033352809123,converged,24,7.1091035964061525e-6
sr_gamma,18.93660646980512,75.25033352809123,converged,24,0.9899999940902174
softmax_temperature,0.5694815249815718,75.25033352809123,converged,24,1.7673504867701297
search_threshold,-10.443861225164556,75.25033500403265,converged,25,2.912652679913375e-5
sr_gamma,15.171544281499429,75.25033500403265,converged,25,0.9899997448960876
softmax_temperature,0.5696213044400242,75.25033500403265,converged,25,1.76759754333038
