param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.7637120274505633,20.567166412517988,converged,1,0.8451372165708493
softmax_temperature,14.631694641888824,20.567166412517988,converged,1,14.631694641888824
lapse_rate,-2.3519458062514156,20.567166412517988,converged,1,0.0869112336196575
sr_gamma,0.0983455525579641,20.567165367549435,converged,2,0.5193209250602772
softmax_temperature,22.26563820031222,20.567165367549435,converged,2,22.26563820031222
lapse_rate,-2.3510876913852483,20.567165367549435,converged,2,0.08697935576055815
sr_gamma,0.2178570278364479,20.567165174906687,converged,3,0.5487073620736526
softmax_temperature,21.206540018700657,20.567165174906687,converged,3,21.206540018700657
lapse_rate,-2.3512261074360077,20.567165174906687,converged,3,0.08696836422396866
sr_gamma,1.7827370728788257,20.567166938079367,converged,4,0.8474741649251426
softmax_temperature,13.773744705315822,20.567166938079367,converged,4,13.773744705315822
lapse_rate,-2.3515814504198587,20.567166938079367,converged,4,0.08694015240218171
sr_gamma,0.10380078737059323,20.567166029882124,converged,5,0.5206676524470508
softmax_temperature,20.19054349937942,20.567166029882124,converged,5,20.19054349937942
lapse_rate,-2.351523868874623,20.567166029882124,converged,5,0.08694472342392107
sr_gamma,-0.06918780761352965,20.5671664836105,converged,6,0.4778828453217871
softmax_temperature,22.036830385663286,20.5671664836105,converged,6,22.036830385663286
lapse_rate,-2.35126854606873,20.5671664836105,converged,6,0.08696499444901329
sr_gamma,1.5266230436758341,20.567165115055303,converged,7,0.8132965709387769
softmax_temperature,16.223475606978546,20.567165115055303,converged,7,16.223475606978546
lapse_rate,-2.351518343787176,20.567165115055303,converged,7,0.08694516203585924
sr_gamma,1.282110754567913,20.567165604354862,converged,8,0.7749807707429734
softmax_temperature,14.564664215165257,20.567165604354862,converged,8,14.564664215165257
lapse_rate,-2.3514121833548494,20.567165604354862,converged,8,0.08695359002574049
sr_gamma,-3.3507153776543266,36.920958030044304,simplex degeneracy,9,0.03353302855023485
softmax_temperature,5.281497710492512,36.920958030044304,simplex degeneracy,9,5.281497710492512
lapse_rate,-3.12533244471365,36.920958030044304,simplex degeneracy,9,0.042074326997982456
sr_gamma,1.3917802171723586,20.567168189411518,converged,10,0.7928675296801636
softmax_temperature,13.961613483075288,20.567168189411518,converged,10,13.961613483075288
lapse_rate,-2.352353671990214,20.567168189411518,converged,10,0.08687887179743123
sr_gamma,0.8591269687456136,20.567165394453244,converged,11,0.6954534386208309
softmax_temperature,16.092614157137078,20.567165394453244,converged,11,16.092614157137078
lapse_rate,-2.3511478254327502,20.567165394453244,converged,11,0.0869745803970762
sr_gamma,1.9364115200249044,20.56717482171768,converged,12,0.8652178076815248
softmax_temperature,12.826145578410895,20.56717482171768,converged,12,12.826145578410895
