param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-34.63917746568842,79.5709783685272,converged,1,9.044745869543205e-16
sr_gamma,-14.138997419863333,79.5709783685272,converged,1,7.163847318316921e-7
softmax_temperature,0.003977447284718387,79.5709783685272,converged,1,1.0039853678258666
search_threshold,-10.140047231999473,79.51513466700692,converged,2,3.946693867909333e-5
sr_gamma,14.648510121040172,79.51513466700692,converged,2,0.9899995696043313
softmax_temperature,0.11591042033575329,79.51513466700692,converged,2,1.1228952790456934
search_threshold,-995.2361814821164,79.5709773695893,converged,3,0
sr_gamma,-15.054177135747617,79.5709773695893,converged,3,2.8687256006970234e-7
softmax_temperature,0.0039713581997207,79.5709773695893,converged,3,1.0039792544922377
search_threshold,-12.948138371328268,79.57097718296743,converged,4,2.380646731361381e-6
sr_gamma,-28.693508590849685,79.57097718296743,converged,4,3.4213913034383934e-13
softmax_temperature,0.003968322331547943,79.57097718296743,converged,4,1.0039762065481994
search_threshold,-29.788324751578912,79.51514460548675,converged,5,1.1563649918886643e-13
sr_gamma,12.887798377403374,79.51514460548675,converged,5,0.9899974965761973
softmax_temperature,0.11534496460950017,79.51514460548675,converged,5,1.1222605109637112
search_threshold,0.085870959351178,79.72545079902817,converged,6,1.0896657080624927
sr_gamma,0.5532745880104031,79.72545079902817,converged,6,0.628546036360974
softmax_temperature,0.0027472303771812895,79.72545079902817,converged,6,1.0027510074726125
search_threshold,-11.202723194882513,79.57097778348943,converged,7,1.3637009221425222e-5
sr_gamma,-27.730554701075313,79.57097778348943,converged,7,8.962069506215938e-13
softmax_temperature,0.003961297939321271,79.57097778348943,converged,7,1.0039691542503075
search_threshold,-9.576595454974477,79.5709799024703,converged,8,6.933259229961694e-5
sr_gamma,-105.13586815845571,79.5709799024703,converged,8,2.1662461470444856e-46
softmax_temperature,0.003958255546567249,79.5709799024703,converged,8,1.0039660997864737
search_threshold,-778.2468249090385,79.57097773065188,converged,9,0
sr_gamma,-13.17889153101887,79.57097773065188,converged,9,1.8711754214369035e-6
softmax_temperature,0.003963495159602909,79.57097773065188,converged,9,1.0039713601941187
search_threshold,-61.102826421291326,79.57097724278526,converged,10,2.906562436326688e-27
sr_gamma,-14.425807744895252,79.57097724278526,converged,10,5.377572300223637e-7
softmax_temperature,0.003966681744188825,79.57097724278526,converged,10,1.0039745594388771
search_threshold,-11.243795607960845,79.57097774477037,converged,11,1.308825090123698e-5
sr_gamma,-97.80969450848751,79.57097774477037,converged,11,3.2917329361015036e-43
softmax_temperature,0.0039615164551068775,79.57097774477037,converged,11,1.0039693736334399
search_threshold,-0.501295496936629,79.70558651048188,converged,12,0.6057454098552211
sr_gamma,0.847928539079778,79.70558651048188,converged,12,0.6931311015592486
softmax_temperature,0.0038598623257365306,79.70558651048188,converged,12,1.0038673211879627
search_threshold,0.030542898277802842,79.68795023914777,converged,13,1.0310141178301715
sr_gamma,-0.8876237980900348,79.68795023914777,converged,13,0.2886844310294906
softmax_temperature,0.00321685716228235,79.68795023914777,converged,13,1.003222036799846
search_threshold,-10.374642750808622,79.57097883837861,converged,14,3.121403418045026e-5
sr_gamma,-84.35692591870185,79.57097883837861,converged,14,2.290275660817391e-37
softmax_temperature,0.003975888807432432,79.57097883837861,converged,14,1.0039838031386945
search_threshold,-0.6120817175887732,79.70190640990515,converged,15,0.5422209425155173
sr_gamma,1.2620489923224048,79.70190640990515,converged,15,0.7715848424428956
softmax_temperature,0.004916852294949694,79.70190640990515,converged,15,1.004928959848746
search_threshold,-0.15375952409232502,79.71444139674794,converged,16,0.8574781990682686
sr_gamma,1.174331895478613,79.71444139674794,converged,16,0.7562878620912071
softmax_temperature,0.0041313784548655235,79.71444139674794,converged,16,1.0041399243635756
search_threshold,-100.10022960688656,79.57097815048574,converged,17,3.365291158300354e-44
sr_gamma,-13.50641094698016,79.57097815048574,converged,17,1.3485742360726827e-6
softmax_temperature,0.003958260347302484,79.57097815048574,converged,17,1.0039661046062491
search_threshold,-10.394788704163552,79.57097839248539,converged,18,3.059148963583274e-5
sr_gamma,-20.92584782276832,79.57097839248539,converged,18,8.084533326837686e-10
softmax_temperature,0.003972916274904405,79.57097839248539,converged,18,1.0039808187686177
search_threshold,-11.780705544209635,79.57097781113069,converged,19,7.650760187026605e-6
sr_gamma,-18.644481097486455,79.57097781113069,converged,19,7.914799771068841e-9
softmax_temperature,0.003973940434181536,79.57097781113069,converged,19,1.0039818470054138
search_threshold,-9.221242398214835,79.51513497663731,converged,20,9.89157185478159e-5
sr_gamma,17.978533991119765,79.51513497663731,converged,20,0.9899999845951639
softmax_temperature,0.11531983490226243,79.51513497663731,converged,20,1.1222323092399782
search_threshold,-10.208506459965058,79.5709790922285,converged,21,3.685547187077853e-5
sr_gamma,-72.97161410959085,79.5709790922285,converged,21,2.0158854544487424e-32
softmax_temperature,0.0039571021626956075,79.5709790922285,converged,21,1.0039649418288343
search_threshold,-44.278826878239045,79.51513682543928,converged,22,5.887756243113426e-20
sr_gamma,13.747042997350217,79.51513682543928,converged,22,0.989998939843908
softmax_temperature,0.11542831096547884,79.51513682543928,converged,22,1.122354051185823
search_threshold,-14.930837876934755,79.5151312598667,converged,23,3.2780796357222374e-7
sr_gamma,27.015926366141162,79.5151312598667,converged,23,0.9899999999981687
softmax_temperature,0.11547977970200582,79.5151312598667,converged,23,1.1224118188173742
search_threshold,-24.065022054455646,79.515136449464,converged,24,3.5374777333099365e-11
sr_gamma,13.734212605491603,79.515136449464,converged,24,0.9899989261540695
softmax_temperature,0.11581783716647912,79.515136449464,converged,24,1.1227913226543766
search_threshold,-10.797249212792755,79.51513117119569,converged,25,2.0455695354796475e-5
sr_gamma,22.53782939843018,79.51513117119569,converged,25,0.9899999998387201
softmax_temperature,0.11566611985315317,79.51513117119569,converged,25,1.12262098869311
