param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.7371347962939987,27.573549389979974,converged,1,0.8418195379057057
softmax_temperature,0.6124391388461714,27.573549389979974,converged,1,0.6124391388461714
lapse_rate,-16.40416450640363,27.573549389979974,converged,1,7.512108327739974e-8
sr_gamma,-1.961109621024668,28.89060920160953,converged,2,0.1221135411720768
softmax_temperature,15.544168869964347,28.89060920160953,converged,2,15.544168869964347
lapse_rate,-2.5341084398888976,28.89060920160953,converged,2,0.07350137556036859
sr_gamma,-1.9610719255567508,28.890609783777666,converged,3,0.12211757657447783
softmax_temperature,15.54425191989838,28.890609783777666,converged,3,15.54425191989838
lapse_rate,-2.5334553954463814,28.890609783777666,converged,3,0.07354585957202409
sr_gamma,1.7379748001717645,27.57355216287774,converged,4,0.8419253482760843
softmax_temperature,0.6129455182086334,27.57355216287774,converged,4,0.6129455182086334
lapse_rate,-15.570307688935639,27.57355216287774,converged,4,1.7294229346527432e-7
sr_gamma,1.737943016661214,27.573548965361372,converged,5,0.841921345827038
softmax_temperature,0.6127355693793216,27.573548965361372,converged,5,0.6127355693793216
lapse_rate,-16.37494689815813,27.573548965361372,converged,5,7.734832031819308e-8
sr_gamma,-1.9610537428899089,28.89061083274877,converged,6,0.12211952311940145
softmax_temperature,15.544074758176691,28.89061083274877,converged,6,15.544074758176691
lapse_rate,-2.5350116096175555,28.89061083274877,converged,6,0.0734398943610207
sr_gamma,1.737817600971392,27.573550850322956,converged,7,0.8419055515503249
softmax_temperature,0.6125188523806738,27.573550850322956,converged,7,0.6125188523806738
lapse_rate,-15.43556599427246,27.573550850322956,converged,7,1.978876894548812e-7
sr_gamma,-1.9609982368365413,28.890609266216117,converged,8,0.1221254654834199
softmax_temperature,15.54439508148159,28.890609266216117,converged,8,15.54439508148159
lapse_rate,-2.533977915583086,28.890609266216117,converged,8,0.07351026461989295
sr_gamma,-1.96086197411062,28.890615961826068,converged,9,0.12214005454455877
softmax_temperature,15.544359380098932,28.890615961826068,converged,9,15.544359380098932
