param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.39055211562444686,68.99494513322254,converged,1,0.3995485532033658
softmax_temperature,0.062075899607413026,68.99494513322254,converged,1,0.062075899607413026
lapse_rate,-12.296914745401967,68.99494513322254,converged,1,4.56578859295612e-6
sr_gamma,-0.3894428708972106,68.99494410659068,converged,2,0.39981291112996653
softmax_temperature,0.06208820292616752,68.99494410659068,converged,2,0.06208820292616752
lapse_rate,-15.048074412769868,68.99494410659068,converged,2,2.915440568034119e-7
sr_gamma,-0.38959514887680996,68.99494541359257,converged,3,0.3997766165252277
softmax_temperature,0.06207827523287848,68.99494541359257,converged,3,0.06207827523287848
lapse_rate,-12.04217369452871,68.99494541359257,converged,3,5.890441621149287e-6
sr_gamma,-0.39372790304828226,68.99550803400453,converged,4,0.39879200490303146
softmax_temperature,0.06230542442612261,68.99550803400453,converged,4,0.06230542442612261
lapse_rate,-5.730722691520584,68.99550803400453,converged,4,0.0032342372149738218
sr_gamma,-0.38969965311767096,68.99494560371328,converged,5,0.3997517091390787
softmax_temperature,0.062076994965599847,68.99494560371328,converged,5,0.062076994965599847
lapse_rate,-11.851339135954976,68.99494560371328,converged,5,7.128952384826671e-6
sr_gamma,-0.39014615357292193,68.99494422046054,converged,6,0.3996452965241013
softmax_temperature,0.062081456478371475,68.99494422046054,converged,6,0.062081456478371475
lapse_rate,-14.41652384246774,68.99494422046054,converged,6,5.482555148333726e-7
sr_gamma,-0.38969265973655626,68.99494514088434,converged,7,0.39975337591555093
softmax_temperature,0.06210141004963108,68.99494514088434,converged,7,0.06210141004963108
lapse_rate,-12.167194163698685,68.99494514088434,converged,7,5.198193680251864e-6
sr_gamma,-6.231621434948498,69.35753277995853,converged,8,0.0019427785246132095
softmax_temperature,13.008061235506815,69.35753277995853,converged,8,13.008061235506815
lapse_rate,-0.37336438594485527,69.35753277995853,converged,8,0.40772831814874183
sr_gamma,-0.3887445533927515,68.99494414667458,converged,9,0.39997936480795815
softmax_temperature,0.06211273508605264,68.99494414667458,converged,9,0.06211273508605264
lapse_rate,-14.725289150612731,68.99494414667458,converged,9,4.0261319362540367e-7
sr_gamma,-0.3910907914937205,68.99494886701567,converged,10,0.39942019503408804
softmax_temperature,0.062072908512814495,68.99494886701567,converged,10,0.062072908512814495
lapse_rate,-10.673886722900061,68.99494886701567,converged,10,2.314087869228555e-5
sr_gamma,-0.3905812466262153,68.994949839009,converged,11,0.39954161139279115
softmax_temperature,0.06206664219797381,68.994949839009,converged,11,0.06206664219797381
lapse_rate,-10.38010741725973,68.994949839009,converged,11,3.104296141767236e-5
sr_gamma,-0.3901191772507228,68.99494636552777,converged,12,0.39965172542021116
softmax_temperature,0.062069823901174444,68.99494636552777,converged,12,0.062069823901174444
lapse_rate,-11.40872649639696,68.99494636552777,converged,12,1.1098089356047268e-5
sr_gamma,-0.38984382463763967,68.99494413665964,converged,13,0.39971734833444167
softmax_temperature,0.062088435376393455,68.99494413665964,converged,13,0.062088435376393455
lapse_rate,-14.274485996027735,68.99494413665964,converged,13,6.319303668160134e-7
sr_gamma,-0.3903988112783018,68.99494549039665,converged,14,0.3995850857077055
softmax_temperature,0.06206116482915808,68.99494549039665,converged,14,0.06206116482915808
lapse_rate,-12.34193316588361,68.99494549039665,converged,14,4.364802872219676e-6
sr_gamma,-0.3884618081829654,68.9949444988214,converged,15,0.4000467674052005
softmax_temperature,0.06212335552782702,68.9949444988214,converged,15,0.06212335552782702
lapse_rate,-13.769346887417033,68.9949444988214,converged,15,1.0472447035014682e-6
sr_gamma,-0.38954371154221124,68.99494459284814,converged,16,0.39978887620734554
softmax_temperature,0.06208274352155204,68.99494459284814,converged,16,0.06208274352155204
lapse_rate,-12.983380993455123,68.99494459284814,converged,16,2.298202432560222e-6
sr_gamma,-0.3885808214208354,68.99494559573802,converged,17,0.40001839582868115
softmax_temperature,0.06209838303781025,68.99494559573802,converged,17,0.06209838303781025
lapse_rate,-11.987417464405727,68.99494559573802,converged,17,6.221971833641628e-6
sr_gamma,-0.3890461763438231,68.99494466506992,converged,18,0.3999074660477882
softmax_temperature,0.062100463173054905,68.99494466506992,converged,18,0.062100463173054905
lapse_rate,-12.45330317664302,68.99494466506992,converged,18,3.9047879378371956e-6
sr_gamma,-0.3889128517072612,68.99494601004996,converged,19,0.39993924652447344
softmax_temperature,0.062114133325518135,68.99494601004996,converged,19,0.062114133325518135
lapse_rate,-11.42659697767234,68.99494601004996,converged,19,1.0901524901906762e-5
sr_gamma,-12.6898786286168,79.71192576438226,converged,20,3.0513328993466143e-6
softmax_temperature,0.12397096585318101,79.71192576438226,converged,20,0.12397096585318101
lapse_rate,28.62484428134783,79.71192576438226,converged,20,0.9999999999996299
sr_gamma,-0.38686000793109754,68.99494722931492,converged,21,0.4004286836641509
softmax_temperature,0.06215571750688417,68.99494722931492,converged,21,0.06215571750688417
lapse_rate,-11.622376059604898,68.99494722931492,converged,21,8.963184126647811e-6
sr_gamma,-0.3884325386823432,68.99494745514015,converged,22,0.40005374506333985
softmax_temperature,0.06209317168403271,68.99494745514015,converged,22,0.06209317168403271
lapse_rate,-11.275656873866547,68.99494745514015,converged,22,1.2677655144076446e-5
sr_gamma,-0.3885033675391811,68.99494668279546,converged,23,0.40003685999291105
softmax_temperature,0.06213511740990531,68.99494668279546,converged,23,0.06213511740990531
lapse_rate,-11.567834215061081,68.99494668279546,converged,23,9.465625586862535e-6
sr_gamma,-0.3873216808764356,68.99494543228316,converged,24,0.40031859525509644
softmax_temperature,0.06212706299435819,68.99494543228316,converged,24,0.06212706299435819
lapse_rate,-13.476015726570044,68.99494543228316,converged,24,1.4042360625042436e-6
sr_gamma,-0.39072688140211337,68.99495066984927,converged,25,0.3995069077462184
softmax_temperature,0.062081637742710555,68.99495066984927,converged,25,0.062081637742710555
lapse_rate,-10.25423039807162,68.99495066984927,converged,25,3.520700090842165e-5
