param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.291025673617565,51.27776878822517,converged,1,3.6365145205920606
sr_gamma,1.7919040258125216,51.27776878822517,converged,1,0.848588951464936
softmax_temperature,0.3213561905246799,51.27776878822517,converged,1,1.3789966789769363
search_threshold,1.2915083565852057,51.277768185705426,converged,2,3.6382702279036487
sr_gamma,1.7918510720871788,51.277768185705426,converged,2,0.8485825327180063
softmax_temperature,0.3212907317785272,51.277768185705426,converged,2,1.3789064145377126
search_threshold,-3.4285377576540794,51.53755711332391,converged,3,0.032434332970154536
sr_gamma,2.032845698167354,51.53755711332391,converged,3,0.8753607350326671
softmax_temperature,0.34481023257320487,51.53755711332391,converged,3,1.4117219953963969
search_threshold,-1.9622278220697944,51.53537060747554,converged,4,0.1405449627163999
sr_gamma,2.03291984757331,51.53537060747554,converged,4,0.8753682509252408
softmax_temperature,0.34485194816600023,51.53537060747554,converged,4,1.411780887444647
search_threshold,-1.6423412520798673,51.534216478186224,converged,5,0.1935264173458093
sr_gamma,2.0322606413144895,51.534216478186224,converged,5,0.875301417790594
softmax_temperature,0.3447402240824331,51.534216478186224,converged,5,1.411623166329587
search_threshold,1.2915368943185377,51.27776833096894,converged,6,3.6383740573707244
sr_gamma,1.7925469106061884,51.27776833096894,converged,6,0.8486668589080217
softmax_temperature,0.32132542492108673,51.27776833096894,converged,6,1.3789542539643735
search_threshold,1.2916613351397999,51.277768482019894,converged,7,3.6388268477987045
sr_gamma,1.792698812729883,51.277768482019894,converged,7,0.8486852618110556
softmax_temperature,0.3213917317467454,51.277768482019894,converged,7,1.3790456910751012
search_threshold,1.2913817884886407,51.27776805181708,converged,8,3.637809768106489
sr_gamma,1.7922738251973598,51.27776805181708,converged,8,0.8486337696580388
softmax_temperature,0.32135403222963044,51.27776805181708,converged,8,1.3789937026984427
search_threshold,-2.2564346364038164,51.53615447080585,converged,9,0.10472319620545294
sr_gamma,2.027828118154832,51.53615447080585,converged,9,0.8748511499793761
softmax_temperature,0.34415612192437106,51.53615447080585,converged,9,1.4107988749503861
search_threshold,1.2908507475650728,51.277768805454826,converged,10,3.635878455095978
sr_gamma,1.7919529229949167,51.277768805454826,converged,10,0.8485948782853868
softmax_temperature,0.32126186551157887,51.277768805454826,converged,10,1.3788666112315429
search_threshold,1.290552240661123,51.27777147396332,converged,11,3.6347932822490607
sr_gamma,1.7934907595073013,51.27777147396332,converged,11,0.8487811736107044
softmax_temperature,0.3215800242358152,51.27777147396332,converged,11,1.3793053794687344
search_threshold,-3.2292620774240914,51.53741815855943,converged,12,0.039586699932567845
sr_gamma,2.034280677810127,51.53741815855943,converged,12,0.8755061106444131
softmax_temperature,0.3450523325299834,51.53741815855943,converged,12,1.412063814606004
search_threshold,-2.0228748302568893,51.53554667569211,converged,13,0.13227465078587003
sr_gamma,2.031631231904681,51.53554667569211,converged,13,0.8752375739915698
softmax_temperature,0.34459895940372265,51.53554667569211,converged,13,1.411423767920843
search_threshold,1.2909094337974714,51.27776954705601,converged,14,3.6360918373652065
sr_gamma,1.793159650935253,51.27776954705601,converged,14,0.8487410800200543
softmax_temperature,0.32136071189735926,51.27776954705601,converged,14,1.379002913948941
search_threshold,1.290782386555373,51.27776927986496,converged,15,3.635629911269092
sr_gamma,1.7930419783690166,51.27776927986496,converged,15,0.8487268288869978
softmax_temperature,0.32147502492181235,51.27776927986496,converged,15,1.3791605609531452
search_threshold,1.290979335547946,51.27776838314081,converged,16,3.636346015433167
sr_gamma,1.7921777842633184,51.27776838314081,converged,16,0.8486221310225566
softmax_temperature,0.32129340428450626,51.27776838314081,converged,16,1.3789100996782742
search_threshold,1.2904649705765272,51.27776950341823,converged,17,3.634476087372844
sr_gamma,1.7922964160623822,51.27776950341823,converged,17,0.848636507195989
softmax_temperature,0.32136223511323486,51.27776950341823,converged,17,1.3790050144696717
search_threshold,1.2918238478389044,51.27777021243249,converged,18,3.6394182514253126
sr_gamma,1.7923650245614664,51.27777021243249,converged,18,0.8486448208329949
softmax_temperature,0.321217661211034,51.27777021243249,converged,18,1.3788056607445955
search_threshold,-1.3583555728579686,51.53275424906712,converged,19,0.2570831841151866
sr_gamma,2.02907531076397,51.53275424906712,converged,19,0.8749779981695729
softmax_temperature,0.3444009906171135,51.53275424906712,converged,19,1.4111443777262977
search_threshold,1.2911781619358664,51.27776832874427,converged,20,3.637069088857301
sr_gamma,1.7924954683513157,51.27776832874427,converged,20,0.8486606262393933
softmax_temperature,0.32140562633391506,51.27776832874427,converged,20,1.3790648524787865
search_threshold,1.2956082140901108,51.33235193372739,converged,21,3.6532172367688216
sr_gamma,1.9509563164987767,51.33235193372739,converged,21,0.8667953721465281
softmax_temperature,0.3224182656757842,51.33235193372739,converged,21,1.380462055115179
search_threshold,1.290466218413707,51.277771976679425,converged,22,3.6344806226100648
sr_gamma,1.791303084752704,51.277771976679425,converged,22,0.8485160945780797
softmax_temperature,0.32113180067644287,51.277771976679425,converged,22,1.3786872808356205
search_threshold,-3.893855654589174,51.53778618064297,converged,23,0.02036666762152778
sr_gamma,2.0339910734068654,51.53778618064297,converged,23,0.8754767841739701
softmax_temperature,0.34484077834132687,51.53778618064297,converged,23,1.411765118187727
search_threshold,-0.6815803328797971,51.52611895130691,converged,24,0.505817001167782
sr_gamma,2.0234768822848057,51.52611895130691,converged,24,0.8744076473641234
softmax_temperature,0.34374698759447914,51.52611895130691,converged,24,1.410221786759416
search_threshold,1.29103961337246,51.27776987995558,converged,25,3.6365652130664694
sr_gamma,1.7911931061579658,51.27776987995558,converged,25,0.8485027576088043
softmax_temperature,0.32128082899849725,51.27776987995558,converged,25,1.3788927595984186
