param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,14.443711153438498,77.46561205315217,converged,1,0.9899994717847801
softmax_temperature,-1.8249169109171064,77.46561205315217,converged,1,-1.8249169109171064
lapse_rate,0.7319411033408125,77.46561205315217,converged,1,0.6752310897293248
sr_gamma,16.0510778837153,77.46560985071201,converged,2,0.9899998941378781
softmax_temperature,-1.8300416873409557,77.46560985071201,converged,2,-1.8300416873409557
lapse_rate,0.7341244286541165,77.46560985071201,converged,2,0.6757096967142346
sr_gamma,86.2046924353565,77.46560990289134,converged,3,0.99
softmax_temperature,-1.8268188158795966,77.46560990289134,converged,3,-1.8268188158795966
lapse_rate,0.7329521446609485,77.46560990289134,converged,3,0.6754527657981775
sr_gamma,15.74132995717566,77.4656099093208,converged,4,0.9899998557013086
softmax_temperature,-1.8282400435841646,77.4656099093208,converged,4,-1.8282400435841646
lapse_rate,0.7334492497271539,77.4656099093208,converged,4,0.6755617298389914
sr_gamma,13.075842528878647,77.4656151851097,converged,5,0.9899979257169043
softmax_temperature,-1.8318051499576258,77.4656151851097,converged,5,-1.8318051499576258
lapse_rate,0.7349657381951816,77.4656151851097,converged,5,0.6758940223359114
sr_gamma,3.172585351942492,77.70116375086747,converged,6,0.9501915865803378
softmax_temperature,-0.13016551418685507,77.70116375086747,converged,6,-0.13016551418685507
lapse_rate,-1.9697591244305976,77.70116375086747,converged,6,0.12241476158452698
sr_gamma,15.852417856482312,77.46560983790584,converged,7,0.9899998708728581
softmax_temperature,-1.829435903347532,77.46560983790584,converged,7,-1.829435903347532
lapse_rate,0.7338769781579694,77.46560983790584,converged,7,0.6756554714940509
sr_gamma,16.62725449805019,77.46560993208978,converged,8,0.9899999405009144
softmax_temperature,-1.8289657726097968,77.46560993208978,converged,8,-1.8289657726097968
lapse_rate,0.7341455924052445,77.46560993208978,converged,8,0.6757143342272875
sr_gamma,15.310299051830395,77.46561033941946,converged,9,0.9899997779469705
softmax_temperature,-1.8305297082957188,77.46561033941946,converged,9,-1.8305297082957188
lapse_rate,0.7338952688925379,77.46561033941946,converged,9,0.6756594798070408
sr_gamma,3.203276763262167,77.71525671153893,converged,10,0.9513478275520815
softmax_temperature,-0.11348355879000326,77.71525671153893,converged,10,-0.11348355879000326
lapse_rate,-6.948938805902739,77.71525671153893,converged,10,9.587329406921251e-4
sr_gamma,10.238378630067741,77.46569482874557,converged,11,0.9899645881743635
softmax_temperature,-1.8200431830952413,77.46569482874557,converged,11,-1.8200431830952413
lapse_rate,0.731643441915067,77.46569482874557,converged,11,0.6751658109407928
sr_gamma,10.227073258947533,77.46569552290674,converged,12,0.9899641855735277
softmax_temperature,-1.819069867151582,77.46569552290674,converged,12,-1.819069867151582
lapse_rate,0.7322630951716572,77.46569552290674,converged,12,0.6753016966424069
sr_gamma,13.437718298392461,77.4656130067913,converged,13,0.9899985555329
softmax_temperature,-1.8290972170379791,77.4656130067913,converged,13,-1.8290972170379791
lapse_rate,0.7340103340523626,77.4656130067913,converged,13,0.675684695107645
sr_gamma,14.976609299091379,77.46561085997975,converged,14,0.9899996899895864
softmax_temperature,-1.8267191309817457,77.46561085997975,converged,14,-1.8267191309817457
lapse_rate,0.7332728586602059,77.46561085997975,converged,14,0.6755230675866083
sr_gamma,12.477424052681199,77.46561902703618,converged,15,0.9899962263890388
softmax_temperature,-1.82958423991475,77.46561902703618,converged,15,-1.82958423991475
lapse_rate,0.7347486961954424,77.46561902703618,converged,15,0.6758464750198353
sr_gamma,14.866793570688559,77.46561238219161,converged,16,0.9899996540059491
softmax_temperature,-1.8319112463883835,77.46561238219161,converged,16,-1.8319112463883835
lapse_rate,0.7358882503975208,77.46561238219161,converged,16,0.6760960762511947
sr_gamma,13.96532844390376,77.46561350544287,converged,17,0.9899991477446434
softmax_temperature,-1.8312503010836156,77.46561350544287,converged,17,-1.8312503010836156
lapse_rate,0.7357337178967662,77.46561350544287,converged,17,0.676062234231425
