param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,3.292586853421307,63.93200678612109,converged,1,26.912392100759643
lapse_rate,-0.4493225696362342,63.93200678612109,converged,1,0.38952184325611633
search_threshold,3.2804901061018255,63.93201083999133,converged,2,26.58880084055973
lapse_rate,-0.4508432809576156,63.93201083999133,converged,2,0.38916028716393486
search_threshold,3.3307650579005514,63.9320045226642,converged,3,27.959724330715954
lapse_rate,-0.4495958876551006,63.9320045226642,converged,3,0.3894568516763346
search_threshold,3.4238142771537765,63.93200358075644,converged,4,30.686237898149745
lapse_rate,-0.44973935136433085,63.93200358075644,converged,4,0.389422739386131
search_threshold,3.452436346599223,63.9320040945072,converged,5,31.577231748168476
lapse_rate,-0.44940324584762725,63.9320040945072,converged,5,0.389502659061562
search_threshold,3.4407479869147006,63.93200395979184,converged,6,31.210294331412975
lapse_rate,-0.44945823134807017,63.93200395979184,converged,6,0.3894895841202895
search_threshold,3.335925718116438,63.93200483817232,converged,7,28.104387926486737
lapse_rate,-0.4493965564651102,63.93200483817232,converged,7,0.38950424973326514
search_threshold,4.142736836220183,63.9320035235172,converged,8,62.97493790551616
lapse_rate,-0.4497409910488908,63.9320035235172,converged,8,0.3894223495140268
search_threshold,3.3966000607806794,63.932003660672905,converged,9,29.862396918672754
lapse_rate,-0.4498724443298679,63.932003660672905,converged,9,0.3893910939822061
search_threshold,3.3230906438413013,63.93200569738947,converged,10,27.745971093754125
lapse_rate,-0.4492405859386483,63.93200569738947,converged,10,0.38954133871136243
search_threshold,3.3090475181553103,63.93200512017354,converged,11,27.359054055323206
lapse_rate,-0.4498932292960512,63.93200512017354,converged,11,0.3893861520421592
search_threshold,3.3177912479406513,63.93200752948127,converged,12,27.599323124304444
lapse_rate,-0.44891824333544234,63.93200752948127,converged,12,0.38961799415141163
search_threshold,3.27522951305449,63.93200785642959,converged,13,26.449295242531562
lapse_rate,-0.4501443186610018,63.93200785642959,converged,13,0.38932645354398027
search_threshold,3.433230805691675,63.93200365921778,converged,14,30.976560503323455
lapse_rate,-0.44962692930037595,63.93200365921778,converged,14,0.38944947061265733
search_threshold,3.406396559720074,63.93200369098972,converged,15,30.15638151714572
lapse_rate,-0.4496458866011718,63.93200369098972,converged,15,0.3894449629820318
search_threshold,3.282718390560495,63.932007404325326,converged,16,26.648114311347797
lapse_rate,-0.4502345098608216,63.932007404325326,converged,16,0.38930501067706413
search_threshold,3.3951725083560924,63.93200365366278,converged,17,29.819797195451127
lapse_rate,-0.44984303361006506,63.93200365366278,converged,17,0.3893980868644505
search_threshold,3.3611076977159264,63.93200425024216,converged,18,28.821098268831754
lapse_rate,-0.45012037027173163,63.93200425024216,converged,18,0.38933214732133636
search_threshold,3.3771653989409804,63.93200378618925,converged,19,29.28763457950741
lapse_rate,-0.44991030040664637,63.93200378618925,converged,19,0.3893820931444403
search_threshold,3.3757242642499095,63.93200383862173,converged,20,29.245457551983918
lapse_rate,-0.44964154695883624,63.93200383862173,converged,20,0.389445994852196
search_threshold,3.092412357659844,63.932328541473005,converged,21,22.030158547078912
lapse_rate,-0.4495708088174081,63.932328541473005,converged,21,0.38946281494421847
search_threshold,3.3925250113477685,63.93200371798104,converged,22,29.740953786484724
lapse_rate,-0.4496680989470566,63.93200371798104,converged,22,0.3894396813970672
search_threshold,3.66237735850052,63.93200352460926,converged,23,38.9538401211459
lapse_rate,-0.44973841645112855,63.93200352460926,converged,23,0.38942296168296175
search_threshold,3.2893317382349596,63.93200662788766,converged,24,26.82493158877788
lapse_rate,-0.4494526811715861,63.93200662788766,converged,24,0.3894909038834009
search_threshold,3.445090764357887,63.932003552643906,converged,25,31.346128428775028
lapse_rate,-0.44974125761581685,63.932003552643906,converged,25,0.3894222861317221
