param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-2.7771794760205664,33.55479502588426,converged,1,0.06221373547642526
sr_gamma,2.0914006133483394,33.55479502588426,converged,1,0.881163904551121
softmax_temperature,0.6137315636653182,33.55479502588426,converged,1,1.8473119152765012
search_threshold,1.5324812905956908,31.697069678108917,converged,2,4.6296500893865
sr_gamma,1.9230001583823353,31.697069678108917,converged,2,0.8637478907740352
softmax_temperature,0.7119345082959644,31.697069678108917,converged,2,2.037929839991378
search_threshold,1.532787796879167,31.697068350576686,converged,3,4.631069323720202
sr_gamma,1.9227319902600764,31.697068350576686,converged,3,0.8637183487002945
softmax_temperature,0.7121492287578588,31.697068350576686,converged,3,2.038367472210544
search_threshold,1.5328021752556054,31.697068258029745,converged,4,4.631135911456961
sr_gamma,1.92270231430063,31.697068258029745,converged,4,0.8637150791594101
softmax_temperature,0.7120579723313754,31.697068258029745,converged,4,2.038181466566404
search_threshold,1.5328973270422301,31.697068390416998,converged,5,4.631576593278537
sr_gamma,1.9226417937735216,31.697068390416998,converged,5,0.86370841110255
softmax_temperature,0.7120073538952503,31.697068390416998,converged,5,2.0380782996191242
search_threshold,1.5333051759239216,31.697070139419626,converged,6,4.633465961874819
sr_gamma,1.9226105350101852,31.697070139419626,converged,6,0.8637049669432533
softmax_temperature,0.7121766208085629,31.697070139419626,converged,6,2.038423308040422
search_threshold,1.532391169343629,31.69707027025999,converged,7,4.62923287832391
sr_gamma,1.9235207658144748,31.69707027025999,converged,7,0.863805225348672
softmax_temperature,0.7123854675680975,31.69707027025999,converged,7,2.0388490706008837
search_threshold,1.5328084509370894,31.69706858708235,converged,8,4.631164975082048
sr_gamma,1.9224189912216092,31.69706858708235,converged,8,0.8636838604760422
softmax_temperature,0.7120705077321137,31.69706858708235,converged,8,2.038207016148002
search_threshold,1.5329273289176255,31.697068442504438,converged,9,4.631715551346864
sr_gamma,1.9232328912048633,31.697068442504438,converged,9,0.8637735244232186
softmax_temperature,0.712164222383387,31.697068442504438,converged,9,2.0383980349582336
search_threshold,1.5331805849423668,31.697073975758705,converged,10,4.632888709763578
sr_gamma,1.922206216080943,31.697073975758705,converged,10,0.86366041096708
softmax_temperature,0.7124220429122894,31.697073975758705,converged,10,2.038923643571154
search_threshold,1.5318033928914288,31.697074942079333,converged,11,4.626512723745997
sr_gamma,1.9220267347723574,31.697074942079333,converged,11,0.8636406278130936
softmax_temperature,0.7119758661263791,31.697074942079333,converged,11,2.0380141260910305
search_threshold,1.5329209892740212,31.697068660047478,converged,12,4.6316861880140685
sr_gamma,1.9231765146341193,31.697068660047478,converged,12,0.8637673154051245
softmax_temperature,0.7122888771756317,31.697068660047478,converged,12,2.038652146879599
search_threshold,1.5327541054484382,31.69706826086934,converged,13,4.630913298997244
sr_gamma,1.9228574880519078,31.69706826086934,converged,13,0.8637321745868293
softmax_temperature,0.7121439397298601,31.69706826086934,converged,13,2.038356691256422
search_threshold,1.5327576571715111,31.697068419053483,converged,14,4.630929746748066
sr_gamma,1.9229870633847157,31.697068419053483,converged,14,0.863746448333263
softmax_temperature,0.7122257095041203,31.697068419053483,converged,14,2.038523374037642
search_threshold,1.5328887857424767,31.697068367631804,converged,15,4.631537033763468
sr_gamma,1.9231863886935892,31.697068367631804,converged,15,0.8637684029007826
softmax_temperature,0.7121494172522511,31.697068367631804,converged,15,2.0383678564314183
search_threshold,1.5328832973692943,31.697068343247885,converged,16,4.6315116142295745
sr_gamma,1.922906836996066,31.697068343247885,converged,16,0.8637376109252803
softmax_temperature,0.7120403952650416,31.697068343247885,converged,16,2.0381456416304156
search_threshold,-3.277186749032527,33.55797588130451,converged,17,0.03773426357895513
sr_gamma,2.093662480361788,33.55797588130451,converged,17,0.8813828209729665
softmax_temperature,0.6138399370117401,33.55797588130451,converged,17,1.8475121254991747
search_threshold,1.5327550891679138,31.697068236380115,converged,18,4.630917854519087
sr_gamma,1.9229681877444427,31.697068236380115,converged,18,0.8637443691181192
softmax_temperature,0.7121289691535366,31.697068236380115,converged,18,2.0383261761104166
search_threshold,1.5328222073861655,31.697068292174787,converged,19,4.631228683905393
sr_gamma,1.9226690849950607,31.697068292174787,converged,19,0.8637114180437954
softmax_temperature,0.712033484565493,31.697068292174787,converged,19,2.0381315566669187
search_threshold,1.5331929649735936,31.6970693791888,converged,20,4.632946065425507
sr_gamma,1.9229215129561867,31.6970693791888,converged,20,0.8637392276079695
softmax_temperature,0.7119889532213333,31.6970693791888,converged,20,2.038040797949945
search_threshold,1.53278924871977,31.697068216158005,converged,21,4.631076047299563
sr_gamma,1.9229144946255108,31.697068216158005,converged,21,0.863738454480947
softmax_temperature,0.7120998242982717,31.697068216158005,converged,21,2.038266770254723
search_threshold,-6.349050398805829,33.562535132746866,converged,22,0.0017484066372349765
