param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.3971270820970716,64.80154533535531,converged,1,0.08255811301971185
softmax_temperature,0.2341470590399536,64.80154533535531,converged,1,0.2341470590399536
lapse_rate,-0.871753623150777,64.80154533535531,converged,1,0.2948895405609848
sr_gamma,-2.393199710075965,64.80154532587721,converged,2,0.08285579738922022
softmax_temperature,0.23363889602928964,64.80154532587721,converged,2,0.23363889602928964
lapse_rate,-0.8721191987961117,64.80154532587721,converged,2,0.2948135322271409
sr_gamma,-2.3964725824866386,64.80154589316281,converged,3,0.08260765475307245
softmax_temperature,0.2338184374610687,64.80154589316281,converged,3,0.2338184374610687
lapse_rate,-0.87261302557975,64.80154589316281,converged,3,0.2947108767767354
sr_gamma,-2.4013022821345285,64.80155408727411,converged,4,0.08224271041284228
softmax_temperature,0.23561954576116556,64.80155408727411,converged,4,0.23561954576116556
lapse_rate,-0.8711584734315465,64.80155408727411,converged,4,0.29501330496766476
sr_gamma,-2.3959090285382896,64.80154549297815,converged,5,0.08265033408950354
softmax_temperature,0.2340731712003476,64.80154549297815,converged,5,0.2340731712003476
lapse_rate,-0.8716326858742405,64.80154549297815,converged,5,0.2949146876362999
sr_gamma,-2.398212944261471,64.80154548792555,converged,6,0.08247597927526286
softmax_temperature,0.23413266937440527,64.80154548792555,converged,6,0.23413266937440527
lapse_rate,-0.8722882247689733,64.80154548792555,converged,6,0.29477839319741966
sr_gamma,0.2508224061573769,65.98228234499243,simplex degeneracy,7,0.5567551235822851
softmax_temperature,0.22082802776712918,65.98228234499243,simplex degeneracy,7,0.22082802776712918
lapse_rate,-1.007629656128128,65.98228234499243,simplex degeneracy,7,0.26744398701595956
sr_gamma,-2.3979803241283424,64.80154554230008,converged,8,0.08249356822110449
softmax_temperature,0.23424944565283484,64.80154554230008,converged,8,0.23424944565283484
lapse_rate,-0.872286209621121,64.80154554230008,converged,8,0.29477881211477464
sr_gamma,-2.3958099552970853,64.80154531336406,converged,9,0.08265783922254255
softmax_temperature,0.23377798619102436,64.80154531336406,converged,9,0.23377798619102436
lapse_rate,-0.8723096947973161,64.80154531336406,converged,9,0.294773929939736
sr_gamma,-2.3962605730675404,64.80154520861505,converged,10,0.08262370840046618
softmax_temperature,0.2338613197019109,64.80154520861505,converged,10,0.2338613197019109
lapse_rate,-0.871943957324681,64.80154520861505,converged,10,0.29484996597850655
sr_gamma,2.8750643541312035,70.53687770068568,simplex degeneracy,11,0.9371339240660291
softmax_temperature,0.27266377841845757,70.53687770068568,simplex degeneracy,11,0.27266377841845757
lapse_rate,-2.9620225964412885,70.53687770068568,simplex degeneracy,11,0.049171356278910505
sr_gamma,-2.3939121438810247,64.80154545324321,converged,12,0.08280172447858475
softmax_temperature,0.23393410427376096,64.80154545324321,converged,12,0.23393410427376096
lapse_rate,-0.871847303637471,64.80154545324321,converged,12,0.2948700619798364
sr_gamma,1.5696157853739876,68.75178334499287,simplex degeneracy,13,0.8194515402499274
softmax_temperature,0.11005782414642268,68.75178334499287,simplex degeneracy,13,0.11005782414642268
lapse_rate,-5.928420906431165,68.75178334499287,simplex degeneracy,13,0.0026556122424830192
sr_gamma,-2.39792620087098,64.80154583524104,converged,14,0.08249766109464987
softmax_temperature,0.23385218593021173,64.80154583524104,converged,14,0.23385218593021173
lapse_rate,-0.8723083185829399,64.80154583524104,converged,14,0.29477421603037185
sr_gamma,0.07330436900051729,68.29831161345967,simplex degeneracy,15,0.5131347114360354
softmax_temperature,0.6042761818333371,68.29831161345967,simplex degeneracy,15,0.6042761818333371
lapse_rate,0.2297091874983873,68.29831161345967,simplex degeneracy,15,0.557176103363829
sr_gamma,-2.3960804830506452,64.80154546060484,converged,16,0.08263734729383469
softmax_temperature,0.23414674039570263,64.80154546060484,converged,16,0.23414674039570263
lapse_rate,-0.8716999724959187,64.80154546060484,converged,16,0.29490069624828164
sr_gamma,-2.397475467477892,64.80154559411557,converged,17,0.08253175333115209
softmax_temperature,0.23411000739239313,64.80154559411557,converged,17,0.23411000739239313
lapse_rate,-0.8724373873154108,64.80154559411557,converged,17,0.29474738562611996
sr_gamma,-2.3945960118227427,64.80154564242578,converged,18,0.0827498498512547
softmax_temperature,0.23411072130689214,64.80154564242578,converged,18,0.23411072130689214
lapse_rate,-0.8718395788905271,64.80154564242578,converged,18,0.294871668124964
sr_gamma,-2.3988495356024373,64.80154690615315,converged,19,0.08242786256344678
softmax_temperature,0.23377062136752974,64.80154690615315,converged,19,0.23377062136752974
lapse_rate,-0.8718239624260782,64.80154690615315,converged,19,0.294874915147625
sr_gamma,-2.3966456038387554,64.80154551886095,converged,20,0.08259455543734677
softmax_temperature,0.2339405883262943,64.80154551886095,converged,20,0.2339405883262943
lapse_rate,-0.8716583862363722,64.80154551886095,converged,20,0.2949093435307895
sr_gamma,-2.4000034695283894,64.80154642114297,converged,21,0.08234070760616674
softmax_temperature,0.23403095182764702,64.80154642114297,converged,21,0.23403095182764702
lapse_rate,-0.8719115802799069,64.80154642114297,converged,21,0.2948566976467369
sr_gamma,-2.3969812760502465,64.8015455914142,converged,22,0.08256914733277868
softmax_temperature,0.23409487596479728,64.8015455914142,converged,22,0.23409487596479728
lapse_rate,-0.8724590393048651,64.8015455914142,converged,22,0.29474288481753474
sr_gamma,-2.3946984164900567,64.80154544633238,converged,23,0.08274208451439609
softmax_temperature,0.23372622030691964,64.80154544633238,converged,23,0.23372622030691964
lapse_rate,-0.8724501280824417,64.80154544633238,converged,23,0.29474473719242095
sr_gamma,-2.396656859348143,64.801545370017,converged,24,0.08259370335665481
softmax_temperature,0.23422957344837542,64.801545370017,converged,24,0.23422957344837542
lapse_rate,-0.8720531683187409,64.801545370017,converged,24,0.29482726005121546
sr_gamma,-2.393743489876579,64.8015452537273,converged,25,0.08281452222667159
softmax_temperature,0.23379712139173187,64.8015452537273,converged,25,0.23379712139173187
lapse_rate,-0.87214863597988,64.8015452537273,converged,25,0.29480741231736085
