param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.8511051484054222,67.76377663842132,converged,1,6.366851952229446
lapse_rate,-11.370240007673834,67.76377663842132,converged,1,1.1533536590422761e-5
search_threshold,1.8513014711844902,67.76377434400108,converged,2,6.368102033004273
lapse_rate,-11.852322454792313,67.76377434400108,converged,2,7.121945846976159e-6
search_threshold,1.8512187156297113,67.76377061313848,converged,3,6.367575058992958
lapse_rate,-15.869535989180063,67.76377061313848,converged,3,1.282177152668313e-7
search_threshold,1.85124269796977,67.76377081678206,converged,4,6.36772777017455
lapse_rate,-14.637778583536557,67.76377081678206,converged,4,4.394336830697882e-7
search_threshold,1.8512540910448796,67.76377121532602,converged,5,6.3678003185885865
lapse_rate,-13.647736133573645,67.76377121532602,converged,5,1.1826684003890383e-6
search_threshold,1.8512777323197858,67.76377182926382,converged,6,6.367950863285993
lapse_rate,-13.0316453658359,67.76377182926382,converged,6,2.189915595483072e-6
search_threshold,1.8513912930006131,67.76377240828867,converged,7,6.368674053183694
lapse_rate,-15.015652979415794,67.76377240828867,converged,7,3.0115122775780996e-7
search_threshold,1.8511441786879237,67.76377076370994,converged,8,6.3671004571093635
lapse_rate,-17.50034308061798,67.76377076370994,converged,8,2.510137765354776e-8
search_threshold,1.8512366706202938,67.76377060411441,converged,9,6.367689389769576
lapse_rate,-17.260674532412764,67.76377060411441,converged,9,3.189952988816589e-8
search_threshold,1.8511588866478144,67.76377080015216,converged,10,6.367194104856188
lapse_rate,-15.09746999859198,67.76377080015216,converged,10,2.774929592691175e-7
search_threshold,1.8513115647970646,67.76377128081127,converged,11,6.368166310483424
lapse_rate,-14.755382839089874,67.76377128081127,converged,11,3.9067757646305194e-7
search_threshold,1.8512705210439817,67.76377098863635,converged,12,6.3679049424015854
lapse_rate,-14.48820296996043,67.76377098863635,converged,12,5.103324400792268e-7
search_threshold,1.8513554760968765,67.76378627717395,converged,13,6.3684459510831815
lapse_rate,-10.372959991182077,67.76378627717395,converged,13,3.12656265458604e-5
search_threshold,1.8511070668668732,67.76377466318417,converged,14,6.366864166801197
lapse_rate,-11.803616263243452,67.76377466318417,converged,14,7.477412556819305e-6
search_threshold,1.8512955404603177,67.76377133130545,converged,15,6.368064265659608
lapse_rate,-14.000750737818809,67.76377133130545,converged,15,8.309040029138636e-7
search_threshold,1.8512104737073751,67.76377055261777,converged,16,6.3675225781501235
lapse_rate,-18.15313216244185,67.76377055261777,converged,16,1.3067570954522957e-8
search_threshold,1.8512535064246074,67.7637708203572,converged,17,6.36779659584452
lapse_rate,-14.85635855316225,67.7637708203572,converged,17,3.531549564152935e-7
search_threshold,1.851133470892142,67.76378350511385,converged,18,6.367032279862962
lapse_rate,-10.542355450732423,67.76378350511385,converged,18,2.6393788888435374e-5
search_threshold,1.8511850407271524,67.76377102655495,converged,19,6.3673606351336804
lapse_rate,-13.863644723512207,67.76377102655495,converged,19,9.53005009719302e-7
search_threshold,1.8511904176230725,67.76377065982547,converged,20,6.367394871861145
lapse_rate,-15.390341829839699,67.76377065982547,converged,20,2.070424407575417e-7
search_threshold,1.8511072416426373,67.76377137465752,converged,21,6.366865279574844
lapse_rate,-14.242965573621355,67.76377137465752,converged,21,6.521663133073232e-7
search_threshold,1.851172487367255,67.76377096765853,converged,22,6.3672807038657355
lapse_rate,-14.102259392354103,67.76377096765853,converged,22,7.506996916976161e-7
search_threshold,1.8512682125562754,67.76377080554904,converged,23,6.367890242188279
lapse_rate,-15.692085512278414,67.76377080554904,converged,23,1.5311360643175774e-7
search_threshold,1.8513140834982011,67.76377230764516,converged,24,6.368182350011347
lapse_rate,-12.890885552727582,67.76377230764516,converged,24,2.5209163952230176e-6
search_threshold,1.8509649184927581,67.76378593829872,converged,25,6.365959191733566
lapse_rate,-10.58599908684681,67.76378593829872,converged,25,2.5266671723697436e-5
