param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.6703522102674762,17.364167450574943,converged,1,0.6549662002826037
softmax_temperature,13.540333244438955,17.364167450574943,converged,1,13.540333244438955
lapse_rate,-2.593346721456622,17.364167450574943,converged,1,0.06956784345263319
sr_gamma,0.6376227878629918,17.364166216698358,converged,2,0.6476737321350946
softmax_temperature,15.138202314262392,17.364166216698358,converged,2,15.138202314262392
lapse_rate,-2.592767297683047,17.364166216698358,converged,2,0.06960535784168906
sr_gamma,1.3909627693763547,17.364165205787717,converged,3,0.7927384403244193
softmax_temperature,14.229391816636932,17.364165205787717,converged,3,14.229391816636932
lapse_rate,-2.5934085422230537,17.364165205787717,converged,3,0.06956384201473631
sr_gamma,3.7169149869310756,15.183482143484559,converged,4,0.9665053703799992
softmax_temperature,52.284392579714265,15.183482143484559,converged,4,52.284392579714265
lapse_rate,-2.884493361598042,15.183482143484559,converged,4,0.05292545657569759
sr_gamma,1.9648569125317459,17.36416543051616,converged,5,0.8682870450160801
softmax_temperature,16.53217619472985,17.36416543051616,converged,5,16.53217619472985
lapse_rate,-2.5935360111131187,17.36416543051616,converged,5,0.069555592079958
sr_gamma,3.7158416367665614,15.18344098036394,converged,6,0.9664807382972684
softmax_temperature,52.269371920611036,15.18344098036394,converged,6,52.269371920611036
lapse_rate,-2.8824551716508937,15.18344098036394,converged,6,0.05302771267000814
sr_gamma,0.641513605477439,17.364165199981745,converged,7,0.6485445776718427
softmax_temperature,16.03140680945486,17.364165199981745,converged,7,16.03140680945486
lapse_rate,-2.5933061241603204,17.364165199981745,converged,7,0.06957047128678674
sr_gamma,1.7317441331864178,17.364168222594557,converged,8,0.8411390242927863
softmax_temperature,12.792439399212379,17.364168222594557,converged,8,12.792439399212379
lapse_rate,-2.592575600680746,17.364168222594557,converged,8,0.06961777325050517
sr_gamma,1.7262859090131835,17.364165668938632,converged,9,0.8404473632238003
softmax_temperature,13.85235244376704,17.364165668938632,converged,9,13.85235244376704
lapse_rate,-2.593180189095867,17.364165668938632,converged,9,0.06957862355839642
sr_gamma,1.679785497146065,17.36416620327976,converged,10,0.8344473640587639
softmax_temperature,13.610159136507965,17.36416620327976,converged,10,13.610159136507965
lapse_rate,-2.5928449294698837,17.36416620327976,converged,10,0.0696003305400601
sr_gamma,3.716069756695343,15.183442960970838,converged,11,0.9664859754801433
softmax_temperature,52.27278708210541,15.183442960970838,converged,11,52.27278708210541
lapse_rate,-2.8800871760193605,15.183442960970838,converged,11,0.053146749340495944
sr_gamma,3.715890766256364,15.183440901914947,converged,12,0.9664818663094399
softmax_temperature,52.27041436249753,15.183440901914947,converged,12,52.27041436249753
lapse_rate,-2.883695167482357,15.183440901914947,converged,12,0.05296547981927332
sr_gamma,0.7287467028091947,17.364165726733017,converged,13,0.667784883060531
softmax_temperature,14.937429570154231,17.364165726733017,converged,13,14.937429570154231
lapse_rate,-2.5938127636357744,17.364165726733017,converged,13,0.06953768345117037
sr_gamma,2.4825530105770577,17.76800483025768,simplex degeneracy,14,0.9136805379194366
softmax_temperature,1.950098890151514,17.76800483025768,simplex degeneracy,14,1.950098890151514
lapse_rate,-3.7695586158083394,17.76800483025768,simplex degeneracy,14,0.02254236295682447
sr_gamma,3.717007826368155,15.183538417031311,converged,15,0.9665074997492364
softmax_temperature,52.28560675754389,15.183538417031311,converged,15,52.28560675754389
lapse_rate,-2.876107351968324,15.183538417031311,converged,15,0.053347379267322824
sr_gamma,2.3989905186838287,21.861345489281877,converged,16,0.90758279018031
softmax_temperature,1.0038550110528488,21.861345489281877,converged,16,1.0038550110528488
lapse_rate,-12.367399072736841,21.861345489281877,converged,16,4.25505305226639e-6
sr_gamma,0.7739484590110495,17.364165300741796,converged,17,0.677530661076023
softmax_temperature,15.738627655110283,17.364165300741796,converged,17,15.738627655110283
lapse_rate,-2.5937049196220148,17.364165300741796,converged,17,0.06954466151940836
sr_gamma,3.7163258759700186,15.1834398648758,converged,18,0.9664918541168077
softmax_temperature,52.27614666344404,15.1834398648758,converged,18,52.27614666344404
