param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-27.99170486999958,72.08632025923069,converged,1,6.902274555929169e-13
softmax_temperature,0.7583527816848135,72.08632025923069,converged,1,0.7583527816848135
lapse_rate,-0.07414974300929646,72.08632025923069,converged,1,0.48147105310036653
sr_gamma,-61.13306858389295,72.0863207899802,converged,2,2.7917777829335646e-27
softmax_temperature,0.6771281435335772,72.0863207899802,converged,2,0.6771281435335772
lapse_rate,-0.07400623641866827,72.0863207899802,converged,2,0.4815068805742767
sr_gamma,-15.639351298656976,72.08632747516889,converged,3,1.597905733083743e-7
softmax_temperature,0.6649984137731149,72.08632747516889,converged,3,0.6649984137731149
lapse_rate,-0.07461162855274749,72.08632747516889,converged,3,0.4813557412788314
sr_gamma,-34.174625331840936,72.08632088554107,converged,4,1.4248987053316612e-15
softmax_temperature,0.7084074105217744,72.08632088554107,converged,4,0.7084074105217744
lapse_rate,-0.0745366464152023,72.08632088554107,converged,4,0.481374460774959
sr_gamma,-15.69643071759495,79.71192576438267,converged,5,1.5092524244094078e-7
softmax_temperature,0.2868585388486862,79.71192576438267,converged,5,0.2868585388486862
lapse_rate,28.560988624518068,79.71192576438267,converged,5,0.9999999999996054
sr_gamma,-21.97872687933617,72.08632024670716,converged,6,2.820950019222889e-10
softmax_temperature,1.130040647891867,72.08632024670716,converged,6,1.130040647891867
lapse_rate,-0.07391910467991118,72.08632024670716,converged,6,0.48152863374534427
sr_gamma,-41.239527986511916,72.08632034590447,converged,7,1.2176872361313307e-18
softmax_temperature,0.7315241863308088,72.08632034590447,converged,7,0.7315241863308088
lapse_rate,-0.07405353453278188,72.08632034590447,converged,7,0.4814950722318197
sr_gamma,-18.06210577182572,72.086320826196,converged,8,1.4169754312066797e-8
softmax_temperature,0.7993194096622732,72.086320826196,converged,8,0.7993194096622732
lapse_rate,-0.07408516594260733,72.086320826196,converged,8,0.48148717521560447
sr_gamma,-22.267132307884594,72.08632017936354,converged,9,2.1141826544055927e-10
softmax_temperature,1.9997831760294804,72.08632017936354,converged,9,1.9997831760294804
lapse_rate,-0.07417045831064546,72.08632017936354,converged,9,0.4814658813890306
sr_gamma,-30.441825545444228,72.08632174002345,converged,10,5.955501538186925e-14
softmax_temperature,0.6473495760554879,72.08632174002345,converged,10,0.6473495760554879
lapse_rate,-0.07368468231591158,72.08632174002345,converged,10,0.48158715960661125
sr_gamma,-26.853519394618225,72.08632029945939,converged,11,2.1542688504526706e-12
softmax_temperature,0.8090254497458161,72.08632029945939,converged,11,0.8090254497458161
lapse_rate,-0.07388378116538066,72.08632029945939,converged,11,0.48153745257765174
sr_gamma,-22.273014500100334,72.08632018464284,converged,12,2.101783129602109e-10
softmax_temperature,3.151633563244354,72.08632018464284,converged,12,3.151633563244354
lapse_rate,-0.07412749941209601,72.08632018464284,converged,12,0.4814766063652417
sr_gamma,-31.065920913428144,72.08632027275534,converged,13,3.19063530657794e-14
softmax_temperature,0.7514568605226616,72.08632027275534,converged,13,0.7514568605226616
lapse_rate,-0.07412091910259574,72.08632027275534,converged,13,0.4814782491850067
sr_gamma,-19.53897812257648,72.08632041815923,converged,14,3.235674397285698e-9
softmax_temperature,1.1662579549432464,72.08632041815923,converged,14,1.1662579549432464
lapse_rate,-0.07427010590641604,72.08632041815923,converged,14,0.4814410037663542
sr_gamma,-25.743030779803423,72.08632100703602,converged,15,6.540018539591533e-12
