param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,4.177727297714036,28.876138825394666,converged,1,65.21746477522946
lapse_rate,-3.614256867657107,28.876138825394666,converged,1,0.026230369712349464
search_threshold,3.3580391556236755,28.876140167763577,converged,2,28.732795065984558
lapse_rate,-3.6153579233923776,28.876140167763577,converged,2,0.02620226084098582
search_threshold,3.3135631143457305,28.876140518469292,converged,3,27.48287584980056
lapse_rate,-3.6141345271018723,28.876140518469292,converged,3,0.026233494757218645
search_threshold,3.3576955087275637,28.87613931404992,converged,4,28.722922826522893
lapse_rate,-3.6142225661391825,28.87613931404992,converged,4,0.026231245867532543
search_threshold,3.313799964815747,28.876140766394236,converged,5,27.48938595279303
lapse_rate,-3.614752197442998,28.876140766394236,converged,5,0.02621772080043222
search_threshold,3.4830761762297935,28.87613880897056,converged,6,32.55972763984712
lapse_rate,-3.6140774451766116,28.87613880897056,converged,6,0.02623495297147379
search_threshold,3.3520343867830533,28.8761396620664,converged,7,28.56077825094464
lapse_rate,-3.613249352470797,28.8761396620664,converged,7,0.026256116292630804
search_threshold,3.658819020257575,28.87613883138815,converged,8,38.815475502185876
lapse_rate,-3.613742342378207,28.87613883138815,converged,8,0.026243515094745977
search_threshold,3.388802160668423,28.87613912469644,converged,9,29.630438500072476
lapse_rate,-3.613497710645637,28.87613912469644,converged,9,0.02624976733261289
search_threshold,4.5702309787875794,28.876138875628545,converged,10,96.56641198983829
lapse_rate,-3.6136071097349296,28.876138875628545,converged,10,0.02624697115836869
search_threshold,4.1519284147306355,28.876138879677626,converged,11,63.556445383228706
lapse_rate,-3.6144262046903934,28.876138879677626,converged,11,0.026226044795692374
search_threshold,4.218160828651691,28.876139714692272,converged,12,67.90847404725457
lapse_rate,-3.615386908333824,28.876139714692272,converged,12,0.026201521280003165
search_threshold,3.495330783883709,28.876138831007204,converged,13,32.961189180098756
lapse_rate,-3.6137728275846652,28.876138831007204,converged,13,0.02624273606285634
search_threshold,4.26566178519707,28.876138888398362,converged,14,71.21203145110388
lapse_rate,-3.6144473178329175,28.876138888398362,converged,14,0.026225505608598168
search_threshold,3.184934970055236,28.876187523053467,converged,15,24.165716859514305
lapse_rate,-3.6123002190447835,28.876187523053467,converged,15,0.026280393447489572
search_threshold,3.4025136831350413,28.876138958141368,converged,16,30.03951504533729
lapse_rate,-3.6142557155258705,28.876138958141368,converged,16,0.026230399140490326
search_threshold,4.697956805961303,28.876138834331144,converged,17,109.72275838361188
lapse_rate,-3.6137312419517613,28.876138834331144,converged,17,0.02624379876533791
search_threshold,3.637061907781898,28.876139789357943,converged,18,37.98008364715898
lapse_rate,-3.6125820322190334,28.876139789357943,converged,18,0.02627318288587996
search_threshold,3.436885900774286,28.876139876639723,converged,19,31.08998994871728
lapse_rate,-3.6154707847268712,28.876139876639723,converged,19,0.02619938125875029
search_threshold,4.101020940560781,28.87613882807522,converged,20,60.40192290205696
lapse_rate,-3.6137552377340354,28.87613882807522,converged,20,0.026243185558610212
search_threshold,4.140408997283371,28.876140375417044,converged,21,62.82851288606825
lapse_rate,-3.6122090196858263,28.876140375417044,converged,21,0.026282727315688106
search_threshold,3.267576034087846,28.876146548597987,converged,22,26.247638788771006
lapse_rate,-3.615966050026799,28.876146548597987,converged,22,0.026186748532804276
search_threshold,3.3300830415922213,28.87614391060191,converged,23,27.940661843948323
lapse_rate,-3.6168929082537766,28.87614391060191,converged,23,0.026163123095608226
search_threshold,3.4966187047170876,28.876139219483345,converged,24,33.00366793109916
lapse_rate,-3.613085779323142,28.876139219483345,converged,24,0.026260298647654407
search_threshold,3.2897210153141074,28.876142586373753,converged,25,26.835375952538918
lapse_rate,-3.6150397460934727,28.876142586373753,converged,25,0.026210380582241045
