param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-39.23653331580374,79.71192576439371,converged,1,9.115701425858324e-18
lapse_rate,33.419780243599824,79.71192576439371,converged,1,0.9999999999999969
search_threshold,-43.86885636245097,79.71192576439371,converged,2,8.871514248070238e-20
lapse_rate,37.07398314025113,79.71192576439371,converged,2,1
search_threshold,-36.40527545200413,79.71192576439371,converged,3,1.5466418557502452e-16
lapse_rate,30.02119744928722,79.71192576439371,converged,3,0.9999999999999083
search_threshold,-37.19860316687339,79.71192576439371,converged,4,6.996033978738256e-17
lapse_rate,30.681378968131497,79.71192576439371,converged,4,0.9999999999999527
search_threshold,-42.092493402947184,79.71192576439371,converged,5,5.241582014545158e-19
lapse_rate,35.24339044690919,79.71192576439371,converged,5,0.9999999999999996
search_threshold,-38.93340049358177,79.71192576439371,converged,6,1.234351939880446e-17
lapse_rate,33.12929994463896,79.71192576439371,converged,6,0.999999999999996
search_threshold,-41.59488734279006,79.71192576439371,converged,7,8.621244295609097e-19
lapse_rate,35.33631707646347,79.71192576439371,converged,7,0.9999999999999996
search_threshold,-38.957218277493325,79.71192576439371,converged,8,1.205299764717376e-17
lapse_rate,31.583718268806408,79.71192576439371,converged,8,0.9999999999999809
search_threshold,-44.57352358515909,79.71192576439371,converged,9,4.3849502256988247e-20
lapse_rate,36.98062730432352,79.71192576439371,converged,9,1
search_threshold,-37.01647665785989,79.71192576439371,converged,10,8.393603461088823e-17
lapse_rate,32.765873816140726,79.71192576439371,converged,10,0.999999999999994
search_threshold,-38.417582520959016,79.71192576439371,converged,11,2.0675494387008138e-17
lapse_rate,32.135729880613496,79.71192576439371,converged,11,0.9999999999999889
search_threshold,-45.744532642328146,79.71192576439371,converged,12,1.3595710118871518e-20
lapse_rate,39.02076144044901,79.71192576439371,converged,12,1
search_threshold,-36.740204526243375,79.71192576439371,converged,13,1.106450298411396e-16
lapse_rate,30.53605036005274,79.71192576439371,converged,13,0.9999999999999452
search_threshold,-37.74356630467,79.71192576439371,converged,14,4.056742356243438e-17
lapse_rate,32.33949190786298,79.71192576439371,converged,14,0.9999999999999909
search_threshold,-37.51615203677045,79.71192576439371,converged,15,5.092630751664412e-17
lapse_rate,32.29211875920221,79.71192576439371,converged,15,0.9999999999999905
search_threshold,-46.28146930423691,79.71192576439371,converged,16,7.947183972636483e-21
lapse_rate,38.46077686160071,79.71192576439371,converged,16,1
search_threshold,-36.15480052273861,79.71192576439371,converged,17,1.9868708523693663e-16
lapse_rate,31.50751150385877,79.71192576439371,converged,17,0.9999999999999793
search_threshold,-38.093810071554984,79.71192576439371,converged,18,2.858041240769171e-17
lapse_rate,32.96434498323225,79.71192576439371,converged,18,0.9999999999999951
search_threshold,-36.73057028308813,79.71192576439371,converged,19,1.1171616245349152e-16
lapse_rate,31.339799946109224,79.71192576439371,converged,19,0.9999999999999756
search_threshold,-37.30244009639988,79.71192576439371,converged,20,6.306031046885674e-17
lapse_rate,31.66699564627956,79.71192576439371,converged,20,0.9999999999999822
search_threshold,-36.32179090420925,79.71192576439371,converged,21,1.6813055146608276e-16
lapse_rate,29.431967343699085,79.71192576439371,converged,21,0.9999999999998348
search_threshold,-39.769300702947156,79.71192576439371,converged,22,5.35071914203084e-18
lapse_rate,33.081756458762044,79.71192576439371,converged,22,0.9999999999999958
search_threshold,-43.7515733742306,79.71192576439371,converged,23,9.975464076466982e-20
lapse_rate,36.594809894172585,79.71192576439371,converged,23,0.9999999999999998
search_threshold,-35.45178649299295,79.71192576439371,converged,24,4.0131440838417005e-16
lapse_rate,29.326441840206897,79.71192576439371,converged,24,0.9999999999998164
search_threshold,-44.09647329991944,79.71192576439371,converged,25,7.065533737283541e-20
lapse_rate,36.99932356409167,79.71192576439371,converged,25,1
