param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-18.820385905896924,76.6537431292029,converged,1,6.638125294713785e-9
softmax_temperature,0.8370338359887526,76.6537431292029,converged,1,0.8370338359887526
lapse_rate,0.6931916539994354,76.6537431292029,converged,1,0.6666765495799638
sr_gamma,1.1360353115931918,76.70119792717323,converged,2,0.7493814642364741
softmax_temperature,0.1642336072527656,76.70119792717323,converged,2,0.1642336072527656
lapse_rate,0.32192875297562445,76.70119792717323,converged,2,0.5797942319778356
sr_gamma,1.1352751533646197,76.70119805906356,converged,3,0.7492429846850557
softmax_temperature,0.16432023726075062,76.70119805906356,converged,3,0.16432023726075062
lapse_rate,0.32256605710499453,76.70119805906356,converged,3,0.5799494923179169
sr_gamma,1.1311669356477079,76.7011988725978,converged,4,0.7484936467500015
softmax_temperature,0.16395495452352743,76.7011988725978,converged,4,0.16395495452352743
lapse_rate,0.32216662032176413,76.7011988725978,converged,4,0.57985218318435
sr_gamma,1.132527651912723,76.70119876943723,converged,5,0.7487420159301342
softmax_temperature,0.16368963951745188,76.70119876943723,converged,5,0.16368963951745188
lapse_rate,0.3206897261268963,76.70119876943723,converged,5,0.579492334488474
sr_gamma,1.1322748673845653,76.70119810522598,converged,6,0.748695888704956
softmax_temperature,0.16383010559033806,76.70119810522598,converged,6,0.16383010559033806
lapse_rate,0.32087362666592356,76.70119810522598,converged,6,0.5795371468947546
sr_gamma,0.2543326174420446,76.76781068342484,converged,7,0.5576101906718534
softmax_temperature,0.15215642191126044,76.76781068342484,converged,7,0.15215642191126044
lapse_rate,0.5853309017358481,76.76781068342484,converged,7,0.642293122093039
sr_gamma,1.1352477316260734,76.70119795905971,converged,8,0.7492379882012349
softmax_temperature,0.16395385746194135,76.70119795905971,converged,8,0.16395385746194135
lapse_rate,0.32084244047142796,76.70119795905971,converged,8,0.5795295476160671
sr_gamma,1.1335597637451214,76.70119813863508,converged,9,0.7489302900177518
softmax_temperature,0.1642247007360168,76.70119813863508,converged,9,0.1642247007360168
lapse_rate,0.3226397162495398,76.70119813863508,converged,9,0.579967436174917
sr_gamma,-9.907159821548984,76.6538059302027,converged,10,4.93160992768089e-5
softmax_temperature,0.7318776742758211,76.6538059302027,converged,10,0.7318776742758211
lapse_rate,0.6907680101733469,76.6538059302027,converged,10,0.6661377526563774
sr_gamma,1.136097281001425,76.70119808920067,converged,11,0.7493927509438459
softmax_temperature,0.16411386107470544,76.70119808920067,converged,11,0.16411386107470544
lapse_rate,0.32154682380239874,76.70119808920067,converged,11,0.5797011786384605
sr_gamma,1.13296830061417,76.70119773156516,converged,12,0.7488224096539116
softmax_temperature,0.16401797619738834,76.70119773156516,converged,12,0.16401797619738834
lapse_rate,0.32203274181642055,76.70119773156516,converged,12,0.5798195668684187
sr_gamma,1.1321215237363633,76.70119825185415,converged,13,0.7486679041869102
softmax_temperature,0.16397952653124903,76.70119825185415,converged,13,0.16397952653124903
lapse_rate,0.3224387974210422,76.70119825185415,converged,13,0.5799184905154349
sr_gamma,-13.796983711316837,76.65374458683718,converged,14,1.008511510764785e-6
softmax_temperature,0.6806282688960095,76.65374458683718,converged,14,0.6806282688960095
lapse_rate,0.6931961103711685,76.65374458683718,converged,14,0.6666775398693767
sr_gamma,-15.828500074877038,76.6537437852195,converged,15,1.322528066245694e-7
softmax_temperature,0.7282470213666441,76.6537437852195,converged,15,0.7282470213666441
lapse_rate,0.6926465250689183,76.6537437852195,converged,15,0.6665554006088799
sr_gamma,1.132261290995102,76.70119838718153,converged,16,0.7486934111643903
softmax_temperature,0.16383346458125614,76.70119838718153,converged,16,0.16383346458125614
lapse_rate,0.32167881304856727,76.70119838718153,converged,16,0.5797333371792894
sr_gamma,1.13567930174153,76.70119782924743,converged,17,0.7493166159398188
softmax_temperature,0.16424908503887442,76.70119782924743,converged,17,0.16424908503887442
lapse_rate,0.322264648462989,76.70119782924743,converged,17,0.5798760649688837
sr_gamma,1.1323102075124254,76.701198111895,converged,18,0.7487023378056581
softmax_temperature,0.16395662033510022,76.701198111895,converged,18,0.16395662033510022
lapse_rate,0.32153058933232675,76.701198111895,converged,18,0.5796972231416896
sr_gamma,1.1340900173099946,76.70119767012535,converged,19,0.7490269781943191
softmax_temperature,0.16414908801797803,76.70119767012535,converged,19,0.16414908801797803
lapse_rate,0.3220478226314643,76.70119767012535,converged,19,0.5798232409854222
sr_gamma,1.131516556554865,76.70119869484223,converged,20,0.7485574789771755
softmax_temperature,0.16392604836860758,76.70119869484223,converged,20,0.16392604836860758
lapse_rate,0.32246039437284,76.70119869484223,converged,20,0.5799237518053251
sr_gamma,-15.446059713766026,76.65374342010571,converged,21,1.9386374976176705e-7
softmax_temperature,0.8003268165951853,76.65374342010571,converged,21,0.8003268165951853
lapse_rate,0.6933322200236176,76.65374342010571,converged,21,0.6667077852792711
sr_gamma,1.1326378457209816,76.70119823652176,converged,22,0.7487621218353394
softmax_temperature,0.1639727797275524,76.70119823652176,converged,22,0.1639727797275524
lapse_rate,0.32243950064383375,76.70119823652176,converged,22,0.5799186618296637
sr_gamma,-17.681597612128307,76.65374317973533,converged,23,2.0730745082276026e-8
softmax_temperature,1.9231369391444784,76.65374317973533,converged,23,1.9231369391444784
lapse_rate,0.6930374953879805,76.65374317973533,converged,23,0.6666422917384376
sr_gamma,1.1328389082603074,76.70119777738087,converged,24,0.7487988046753381
softmax_temperature,0.16400926063106702,76.70119777738087,converged,24,0.16400926063106702
lapse_rate,0.3219047700083135,76.70119777738087,converged,24,0.5797883889272442
sr_gamma,-16.787615262332018,76.6537441011741,converged,25,5.0683488531522076e-8
softmax_temperature,0.6509544983215141,76.6537441011741,converged,25,0.6509544983215141
lapse_rate,0.6929086210195927,76.6537441011741,converged,25,0.6666136513278428
