param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.9329210988827952,13.899485738556,converged,1,0.7104908617895559
softmax_temperature,13.86650943591951,13.899485738556,converged,1,13.86650943591951
lapse_rate,-2.8994690480337897,13.899485738556,converged,1,0.0521798161710149
sr_gamma,0.20594820522486948,13.89948454999351,converged,2,0.5457927776967169
softmax_temperature,21.185586364373652,13.89948454999351,converged,2,21.185586364373652
lapse_rate,-2.899718634401375,13.89948454999351,converged,2,0.05216747373690432
sr_gamma,1.6779760485812438,13.899484541608905,converged,3,0.834209977142727
softmax_temperature,16.16330986689522,13.899484541608905,converged,3,16.16330986689522
lapse_rate,-2.899891851786018,13.899484541608905,converged,3,0.05215890948955075
sr_gamma,3.991863820823527,10.103143087324366,converged,4,0.9720508229117748
softmax_temperature,57.09444191283919,10.103143087324366,converged,4,57.09444191283919
lapse_rate,-3.32287679178729,10.103143087324366,converged,4,0.03479466496204265
sr_gamma,0.27169551735425046,13.89948441725179,converged,5,0.5618340135130465
softmax_temperature,23.479919709719304,13.89948441725179,converged,5,23.479919709719304
lapse_rate,-2.899840976614361,13.89948441725179,converged,5,0.052161424731789356
sr_gamma,3.9909083531931944,10.103144194024146,converged,6,0.9720339762341513
softmax_temperature,57.07936390602853,10.103144194024146,converged,6,57.07936390602853
lapse_rate,-3.3236258373873975,10.103144194024146,converged,6,0.03476951778137848
sr_gamma,1.7194143149128787,13.899484555452553,converged,7,0.8395728472135523
softmax_temperature,16.336039421507337,13.899484555452553,converged,7,16.336039421507337
lapse_rate,-2.899260341684527,13.899484555452553,converged,7,0.0521901391430213
sr_gamma,0.4504015782668131,13.899484335225038,converged,8,0.6046273614516435
softmax_temperature,22.307052225820122,13.899484335225038,converged,8,22.307052225820122
lapse_rate,-2.899478662260628,13.899484335225038,converged,8,0.052179340681447806
sr_gamma,3.9913043261550154,10.103143994234282,converged,9,0.9720409598588348
softmax_temperature,57.085654174677444,10.103143994234282,converged,9,57.085654174677444
lapse_rate,-3.3221695099771935,10.103143994234282,converged,9,0.03481842612887859
sr_gamma,2.05097670889725,13.899486514790091,converged,10,0.8771858097980192
softmax_temperature,14.584712236056397,13.899486514790091,converged,10,14.584712236056397
lapse_rate,-2.898922728617012,13.899486514790091,converged,10,0.0522068421470408
sr_gamma,3.992051076653527,10.10314319380915,converged,11,0.9720541227639173
softmax_temperature,57.097384222944974,10.10314319380915,converged,11,57.097384222944974
