param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-4.3515691702147645,78.15655350912066,converged,1,0.012595398172522271
softmax_temperature,13.928859670310775,78.15655350912066,converged,1,13.928859670310775
lapse_rate,1.3900975960769386,78.15655350912066,converged,1,0.8006078233519619
sr_gamma,-4.347641599373276,78.15654165988018,converged,2,0.012644331698442661
softmax_temperature,13.92737027141709,78.15654165988018,converged,2,13.92737027141709
lapse_rate,1.3868086842300866,78.15654165988018,converged,2,0.8000822790004202
sr_gamma,-4.361234299320206,78.15654662247265,converged,3,0.012475775134081084
softmax_temperature,13.926873152092488,78.15654662247265,converged,3,13.926873152092488
lapse_rate,1.3832513162094995,78.15654662247265,converged,3,0.7995126682987239
sr_gamma,-4.351317448576733,78.15653857763449,converged,4,0.012598528753240384
softmax_temperature,13.92662554915725,78.15653857763449,converged,4,13.92662554915725
lapse_rate,1.3857258234586933,78.15653857763449,converged,4,0.7999090184587293
sr_gamma,-4.353906659809048,78.15653877158921,converged,5,0.012566364217994173
softmax_temperature,13.926632142311584,78.15653877158921,converged,5,13.926632142311584
lapse_rate,1.3869108212203862,78.15653877158921,converged,5,0.8000986153752231
sr_gamma,-4.353653525697801,78.15653761804226,converged,6,0.012569505203801738
softmax_temperature,13.927156628739539,78.15653761804226,converged,6,13.927156628739539
lapse_rate,1.3856722116813582,78.15653761804226,converged,6,0.7999004375102221
sr_gamma,-4.355717666315291,78.15653826696358,converged,7,0.012543915139537776
softmax_temperature,13.927327461550666,78.15653826696358,converged,7,13.927327461550666
lapse_rate,1.3850468904202744,78.15653826696358,converged,7,0.7998003299892086
sr_gamma,-4.353905689568196,78.15654152325959,converged,8,0.012566376255638036
softmax_temperature,13.916576934029738,78.15654152325959,converged,8,13.916576934029738
lapse_rate,1.3846888155464414,78.15654152325959,converged,8,0.7997429889705817
sr_gamma,0.718057123068554,78.78914489054317,converged,9,0.665457248542629
softmax_temperature,0.038261862759572246,78.78914489054317,converged,9,0.038261862759572246
lapse_rate,-0.7171453362934999,78.78914489054317,converged,9,0.3280219088092199
sr_gamma,-4.351382390957264,78.15653809179778,converged,10,0.012597721012317353
softmax_temperature,13.92786190182516,78.15653809179778,converged,10,13.92786190182516
lapse_rate,1.3860159193256212,78.15653809179778,converged,10,0.7999554455914619
sr_gamma,-4.354065725460235,78.15654699541123,converged,11,0.012564390866391467
softmax_temperature,13.92536201665576,78.15654699541123,converged,11,13.92536201665576
lapse_rate,1.3888115086493522,78.15654699541123,converged,11,0.8004024394923526
sr_gamma,-4.354649995848817,78.15653971888283,converged,12,0.012557145094961572
softmax_temperature,13.926970192765253,78.15653971888283,converged,12,13.926970192765253
lapse_rate,1.3872114520425693,78.15653971888283,converged,12,0.8001466941777775
sr_gamma,-4.353330652037874,78.15654009122589,converged,13,0.012573512669567218
softmax_temperature,13.928077172359107,78.15654009122589,converged,13,13.928077172359107
lapse_rate,1.384332557975497,78.15654009122589,converged,13,0.7996859267526621
sr_gamma,-4.347997038399385,78.15654128419843,converged,14,0.012639895579084145
softmax_temperature,13.929865180737371,78.15654128419843,converged,14,13.929865180737371
lapse_rate,1.3858949161406486,78.15654128419843,converged,14,0.7999360811445514
sr_gamma,-0.23186865765026565,78.35353587412439,simplex degeneracy,15,0.4378682430752679
softmax_temperature,0.22356130504260388,78.35353587412439,simplex degeneracy,15,0.22356130504260388
lapse_rate,1.5081761624706242,78.35353587412439,simplex degeneracy,15,0.8187907569198536
sr_gamma,-4.355965449007715,78.15654183570518,converged,16,0.012540846727385578
