param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-10.60990767632829,42.235410531813535,converged,1,2.4670368846264054e-5
sr_gamma,1.5309119391540487,42.235410531813535,converged,1,0.8139183055897838
softmax_temperature,0.3623253360296619,42.235410531813535,converged,1,1.4366662652363615
search_threshold,-9.349230574327958,42.23541350902079,converged,2,8.703235826949148e-5
sr_gamma,1.531499542465234,42.23541350902079,converged,2,0.8140033531485975
softmax_temperature,0.3624617098912307,42.23541350902079,converged,2,1.4368622023227824
search_threshold,-6.516982622233694,42.235466840652364,converged,3,0.0014781224340515502
sr_gamma,1.5312507031149272,42.235466840652364,converged,3,0.8139673409800939
softmax_temperature,0.36237883825591305,42.235466840652364,converged,3,1.4367431321361883
search_threshold,-3.6346345354289937,42.23644656921736,converged,4,0.02639357854287773
sr_gamma,1.5317510703075694,42.23644656921736,converged,4,0.8140397485286127
softmax_temperature,0.36250555056016487,42.23644656921736,converged,4,1.4369251967037462
search_threshold,-35.11096174690718,42.23541434895855,converged,5,5.6429091597767e-16
sr_gamma,1.5298920547698949,42.23541434895855,converged,5,0.813770614789542
softmax_temperature,0.3622847707702055,42.23541434895855,converged,5,1.43660798767859
search_threshold,-10.942201468613133,42.23541062379792,converged,6,1.7695477338861186e-5
sr_gamma,1.531456398961225,42.23541062379792,converged,6,0.8139971098106317
softmax_temperature,0.3623717093699941,42.23541062379792,converged,6,1.4367328897948128
search_threshold,-1.5102020032508419,42.24495946132569,converged,7,0.22086535793253395
sr_gamma,1.5336115297646895,42.24495946132569,converged,7,0.8143087686536071
softmax_temperature,0.36273373922755336,42.24495946132569,converged,7,1.437253124162761
search_threshold,-9.649986046705067,42.23541274727626,converged,8,6.44264659895652e-5
sr_gamma,1.5311899853684157,42.23541274727626,converged,8,0.8139585529977627
softmax_temperature,0.362446615502404,42.23541274727626,converged,8,1.436840513929697
search_threshold,-8.190415994910428,42.23543434486444,converged,9,2.772985054768527e-4
sr_gamma,1.5332779991852115,42.23543434486444,converged,9,0.8142605642871734
softmax_temperature,0.3625199980767575,42.23543434486444,converged,9,1.436945956854334
search_threshold,-10.299882439062468,42.235411530390806,converged,10,3.363704935634457e-5
sr_gamma,1.5315125830899052,42.235411530390806,converged,10,0.8140052402357738
softmax_temperature,0.362468799564355,42.235411530390806,converged,10,1.4368723892422324
search_threshold,-11.374841994332485,42.235410075067506,converged,11,1.1480713765247577e-5
sr_gamma,1.5312392481790942,42.235410075067506,converged,11,0.8139656830764043
softmax_temperature,0.3624051196017742,42.235410075067506,converged,11,1.4367808921755478
search_threshold,-9.926667411167255,42.235412635269206,converged,12,4.8854336524327024e-5
sr_gamma,1.5314194648109591,42.235412635269206,converged,12,0.813991764896308
softmax_temperature,0.3624929690443598,42.235412635269206,converged,12,1.4369071181204014
search_threshold,-10.50926172665763,42.23541072201091,converged,13,2.7282591677580683e-5
sr_gamma,1.531294662242441,42.23541072201091,converged,13,0.813973703189327
softmax_temperature,0.362356497345311,42.23541072201091,converged,13,1.4367110343448635
search_threshold,-11.713028945670755,42.23541040007407,converged,14,8.186460346295481e-6
sr_gamma,1.5306294017801017,42.23541040007407,converged,14,0.813877400696737
softmax_temperature,0.36230896729119416,42.23541040007407,converged,14,1.4366427490144664
search_threshold,-7.48296714985595,42.235433849032354,converged,15,5.625856606635153e-4
sr_gamma,1.5302339008304586,42.235433849032354,converged,15,0.8138201287778246
softmax_temperature,0.3623073716063436,42.235433849032354,converged,15,1.436640456587225
search_threshold,-9.634988056717013,42.23541535043893,converged,16,6.540001587808258e-5
sr_gamma,1.5304004267776175,42.23541535043893,converged,16,0.8138442449370549
softmax_temperature,0.3621237135402895,42.23541535043893,converged,16,1.4363766302070162
