param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.556123894193771,38.48389492986225,converged,1,0.9625207351517041
softmax_temperature,50.28653750752859,38.48389492986225,converged,1,50.28653750752859
lapse_rate,-1.333104061956138,38.48389492986225,converged,1,0.2086463804979091
sr_gamma,3.555309965748942,38.48390543482906,converged,2,0.9624989814497266
softmax_temperature,50.273876771486684,38.48390543482906,converged,2,50.273876771486684
lapse_rate,-1.3342411102440752,38.48390543482906,converged,2,0.20845870116138474
sr_gamma,1.3361457800384628,40.3417791991727,converged,3,0.783936847815351
softmax_temperature,2.2656821957996467,40.3417791991727,converged,3,2.2656821957996467
lapse_rate,-1.294846843239322,40.3417791991727,converged,3,0.21503356220566394
sr_gamma,1.3385271067239293,40.34178020503192,converged,4,0.784325144126967
softmax_temperature,2.2655740264895297,40.34178020503192,converged,4,2.2655740264895297
lapse_rate,-1.2946698063412503,40.34178020503192,converged,4,0.21506344650230538
sr_gamma,1.3362003868052987,40.34177913969441,converged,5,0.7839457579807263
softmax_temperature,2.2653728723170508,40.34177913969441,converged,5,2.2653728723170508
lapse_rate,-1.2949271888846892,40.34177913969441,converged,5,0.21502000064291896
sr_gamma,1.332345683738267,40.34178059897928,converged,6,0.7833160899428883
softmax_temperature,2.2665970872756454,40.34178059897928,converged,6,2.2665970872756454
lapse_rate,-1.2953985343518335,40.34178059897928,converged,6,0.21494045462479366
sr_gamma,1.3292603937499687,40.34178107485659,converged,7,0.7828110862356901
softmax_temperature,2.26665968217681,40.34178107485659,converged,7,2.26665968217681
lapse_rate,-1.2951407809346152,40.34178107485659,converged,7,0.21498395140418536
sr_gamma,1.334171847024202,40.34177912598626,converged,8,0.7836145712230624
softmax_temperature,2.26541633492478,40.34177912598626,converged,8,2.26541633492478
lapse_rate,-1.2950468121108165,40.34177912598626,converged,8,0.21499981055753722
sr_gamma,1.336833281101891,40.341779287346256,converged,9,0.7840490063811095
softmax_temperature,2.2653709403305515,40.341779287346256,converged,9,2.2653709403305515
lapse_rate,-1.2948641988089677,40.341779287346256,converged,9,0.21503063270188524
sr_gamma,3.5617808525081425,38.48398180340029,converged,10,0.9626714663596085
softmax_temperature,50.3736236771105,38.48398180340029,converged,10,50.3736236771105
lapse_rate,-1.3339321027398048,38.48398180340029,converged,10,0.2085096931273594
sr_gamma,3.0274658915669566,40.21638451585532,simplex degeneracy,11,0.9442616372047876
softmax_temperature,2.7297251995434624,40.21638451585532,simplex degeneracy,11,2.7297251995434624
lapse_rate,-1.0386592447330192,40.21638451585532,simplex degeneracy,11,0.26140877638255655
sr_gamma,1.3361481369197024,40.341779280782404,converged,12,0.783937232392631
softmax_temperature,2.2651901854287626,40.341779280782404,converged,12,2.2651901854287626
lapse_rate,-1.2947391913929105,40.341779280782404,converged,12,0.2150517337627841
sr_gamma,1.334816846200361,40.341779137672916,converged,13,0.7837199186250458
softmax_temperature,2.265253324267829,40.341779137672916,converged,13,2.265253324267829
lapse_rate,-1.2950866694926049,40.341779137672916,converged,13,0.2149930837086434
sr_gamma,3.553924082626314,38.48391452236332,converged,14,0.9624619027314175
softmax_temperature,50.252397953379074,38.48391452236332,converged,14,50.252397953379074
lapse_rate,-1.3309236968276443,38.48391452236332,converged,14,0.20900661597400644
sr_gamma,1.3343924625034986,40.341779333445615,converged,15,0.7836506087009208
softmax_temperature,2.2666318381454538,40.341779333445615,converged,15,2.2666318381454538
lapse_rate,-1.2948542891540606,40.341779333445615,converged,15,0.21503230538163534
sr_gamma,3.5557550230590396,38.48389444545409,converged,16,0.9625108784790075
softmax_temperature,50.28079706329656,38.48389444545409,converged,16,50.28079706329656
lapse_rate,-1.3322573163124125,38.48389444545409,converged,16,0.20878622376061579
sr_gamma,1.3349803944605976,40.34177920162606,converged,17,0.7837466245852779
softmax_temperature,2.265460734881258,40.34177920162606,converged,17,2.265460734881258
lapse_rate,-1.295128627849337,40.34177920162606,converged,17,0.21498600243708166
sr_gamma,1.3358751823555783,40.341779750723454,converged,18,0.7838926903035727
softmax_temperature,2.263664445833389,40.341779750723454,converged,18,2.263664445833389
lapse_rate,-1.294955750569747,40.341779750723454,converged,18,0.2150151798581602
sr_gamma,3.5557275780409645,38.48389620189247,converged,19,0.962510144978425
softmax_temperature,50.27859440057842,38.48389620189247,converged,19,50.27859440057842
lapse_rate,-1.3328019676990672,38.48389620189247,converged,19,0.20869626459787324
sr_gamma,1.3318257254254178,40.34178074048985,converged,20,0.7832310461136884
softmax_temperature,2.2657198559252665,40.34178074048985,converged,20,2.2657198559252665
lapse_rate,-1.2954520655895334,40.34178074048985,converged,20,0.2149314218450758
sr_gamma,1.3327120486013926,40.34178012724033,converged,21,0.7833759967256949
softmax_temperature,2.26738252447167,40.34178012724033,converged,21,2.26738252447167
lapse_rate,-1.2951010004112862,40.34178012724033,converged,21,0.21499066507421896
sr_gamma,1.337536663100058,40.34177980464934,converged,22,0.7841637091645889
softmax_temperature,2.2659225137682,40.34177980464934,converged,22,2.2659225137682
lapse_rate,-1.2947274070596175,40.34177980464934,converged,22,0.21505372301778317
sr_gamma,3.5556532626798045,38.483894583259236,converged,23,0.9625081587170172
softmax_temperature,50.278738344560864,38.483894583259236,converged,23,50.278738344560864
lapse_rate,-1.3327430439007046,38.483894583259236,converged,23,0.20870599556668953
sr_gamma,3.54732444320702,38.48405937341381,converged,24,0.962284664915587
softmax_temperature,50.15127397168425,38.48405937341381,converged,24,50.15127397168425
lapse_rate,-1.3320603518385195,38.48405937341381,converged,24,0.20881876308190328
sr_gamma,1.3369402753398796,40.34177932288653,converged,25,0.7840664573172261
softmax_temperature,2.264651707611666,40.34177932288653,converged,25,2.264651707611666
lapse_rate,-1.2948998985407711,40.34177932288653,converged,25,0.2150246069176464
