param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.662478142010718,39.030346093198084,converged,1,5.2723603261540894
sr_gamma,0.30376939849134044,39.030346093198084,converged,1,0.5696100808397195
softmax_temperature,0.504168810868915,39.030346093198084,converged,1,1.6556088243325682
search_threshold,1.6626651008823476,39.030345852355126,converged,2,5.273346132841274
sr_gamma,0.3044223274713441,39.030345852355126,converged,2,0.5697680016359745
softmax_temperature,0.5042433793810496,39.030345852355126,converged,2,1.655732285222366
search_threshold,-2.6790845438584125,43.30519505530478,converged,3,0.06862594945362077
sr_gamma,1.459902845341682,43.30519505530478,converged,3,0.8034026366369162
softmax_temperature,0.3446763595022406,43.30519505530478,converged,3,1.4115330164874011
search_threshold,1.662849744357823,39.03034838874477,converged,4,5.274319911696816
sr_gamma,0.3052287120585738,39.03034838874477,converged,4,0.5699630165051807
softmax_temperature,0.5039257218924866,39.03034838874477,converged,4,1.6552064129909576
search_threshold,1.6624588304625219,39.03034630059237,converged,5,5.272258509696663
sr_gamma,0.30349215749121417,39.03034630059237,converged,5,0.5695430211879843
softmax_temperature,0.5042286506697655,39.03034630059237,converged,5,1.6557078985991653
search_threshold,1.6626686178959265,39.03034564024645,converged,6,5.273364679303843
sr_gamma,0.3039140162826237,39.03034564024645,converged,6,0.5696450601913837
softmax_temperature,0.5042547549512171,39.03034564024645,converged,6,1.6557511202282842
search_threshold,1.662566821064551,39.03034576960893,converged,7,5.272827894810747
sr_gamma,0.3041837920235656,39.03034576960893,converged,7,0.5697103100167995
softmax_temperature,0.504290172475554,39.03034576960893,converged,7,1.655809763872381
search_threshold,1.662678761288948,39.03034563936233,converged,8,5.273418169385616
sr_gamma,0.3039455230281045,39.03034563936233,converged,8,0.5696526807675713
softmax_temperature,0.5042006156551219,39.03034563936233,converged,8,1.6556614814546382
search_threshold,1.6626826792315834,39.03034580845224,converged,9,5.27343883037597
sr_gamma,0.3044488466923636,39.03034580845224,converged,9,0.5697744153836812
softmax_temperature,0.5041261299981117,39.03034580845224,converged,9,1.65553816301419
search_threshold,1.6628561738815302,39.030346682783915,converged,10,5.2743538231707445
sr_gamma,0.3041068806826319,39.030346682783915,converged,10,0.5696917079789092
softmax_temperature,0.5042945686279736,39.030346682783915,converged,10,1.655817043080481
search_threshold,1.6626066219323108,39.030345743451456,converged,11,5.2730377621129305
sr_gamma,0.3041168300424185,39.030345743451456,converged,11,0.56969411437698525
softmax_temperature,0.504128151930006,39.030345743451456,converged,11,1.6555415104029882
search_threshold,1.6625465371589696,39.03034664977896,converged,12,5.272720942352292
sr_gamma,0.3033418286331728,39.03034664977896,converged,12,0.5695066581483856
softmax_temperature,0.5041804830414489,39.03034664977896,converged,12,1.6556281489971947
search_threshold,1.662450633349067,39.030346501890165,converged,13,5.272215292572624
sr_gamma,0.30409088996495515,39.030346501890165,converged,13,0.5696878403825629
softmax_temperature,0.5043747180421352,39.030346501890165,converged,13,1.65594976116501
search_threshold,1.6626470081695608,39.030345617654326,converged,14,5.273250724567367
sr_gamma,0.30419777224697253,39.030345617654326,converged,14,0.5697136912978786
