param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.3381572305268032,78.1625913735361,converged,1,3.812012368949306
lapse_rate,-15.465383765160208,78.1625913735361,converged,1,1.920742238184765e-7
search_threshold,1.339060755528524,78.16309124072865,converged,2,3.8154581738825577
lapse_rate,-6.273660668557288,78.16309124072865,converged,2,0.0018817667025671678
search_threshold,1.338365586835748,78.16259166672397,converged,3,3.8128067085261095
lapse_rate,-14.14600537709963,78.16259166672397,converged,3,7.185675678703185e-7
search_threshold,1.338041710528175,78.16259195615307,converged,4,3.8115720307200993
lapse_rate,-13.598370581860586,78.16259195615307,converged,4,1.242516468946912e-6
search_threshold,1.3384435968316772,78.16259353616893,converged,5,3.813104157163753
lapse_rate,-11.911039542347934,78.16259353616893,converged,5,6.7158090035006285e-6
search_threshold,1.3381408765367842,78.16259186555877,converged,6,3.811950027846836
lapse_rate,-13.148911687643313,78.16259186555877,converged,6,1.947598203134265e-6
search_threshold,1.338202998657163,78.1625914558572,converged,7,3.812186841620955
lapse_rate,-14.220960109289287,78.1625914558572,converged,7,6.666765934781295e-7
search_threshold,1.3381389809639521,78.16259135569355,converged,8,3.8119428020247743
lapse_rate,-18.093625257712958,78.16259135569355,converged,8,1.3868784084795862e-8
search_threshold,1.3380917894333795,78.16259156039004,converged,9,3.8117629148541003
lapse_rate,-14.790877775193032,78.16259156039004,converged,9,3.770537252916051e-7
search_threshold,1.3383451197395435,78.16259193069392,converged,10,3.812728672242988
lapse_rate,-13.159668061967501,78.16259193069392,converged,10,1.9267614132482895e-6
search_threshold,1.3383570106409737,78.16259153661461,converged,11,3.8127740092933577
lapse_rate,-14.964082870551499,78.16259153661461,converged,11,3.170890500162398e-7
search_threshold,1.338409425718644,78.16259170918549,converged,12,3.81297386137678
lapse_rate,-14.951654664728084,78.16259170918549,converged,12,3.210544873227233e-7
search_threshold,1.3383470695552084,78.16259164196389,converged,13,3.8127361063683263
lapse_rate,-14.020238206697096,78.16259164196389,converged,13,8.148685528451052e-7
search_threshold,1.33811036168107,78.16259141477192,converged,14,3.8118337085164886
lapse_rate,-18.41453891419548,78.16259141477192,converged,14,1.0061607193427947e-8
search_threshold,1.3394080353569662,78.16260814346874,converged,15,3.8167834356476313
lapse_rate,-11.623940335337817,78.16260814346874,converged,15,8.949174321160368e-6
search_threshold,1.3380544047905372,78.16259206479835,converged,16,3.8116204161225777
lapse_rate,-13.2125863326092,78.16259206479835,converged,16,1.8274515449551532e-6
search_threshold,1.3397710266935006,78.16337594672373,converged,17,3.8181691464534926
lapse_rate,-5.826721892057005,78.16337594672373,converged,17,0.002939060577502444
search_threshold,1.3379514921054225,78.16260541662673,converged,18,3.8112281722146997
lapse_rate,-9.90159846390967,78.16260541662673,converged,18,5.009203436631987e-5
search_threshold,1.3382485127038737,78.16259208474985,converged,19,3.8123603536195207
lapse_rate,-12.702575499323814,78.16259208474985,converged,19,3.0432682353913066e-6
search_threshold,1.3381581651292487,78.1625939539269,converged,20,3.812015931667053
lapse_rate,-11.520654673340976,78.1625939539269,converged,20,9.922907386439377e-6
search_threshold,1.3387867209084519,78.1628734989033,converged,21,3.814412749499255
lapse_rate,-6.846086230817249,78.1628734989033,converged,21,0.0010624802178137258
search_threshold,1.3382054259521068,78.16259138103838,converged,22,3.81219609493403
lapse_rate,-14.761064526158151,78.16259138103838,converged,22,3.884641635055286e-7
search_threshold,1.3380728168720033,78.16259247891317,converged,23,3.81169059663428
lapse_rate,-12.52930495159835,78.16259247891317,converged,23,3.619015354589754e-6
search_threshold,1.3379833324153336,78.16259213717571,converged,24,3.8113495248327873
lapse_rate,-13.866651424881141,78.16259213717571,converged,24,9.501439143596079e-7
search_threshold,1.3383761160850827,78.16259200731398,converged,25,3.8128468547299628
lapse_rate,-13.179343606414378,78.16259200731398,converged,25,1.88922192105578e-6
