param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.8357111054104392,5.740574535869194,converged,1,0.6905855455140553
softmax_temperature,12.986581579083419,5.740574535869194,converged,1,12.986581579083419
lapse_rate,-4.0328089724991925,5.740574535869194,converged,1,0.017415786774524784
sr_gamma,1.894980399576681,5.740571998020067,converged,2,0.8606291268590779
softmax_temperature,15.93486502213695,5.740571998020067,converged,2,15.93486502213695
lapse_rate,-4.034978794071458,5.740571998020067,converged,2,0.01737869460702348
sr_gamma,2.007280259285747,5.740572653504852,converged,3,0.8727437484916356
softmax_temperature,14.50427803429173,5.740572653504852,converged,3,14.50427803429173
lapse_rate,-4.033710237741458,5.740572653504852,converged,3,0.01740037059976317
sr_gamma,1.0987574480173623,5.740575469438413,converged,4,0.7425269442263561
softmax_temperature,12.066619814894121,5.740575469438413,converged,4,12.066619814894121
lapse_rate,-4.03574183642967,5.740575469438413,converged,4,0.01736566917760102
sr_gamma,1.8880889592045758,5.74057458836197,converged,5,0.8598521065079241
softmax_temperature,12.750992691525278,5.74057458836197,converged,5,12.750992691525278
lapse_rate,-4.034926712498373,5.74057458836197,converged,5,0.017379584009506326
sr_gamma,1.0605665089719463,5.7405719745571915,converged,6,0.735370803107859
softmax_temperature,15.070268737076683,5.7405719745571915,converged,6,15.070268737076683
lapse_rate,-4.033545537923496,5.7405719745571915,converged,6,0.01740318679482868
sr_gamma,0.3548276420578868,5.740572498675877,converged,7,0.581909900159484
softmax_temperature,17.789873471191342,5.740572498675877,converged,7,17.789873471191342
lapse_rate,-4.033143660046245,5.740572498675877,converged,7,0.017410060366478776
sr_gamma,2.1632601778591405,5.740572173242955,converged,8,0.8879323910977107
softmax_temperature,17.091561308922202,5.740572173242955,converged,8,17.091561308922202
lapse_rate,-4.0343943323471665,5.740572173242955,converged,8,0.01738867808607107
sr_gamma,1.6737312289723338,5.740571998616757,converged,9,0.8336519304708266
softmax_temperature,14.72021713916615,5.740571998616757,converged,9,14.72021713916615
lapse_rate,-4.034873127823244,5.740571998616757,converged,9,0.017380499127287122
sr_gamma,1.0527619481806019,5.740571985503696,converged,10,0.7338918670777663
softmax_temperature,13.968934442002741,5.740571985503696,converged,10,13.968934442002741
lapse_rate,-4.034341141372178,5.740571985503696,converged,10,0.01738958694699396
sr_gamma,0.31374651550852745,5.740571811513867,converged,11,0.5720214838715663
softmax_temperature,19.125767262522594,5.740571811513867,converged,11,19.125767262522594
lapse_rate,-4.034561134845449,5.740571811513867,converged,11,0.01738582827596816
sr_gamma,1.5699495113193456,5.740572386004891,converged,12,0.8194986464805442
softmax_temperature,13.232562281536406,5.740572386004891,converged,12,13.232562281536406
lapse_rate,-4.034526372062722,5.740572386004891,converged,12,0.017386422158059647
