param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.7403376951929355,23.557400171063787,converged,1,0.3197010004994186
softmax_temperature,12.933681579127551,23.557400171063787,converged,1,12.933681579127551
lapse_rate,-2.169179698078735,23.557400171063787,converged,1,0.10255250572256032
sr_gamma,0.8730663723787652,23.559718930089197,converged,2,0.6983295120205626
softmax_temperature,18.139410357856693,23.559718930089197,converged,2,18.139410357856693
lapse_rate,-2.149724385910224,23.559718930089197,converged,2,0.10435698102237938
sr_gamma,-0.7244731571102062,23.55740268671317,converged,3,0.3231446375770549
softmax_temperature,12.692420491900037,23.55740268671317,converged,3,12.692420491900037
lapse_rate,-2.168414393973817,23.55740268671317,converged,3,0.10262296228752173
sr_gamma,-0.7477439319835899,23.557400684297146,converged,4,0.3180999544876112
softmax_temperature,13.015273911573649,23.557400684297146,converged,4,13.015273911573649
lapse_rate,-2.1689230503399424,23.557400684297146,converged,4,0.10257612883229797
sr_gamma,1.67111547001155,23.559719038270583,converged,5,0.8333072407481765
softmax_temperature,16.445855727920723,23.559719038270583,converged,5,16.445855727920723
lapse_rate,-2.1497322455284777,23.559719038270583,converged,5,0.1043562464128562
sr_gamma,1.5811636199389234,23.55972013173359,converged,6,0.8210755592951126
softmax_temperature,15.332718568524092,23.55972013173359,converged,6,15.332718568524092
lapse_rate,-2.1493036439195548,23.55972013173359,converged,6,0.10439631289311582
sr_gamma,-0.7491307064209045,23.557400352938632,converged,7,0.31780063758889965
softmax_temperature,13.096432119461682,23.557400352938632,converged,7,13.096432119461682
lapse_rate,-2.1688464967638215,23.557400352938632,converged,7,0.10258317613001046
sr_gamma,-0.7518131002547117,23.557400084012624,converged,8,0.31722210012922425
softmax_temperature,13.116185577979067,23.557400084012624,converged,8,13.116185577979067
lapse_rate,-2.1691383112706744,23.557400084012624,converged,8,0.10255631484034639
sr_gamma,-0.7362282160938414,23.55740610443098,converged,9,0.3205911842693875
softmax_temperature,12.848401177348473,23.55740610443098,converged,9,12.848401177348473
lapse_rate,-2.170633315935401,23.55740610443098,converged,9,0.10241879856296442
sr_gamma,-0.7359625654623665,23.557400824922556,converged,10,0.32064877319602764
softmax_temperature,12.889830729839895,23.557400824922556,converged,10,12.889830729839895
lapse_rate,-2.168737213105382,23.557400824922556,converged,10,0.10259323720614669
sr_gamma,2.1884085964198023,23.559719037468867,converged,11,0.8902117214263131
softmax_temperature,17.737168821420767,23.559719037468867,converged,11,17.737168821420767
lapse_rate,-2.1499428419750584,23.559719037468867,converged,11,0.10433656444111368
sr_gamma,-0.7484497672901347,23.55740033363554,converged,12,0.3179475907309828
softmax_temperature,13.032352199628702,23.55740033363554,converged,12,13.032352199628702
lapse_rate,-2.1691936819467417,23.55740033363554,converged,12,0.10255121871757913
sr_gamma,-0.7421084123273561,23.557400178851733,converged,13,0.3193178315565614
softmax_temperature,12.961111235918107,23.557400178851733,converged,13,12.961111235918107
lapse_rate,-2.16924378192351,23.557400178851733,converged,13,0.10254660788477041
sr_gamma,-0.6795446799839548,23.557424815668938,converged,14,0.33299930355197577
softmax_temperature,11.982961788450655,23.557424815668938,converged,14,11.982961788450655
lapse_rate,-2.168010399404583,23.557424815668938,converged,14,0.10266017272250239
sr_gamma,-0.7342121303360972,23.557400794093375,converged,15,0.3210283749956239
softmax_temperature,12.815118121377495,23.557400794093375,converged,15,12.815118121377495
lapse_rate,-2.1691656906375902,23.557400794093375,converged,15,0.102553794911437
sr_gamma,-0.7405945194908758,23.557400138264523,converged,16,0.31964541087629234
softmax_temperature,12.923666766865828,23.557400138264523,converged,16,12.923666766865828
lapse_rate,-2.169121562180586,23.557400138264523,converged,16,0.10255785641202325
sr_gamma,-0.7455034901415143,23.557400931195453,converged,17,0.3185838376109676
softmax_temperature,13.000580944048272,23.557400931195453,converged,17,13.000580944048272
lapse_rate,-2.1696587633949025,23.557400931195453,converged,17,0.10250842310610289
sr_gamma,-0.7352922222639626,23.557400447108652,converged,18,0.32079411713192463
softmax_temperature,12.859828108862146,23.557400447108652,converged,18,12.859828108862146
lapse_rate,-2.1690339599613675,23.557400447108652,converged,18,0.10256591957845118
sr_gamma,-0.7552088069577639,23.557400186449396,converged,19,0.31649051483000606
softmax_temperature,13.154512148905837,23.557400186449396,converged,19,13.154512148905837
lapse_rate,-2.1688712447316423,23.557400186449396,converged,19,0.10258089785776452
sr_gamma,0.7295381868357328,23.55971961344784,converged,20,0.6679568834554906
softmax_temperature,18.35987325975622,23.55971961344784,converged,20,18.35987325975622
lapse_rate,-2.149318144165655,23.55971961344784,converged,20,0.10439495716090315
sr_gamma,1.919828526331116,23.559719134435124,converged,21,0.8633981178106385
softmax_temperature,16.811575263066104,23.559719134435124,converged,21,16.811575263066104
lapse_rate,-2.1496136074579892,23.559719134435124,converged,21,0.10436733556164864
sr_gamma,2.2397560979086952,23.559719073651067,converged,22,0.8947256144658952
softmax_temperature,18.665448688938497,23.559719073651067,converged,22,18.665448688938497
lapse_rate,-2.149561784990448,23.559719073651067,converged,22,0.10437217975548738
sr_gamma,-0.7628141522244752,23.557401228581323,converged,23,0.3148552394142767
softmax_temperature,13.314038723429631,23.557401228581323,converged,23,13.314038723429631
lapse_rate,-2.168432871860319,23.557401228581323,converged,23,0.10262126064391824
sr_gamma,-0.7411373490186036,23.55740027834204,converged,24,0.3195279320595262
softmax_temperature,12.952581515207541,23.55740027834204,converged,24,12.952581515207541
lapse_rate,-2.1692113415341367,23.55740027834204,converged,24,0.10254959343828642
sr_gamma,-0.7535372617849365,23.557400630744304,converged,25,0.3168505278052874
softmax_temperature,13.123185705214706,23.557400630744304,converged,25,13.123185705214706
lapse_rate,-2.1685865494910996,23.557400630744304,converged,25,0.10260710931399222
