param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.950128919396888,73.68004696465145,converged,1,7.029593773164742
lapse_rate,-0.4964613842725626,73.68004696465145,converged,1,0.3783726162752456
search_threshold,1.950182335471328,73.68004716145835,converged,2,7.029969276497879
lapse_rate,-0.4974416492260132,73.68004716145835,converged,2,0.3781420788172244
search_threshold,1.9499203422464397,73.6800467207328,converged,3,7.028127713425323
lapse_rate,-0.49800463855472143,73.6800467207328,converged,3,0.3780097005975651
search_threshold,1.9498049028646007,73.68004816837075,converged,4,7.027316437534094
lapse_rate,-0.49701354509171103,73.68004816837075,converged,4,0.37824275303183097
search_threshold,1.949991547424112,73.68004646688021,converged,5,7.028628170325211
lapse_rate,-0.49767524538277247,73.68004646688021,converged,5,0.37808715009364097
search_threshold,1.950141263276249,73.68004664092109,converged,6,7.029680546157791
lapse_rate,-0.4969435521076029,73.68004664092109,converged,6,0.37825921378423855
search_threshold,1.9499110030865425,73.68004698582641,converged,7,7.028062076923325
lapse_rate,-0.4970602974817094,73.68004698582641,converged,7,0.3782317580930239
search_threshold,1.949807447310343,73.6800472206965,converged,8,7.027334318182231
lapse_rate,-0.49811339799773813,73.6800472206965,converged,8,0.3779841295942343
search_threshold,1.9500236587447093,73.68004696418683,converged,9,7.028853872481525
lapse_rate,-0.4980659474253706,73.68004696418683,converged,9,0.37799528586383807
search_threshold,1.9498985187661892,73.68004724782203,converged,10,7.027974336892582
lapse_rate,-0.49695088198132653,73.68004724782203,converged,10,0.3782574899520778
search_threshold,1.9500950084041762,73.68004651576666,converged,11,7.029355396703347
lapse_rate,-0.49732445352966087,73.68004651576666,converged,11,0.37816963785459784
search_threshold,1.950053645433894,73.68004657008004,converged,12,7.029064647698132
lapse_rate,-0.49764694621294225,73.68004657008004,converged,12,0.3780938043057678
search_threshold,1.9498245085220693,73.68004706529129,converged,13,7.027454214043687
lapse_rate,-0.4978849985346665,73.68004706529129,converged,13,0.37803783057421175
search_threshold,1.9500182115411178,73.68004649577223,converged,14,7.028815584987746
lapse_rate,-0.4970377600811081,73.68004649577223,converged,14,0.3782370582843053
search_threshold,1.9498750145166164,73.68004681232848,converged,15,7.027809151571062
lapse_rate,-0.49753757678690846,73.68004681232848,converged,15,0.3781195216529105
search_threshold,1.949886313051088,73.6800467057391,converged,16,7.027888555963597
lapse_rate,-0.49774267908853775,73.6800467057391,converged,16,0.3780712940473952
search_threshold,1.949974241662626,73.68004661477012,converged,17,7.028506535615015
lapse_rate,-0.49789413028470075,73.68004661477012,converged,17,0.37803568347178296
search_threshold,1.9500127871261579,73.68004661225363,converged,18,7.028777457878745
lapse_rate,-0.49782393509375233,73.68004661225363,converged,18,0.3780521882366774
search_threshold,1.950094313751244,73.68004679669009,converged,19,7.029350513742706
lapse_rate,-0.4976825103678798,73.68004679669009,converged,19,0.37808544182648346
search_threshold,1.9501010038150028,73.68004681623528,converged,20,7.029397540703132
lapse_rate,-0.49658499912199505,73.68004681623528,converged,20,0.37834354166178114
search_threshold,1.95018647443747,73.68004738945172,converged,21,7.02999837336291
lapse_rate,-0.49758042916450873,73.68004738945172,converged,21,0.37810944517682443
search_threshold,1.949602836220921,73.68004970161691,converged,22,7.0258965947437515
lapse_rate,-0.4989819242389263,73.68004970161691,converged,22,0.3777799501925325
search_threshold,1.9500159608467498,73.68004648677575,converged,23,7.028799765289898
lapse_rate,-0.49705769269881095,73.68004648677575,converged,23,0.37823237066651205
search_threshold,1.9500325664004046,73.68004651549491,converged,24,7.028916483370611
lapse_rate,-0.4969733196772731,73.68004651549491,converged,24,0.37825221309695445
search_threshold,1.9501890933179746,73.68004698412155,converged,25,7.030016784112705
lapse_rate,-0.4971932823195062,73.68004698412155,converged,25,0.3782004842233613
