param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.038351006582888,77.60915417398765,converged,1,0.11408240218924627
softmax_temperature,15.241755167527124,77.60915417398765,converged,1,15.241755167527124
lapse_rate,1.3204051367423153,77.60915417398765,converged,1,0.7892491028216123
sr_gamma,-2.0329317202057187,77.60915751411689,converged,2,0.11463054568709284
softmax_temperature,15.224387518531,77.60915751411689,converged,2,15.224387518531
lapse_rate,1.3187282899102248,77.60915751411689,converged,2,0.7889700492937586
sr_gamma,-2.0342655839779247,77.6091517821654,converged,3,0.11449541765460024
softmax_temperature,15.251756050746765,77.6091517821654,converged,3,15.251756050746765
lapse_rate,1.3200431978027853,77.6091517821654,converged,3,0.7891888934211482
sr_gamma,-2.034772314416726,77.60915339526417,converged,4,0.11444411926369578
softmax_temperature,15.246194523453143,77.60915339526417,converged,4,15.246194523453143
lapse_rate,1.3190379458009769,77.60915339526417,converged,4,0.7890216012437816
sr_gamma,0.5561039050898244,78.15797634825174,converged,5,0.6291950749204853
softmax_temperature,0.03101183765470629,78.15797634825174,converged,5,0.03101183765470629
lapse_rate,-3.1752718953222416,78.15797634825174,converged,5,0.04010696311564472
sr_gamma,-0.5266859102850192,77.62507853514153,converged,6,0.36757727618887404
softmax_temperature,2.56541458206871,77.62507853514153,converged,6,2.56541458206871
lapse_rate,1.365183316311478,77.62507853514153,converged,6,0.7966008310715093
sr_gamma,-2.0341918570812263,77.60915156234314,converged,7,0.11450288299465419
softmax_temperature,15.256056956053705,77.60915156234314,converged,7,15.256056956053705
lapse_rate,1.3203516767971646,77.60915156234314,converged,7,0.7892402104264572
sr_gamma,-1.886662519596125,77.60952074089204,converged,8,0.13030922061589334
softmax_temperature,11.907752536225855,77.60952074089204,converged,8,11.907752536225855
lapse_rate,1.3198579411743612,77.60952074089204,converged,8,0.789158070664692
sr_gamma,-2.038160223120472,77.60915338135472,converged,9,0.11410166055013414
softmax_temperature,15.247687306014676,77.60915338135472,converged,9,15.247687306014676
lapse_rate,1.3187125419999866,77.60915338135472,converged,9,0.7889674273128725
sr_gamma,0.5665901871285837,78.1585184963629,converged,10,0.6315962468634507
softmax_temperature,0.03520549381864227,78.1585184963629,converged,10,0.03520549381864227
lapse_rate,-1.7922156136873748,78.1585184963629,converged,10,0.14280129753221224
sr_gamma,0.5524749985350108,78.15780503604249,converged,11,0.6283625225387929
softmax_temperature,0.02984493615255252,78.15780503604249,converged,11,0.02984493615255252
lapse_rate,-5.95878488593511,78.15780503604249,converged,11,0.0025763938138866306
sr_gamma,-2.037655049378676,77.60915174381148,converged,12,0.11415266823963167
softmax_temperature,15.250263785141822,77.60915174381148,converged,12,15.250263785141822
lapse_rate,1.3194223077315144,77.60915174381148,converged,12,0.7890855775266354
sr_gamma,0.5930568766679142,78.15995912014579,converged,13,0.6376255650798827
softmax_temperature,0.04438735837907322,78.15995912014579,converged,13,0.04438735837907322
lapse_rate,-0.8381219957870601,78.15995912014579,converged,13,0.3019304607505065
sr_gamma,0.5555168895072214,78.15779589125529,converged,14,0.6290604557987608
softmax_temperature,0.029808003869368493,78.15779589125529,converged,14,0.029808003869368493
lapse_rate,-8.217987261386686,78.15779589125529,converged,14,2.6968472067096254e-4
sr_gamma,-2.0337965656147374,77.60915227268701,converged,15,0.11454291610802816
softmax_temperature,15.252960802088037,77.60915227268701,converged,15,15.252960802088037
lapse_rate,1.3207339383121215,77.60915227268701,converged,15,0.7893037888149942
sr_gamma,0.5568803259058993,78.15780007687464,converged,16,0.6293730970619884
softmax_temperature,0.02981839129914343,78.15780007687464,converged,16,0.02981839129914343
lapse_rate,-7.220474996007176,78.15780007687464,converged,16,7.309202629889123e-4
sr_gamma,-2.0347042957868084,77.60915453936575,converged,17,0.1144510039061564
softmax_temperature,15.250879569394783,77.60915453936575,converged,17,15.250879569394783
lapse_rate,1.3216715906208092,77.60915453936575,converged,17,0.7894596812050668
sr_gamma,0.5688373904215019,78.15864826696,converged,18,0.6321099171425716
softmax_temperature,0.0360253227223994,78.15864826696,converged,18,0.0360253227223994
lapse_rate,-1.6443996508243863,78.15864826696,converged,18,0.16186729004050057
sr_gamma,-2.0362065897108628,77.60916125427131,converged,19,0.11429903001783685
softmax_temperature,15.253116957130741,77.60916125427131,converged,19,15.253116957130741
lapse_rate,1.3227117181671268,77.60916125427131,converged,19,0.7896325119710073
sr_gamma,0.5538755469111859,78.15780100954923,converged,20,0.6286839364169722
softmax_temperature,0.029783430446289588,78.15780100954923,converged,20,0.029783430446289588
lapse_rate,-6.603766333189434,78.15780100954923,converged,20,0.0013534198469849163
sr_gamma,0.552447857460739,78.15782244406337,converged,21,0.6283562926953563
softmax_temperature,0.029976119362009668,78.15782244406337,converged,21,0.029976119362009668
lapse_rate,-4.978543251501398,78.15782244406337,converged,21,0.006837017038024362
sr_gamma,-2.0361927481094817,77.6091508826082,converged,22,0.11430042944993414
softmax_temperature,15.254179326600683,77.6091508826082,converged,22,15.254179326600683
lapse_rate,1.320136353199339,77.6091508826082,converged,22,0.789204391246829
sr_gamma,-2.036715863205151,77.60915230439308,converged,23,0.11424755112458247
softmax_temperature,15.250316146587329,77.60915230439308,converged,23,15.250316146587329
lapse_rate,1.3189664950854323,77.60915230439308,converged,23,0.7890097068466173
sr_gamma,-2.036771434789129,77.60915139629174,converged,24,0.11424193500224751
softmax_temperature,15.248886327976608,77.60915139629174,converged,24,15.248886327976608
lapse_rate,1.3197414722177856,77.60915139629174,converged,24,0.7891386910207039
sr_gamma,-2.036522263215468,77.6091510744276,converged,25,0.11426711841685935
softmax_temperature,15.252284932543306,77.6091510744276,converged,25,15.252284932543306
lapse_rate,1.3200949781338303,77.6091510744276,converged,25,0.7891975079746366
