param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.1344421789804344,5.759548811809933,converged,1,3.109438548860441
sr_gamma,-0.1132625031400335,5.759548811809933,converged,1,0.4669974597107871
softmax_temperature,22.07955407344275,5.759548811809933,converged,1,3881758359.812557
search_threshold,1.133836481410593,5.759548350634641,converged,2,3.1075557397518376
sr_gamma,1.448699006936404,5.759548350634641,converged,2,0.8017001478418405
softmax_temperature,13.024435526442431,5.759548350634641,converged,2,453357.15998002666
search_threshold,1.135103312666386,5.759553784331494,converged,3,3.1114949831435728
sr_gamma,2.0983234827968964,5.759553784331494,converged,3,0.8818327221547146
softmax_temperature,18.171360627328532,5.759553784331494,converged,3,77933045.68149441
search_threshold,1.134296234990778,5.759548204368331,converged,4,3.108984778106391
sr_gamma,1.2848384099253742,5.759548204368331,converged,4,0.7754395326736767
softmax_temperature,13.455273003932895,5.759548204368331,converged,4,697510.609931223
search_threshold,1.134573684480873,5.759554214192988,converged,5,3.1098474840209134
sr_gamma,0.9704540584513359,5.759554214192988,converged,5,0.7179578920987033
softmax_temperature,11.071478324625343,5.759554214192988,converged,5,64310.50840448524
search_threshold,1.1339434254787697,5.759549399543173,converged,6,3.107888092175976
sr_gamma,0.8848006239605293,5.759549399543173,converged,6,0.7007378792803265
softmax_temperature,12.380337442799354,5.759549399543173,converged,6,238074.14620199267
search_threshold,1.1342444800289597,5.759548163535567,converged,7,3.108823876881661
sr_gamma,1.8342917963327734,5.759548163535567,converged,7,0.8536494864386368
softmax_temperature,15.652345080116849,5.759548163535567,converged,7,6276638.221829476
search_threshold,1.1342264384539387,5.759548098201509,converged,8,3.1087677893084145
sr_gamma,0.49379329602156236,5.759548098201509,converged,8,0.6147896316581061
softmax_temperature,16.425135900261655,5.759548098201509,converged,8,13593956.817000253
search_threshold,1.1337297204126098,5.759554635242956,converged,9,3.1072239917089646
sr_gamma,1.7049958982177424,5.759554635242956,converged,9,0.8377242411317989
softmax_temperature,11.03890547217162,5.759554635242956,converged,9,62249.48070299653
search_threshold,1.133268050555754,5.759550968384127,converged,10,3.105789811137936
sr_gamma,1.255049895747257,5.759550968384127,converged,10,0.7703910700624409
softmax_temperature,11.982520751240976,5.759550968384127,converged,10,159934.67846170525
search_threshold,1.1343115711118532,5.759548161884357,converged,11,3.1090324582389823
sr_gamma,1.7949843274824224,5.759548161884357,converged,11,0.8489619102980636
softmax_temperature,15.6107045279415,5.759548161884357,converged,11,6020642.432428693
search_threshold,1.1334089862838708,5.75954965058206,converged,12,3.10622755873276
sr_gamma,1.0852852194900149,5.75954965058206,converged,12,0.7400179298403936
softmax_temperature,13.028414535097612,5.75954965058206,converged,12,455164.665699147
search_threshold,1.1337443398104452,5.759549106982797,converged,13,3.107269417784713
sr_gamma,0.13075825675907882,5.759549106982797,converged,13,0.5273166365920402
softmax_temperature,17.847229699958113,5.759549106982797,converged,13,56357714.92805943
search_threshold,1.134299621707787,5.7595504071305985,converged,14,3.10899530737585
sr_gamma,0.9675289605906895,5.7595504071305985,converged,14,0.7173804264011322
softmax_temperature,11.76503600864516,5.7595504071305985,converged,14,128673.82702002836
search_threshold,1.133759467348431,5.759549007753941,converged,15,3.1073164234764024
sr_gamma,1.186263205876183,5.759549007753941,converged,15,0.7584113547758953
softmax_temperature,12.26306617359788,5.759549007753941,converged,15,211729.79177378872
search_threshold,1.134103800625359,5.759550427207885,converged,16,3.108386560154211
sr_gamma,0.75819048926999,5.759550427207885,converged,16,0.674151133161079
softmax_temperature,12.331604261908218,5.759550427207885,converged,16,226750.2026989075
search_threshold,1.1340735262230555,5.759547942084335,converged,17,3.108292457033439
sr_gamma,1.6592139244148574,5.759547942084335,converged,17,0.8317311290028616
softmax_temperature,15.08182570676599,5.759547942084335,converged,17,3547755.495714532
search_threshold,1.1341694033967422,5.759547951656143,converged,18,3.1085904856160522
sr_gamma,0.5584344802841987,5.759547951656143,converged,18,0.6297293295861464
softmax_temperature,17.831183309818467,5.759547951656143,converged,18,55460594.072209224
search_threshold,1.1333899951888489,5.759576211144405,converged,19,3.1061685686301774
sr_gamma,-0.36438756250672666,5.759576211144405,converged,19,0.4057988984839213
softmax_temperature,20.850878668931482,5.759576211144405,converged,19,1136113050.9002724
search_threshold,1.1339976885782823,5.759548956298904,converged,20,3.108056740392442
sr_gamma,1.6931791039552269,5.759548956298904,converged,20,0.8361953677461438
softmax_temperature,12.44422505169269,5.759548956298904,converged,20,253780.51333192934
search_threshold,1.1340580324237575,5.759548078739337,converged,21,3.1082442981470333
sr_gamma,0.05563942257370004,5.759548078739337,converged,21,0.5087672056233343
softmax_temperature,20.756346407586523,5.759548078739337,converged,21,1033633816.4246434
search_threshold,1.134319901245948,5.759551053383203,converged,22,3.1090583570041344
sr_gamma,1.5467333596821078,5.759551053383203,converged,22,0.8161970123500526
softmax_temperature,11.191151743740974,5.759551053383203,converged,22,72486.21927
search_threshold,1.1340452135261587,5.759548004844428,converged,23,3.1082044541370424
sr_gamma,0.6663856138111698,5.759548004844428,converged,23,0.6540864321867302
softmax_temperature,15.612560003864344,5.759548004844428,converged,23,6031823.959821571
search_threshold,3.9408426494337623,17.89049474162182,converged,24,51.46194741602264
sr_gamma,-5.097820814543715,17.89049474162182,converged,24,0.006012211628225969
softmax_temperature,2.6121411308025317,17.89049474162182,converged,24,13.6281993927786
search_threshold,4.131119552875568,17.89049474162182,converged,25,62.247573388587234
sr_gamma,-5.42179563877483,17.89049474162182,converged,25,0.004355763175371805
softmax_temperature,0.9211874877413194,17.89049474162182,converged,25,2.5122719114235057
