param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.2091804859606734,72.64928327974647,converged,1,0.7624523742267754
softmax_temperature,0.2912860952059695,72.64928327974647,converged,1,0.2912860952059695
lapse_rate,0.04530861172798055,72.64928327974647,converged,1,0.5113252155650605
sr_gamma,1.2097034915420428,72.64928335529596,converged,2,0.7625440162757194
softmax_temperature,0.2914050290303397,72.64928335529596,converged,2,0.2914050290303397
lapse_rate,0.04551403269778974,72.64928335529596,converged,2,0.5113765443405213
sr_gamma,1.947142203672177,73.41172789678095,simplex degeneracy,3,0.8663833467881671
softmax_temperature,0.19686763679297808,73.41172789678095,simplex degeneracy,3,0.19686763679297808
lapse_rate,-1.92396885302623,73.41172789678095,simplex degeneracy,3,0.1274196409538219
sr_gamma,1.2113596360823982,72.64928359943826,converged,4,0.762834038243446
softmax_temperature,0.2915149740453328,72.64928359943826,converged,4,0.2915149740453328
lapse_rate,0.04515691139386975,72.64928359943826,converged,4,0.5112873098736438
sr_gamma,1.2101979122327586,72.64928328355322,converged,5,0.7626306258079131
softmax_temperature,0.2911996758472295,72.64928328355322,converged,5,0.2911996758472295
lapse_rate,0.044958817460079584,72.64928328355322,converged,5,0.511237811517516
sr_gamma,1.2100557083953771,72.64928419688327,converged,6,0.7626057177983054
softmax_temperature,0.2915920845445518,72.64928419688327,converged,6,0.2915920845445518
lapse_rate,0.04596584713442298,72.64928419688327,converged,6,0.5114894388910438
sr_gamma,1.2100454944656582,72.64928314580318,converged,7,0.7626039286824396
softmax_temperature,0.29116515964080747,72.64928314580318,converged,7,0.29116515964080747
lapse_rate,0.0445960970152766,72.64928314580318,converged,7,0.5111471768452527
sr_gamma,1.2100814467933985,72.64928327269824,converged,8,0.7626102262030049
softmax_temperature,0.2911242132542098,72.64928327269824,converged,8,0.2911242132542098
lapse_rate,0.04452308794246059,72.64928327269824,converged,8,0.5111289336342845
sr_gamma,1.2101321654410058,72.64928374500496,converged,9,0.7626191100295454
