param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-8.827380749643584,60.23537879565094,converged,1,1.4666188102263028e-4
sr_gamma,0.44485788178643726,60.23537879565094,converged,1,0.6033217964589578
softmax_temperature,0.1285535607613793,60.23537879565094,converged,1,1.137182328011411
search_threshold,2.0461878711977404,60.662819837707005,converged,2,7.73834523794779
sr_gamma,-1.4582167734722038,60.662819837707005,converged,2,0.18685281442360088
softmax_temperature,-0.14378321660179727,60.662819837707005,converged,2,0.8660754784953771
search_threshold,-6.658280763046727,60.23538200223886,converged,3,0.001283350859042913
sr_gamma,0.4450654165676591,60.23538200223886,converged,3,0.603370700476829
softmax_temperature,0.12857180124895276,60.23538200223886,converged,3,1.137203070960714
search_threshold,-6.662758567597825,60.23538269452714,converged,4,0.0012776171116063017
sr_gamma,0.44490467074320506,60.23538269452714,converged,4,0.6033328221203756
softmax_temperature,0.12861314640764165,60.23538269452714,converged,4,1.1372500897741378
search_threshold,-5.801408197598866,60.235388023152424,converged,5,0.0030232943504959
sr_gamma,0.44574670113902026,60.235388023152424,converged,5,0.6035312244627417
softmax_temperature,0.12863826134536466,60.235388023152424,converged,5,1.137278652097987
search_threshold,-0.6316604600239315,60.237696153812095,converged,6,0.5317081874177918
sr_gamma,0.4406956138602349,60.237696153812095,converged,6,0.6023405214257661
softmax_temperature,0.1283794946479851,60.237696153812095,converged,6,1.1369844003301044
search_threshold,-8.853854827996313,60.23537896360767,converged,7,1.4283008828231097e-4
sr_gamma,0.4441597762117918,60.23537896360767,converged,7,0.603157276809325
softmax_temperature,0.1285475674076667,60.23537896360767,converged,7,1.1371755124959073
search_threshold,-0.9160358422803683,60.23695482962392,converged,8,0.40010196883235977
sr_gamma,0.441222582060043,60.23695482962392,converged,8,0.6024648058996268
softmax_temperature,0.12837572979769718,60.23695482962392,converged,8,1.1369801197621152
search_threshold,-1.028574680284127,60.23674388023344,converged,9,0.3575161724374013
sr_gamma,0.44246278388816657,60.23674388023344,converged,9,0.6027572490712769
softmax_temperature,0.12850985051172226,60.23674388023344,converged,9,1.1371326225742744
search_threshold,-0.655878302921997,60.237633786802,converged,10,0.5189860353999908
sr_gamma,0.44219647269942586,60.237633786802,converged,10,0.6026944587733374
softmax_temperature,0.12833885326391226,60.237633786802,converged,10,1.136938192649384
search_threshold,2.013685839263311,60.67873776476757,converged,11,7.490876693892916
