param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,5.855939866027139,17.893202422253687,converged,1,349.303043888336
lapse_rate,-39.35601936237248,17.893202422253687,converged,1,8.089058220661869e-18
search_threshold,3.491096814132119,17.893202436544552,converged,2,32.821927524990855
lapse_rate,-25.667529756683543,17.893202436544552,converged,2,7.124156685628813e-12
search_threshold,3.8559172559128547,17.89320242415731,converged,3,47.27195754359318
lapse_rate,-23.90662409973455,17.89320242415731,converged,3,4.144623379908954e-11
search_threshold,4.0167369110984925,17.893202478967346,converged,4,55.51964438998372
lapse_rate,-20.512365950547547,17.893202478967346,converged,4,1.2347887282021303e-9
search_threshold,5.356379969993739,17.893202422253687,converged,5,211.95626791942757
lapse_rate,-39.67150710250314,17.893202422253687,converged,5,5.900426116207211e-18
search_threshold,4.074734061449604,17.89320242597478,converged,6,58.83483205771562
lapse_rate,-23.23636047511124,17.89320242597478,converged,6,8.101713218271708e-11
search_threshold,3.3195630949093955,17.893212321023704,converged,7,27.64826825015304
lapse_rate,-15.636648494143095,17.893212321023704,converged,7,1.6184145464102284e-7
search_threshold,3.7168680239704592,17.89320242225764,converged,8,41.135357191135185
lapse_rate,-32.09263479928397,17.89320242225764,converged,8,1.1543720340234366e-14
search_threshold,5.030516000488,17.893202422253687,converged,9,153.01194656800396
lapse_rate,-43.651896408754055,17.893202422253687,converged,9,1.1021032042694336e-19
search_threshold,4.694854966714887,17.893202422253687,converged,10,109.38294332373543
lapse_rate,-37.6591197876382,17.893202422253687,converged,10,4.414200777236703e-17
search_threshold,5.628598609596666,17.893202422253687,converged,11,278.27187671941795
lapse_rate,-40.20151621701592,17.893202422253687,converged,11,3.472988480477374e-18
search_threshold,3.714435058455476,17.893202422357504,converged,12,41.035397933663376
lapse_rate,-26.852544875698346,17.893202422357504,converged,12,2.178150757049501e-12
search_threshold,3.9472327454680514,17.893202422253708,converged,13,51.791847124958984
lapse_rate,-35.746747907829054,17.893202422253708,converged,13,2.9880278267912293e-16
search_threshold,4.2067404696656325,17.893202422253687,converged,14,67.13734655299172
lapse_rate,-39.573977568535504,17.893202422253687,converged,14,6.504889372961184e-18
search_threshold,6.564955132002954,17.9081945574128,converged,15,709.7800490733316
lapse_rate,-8.027103101583217,17.9081945574128,converged,15,3.263860936723571e-4
search_threshold,6.564952896413981,17.951265884141385,converged,16,709.7784622986545
lapse_rate,-6.672397671479415,17.951265884141385,converged,16,0.001263762075005012
search_threshold,3.9725854270821994,17.893202422253687,converged,17,53.12169571913795
lapse_rate,-39.970673695799114,17.893202422253687,converged,17,4.37478763514739e-18
search_threshold,4.781029971279386,17.893202422253687,converged,18,119.22708730168429
lapse_rate,-39.30278382508556,17.893202422253687,converged,18,8.531352003835216e-18
search_threshold,4.138295772575503,17.89320242225386,converged,19,62.695882308742895
lapse_rate,-33.214373805142586,17.89320242225386,converged,19,3.7599384582009084e-15
search_threshold,3.4953699448154563,17.893202439286384,converged,20,32.96247999625316
lapse_rate,-22.961147951574688,17.893202439286384,converged,20,1.0668421020216824e-10
search_threshold,3.6913976914142212,17.893202427922912,converged,21,40.100856428923464
lapse_rate,-22.817027950398902,17.893202427922912,converged,21,1.2322268497087265e-10
search_threshold,3.997115424143617,17.893202422253687,converged,22,54.44088445904215
lapse_rate,-48.09586437892689,17.893202422253687,converged,22,1.2948858880694694e-21
search_threshold,3.673679846504313,17.893202451170037,converged,23,39.39661293549145
lapse_rate,-21.186647710428364,17.893202451170037,converged,23,6.291523296417297e-10
search_threshold,5.22033890538289,17.893202422253687,converged,24,184.99686988282502
lapse_rate,-43.65764419774525,17.893202422253687,converged,24,1.0957867179099993e-19
search_threshold,5.7235363846550875,17.893202422253687,converged,25,305.9850928701488
lapse_rate,-36.70534121713302,17.893202422253687,converged,25,1.1457051176863666e-16
