param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.408346137974009,42.776595784158005,converged,1,0.7954699055674591
softmax_temperature,0.3654013079998313,42.776595784158005,converged,1,0.3654013079998313
lapse_rate,-3.8387513893135883,42.776595784158005,converged,1,0.021067082050512286
sr_gamma,1.4087929353457587,42.776596038467716,converged,2,0.7955397331602956
softmax_temperature,0.3656797305738032,42.776596038467716,converged,2,0.3656797305738032
lapse_rate,-3.829872339983973,42.776596038467716,converged,2,0.02125097779712367
sr_gamma,1.4090271125356084,42.77659577258536,converged,3,0.7955763239070787
softmax_temperature,0.36560882859209837,42.77659577258536,converged,3,0.36560882859209837
lapse_rate,-3.833926834214694,42.77659577258536,converged,3,0.02116681034778081
sr_gamma,1.408641239694137,42.77659577523954,converged,4,0.7955160275746349
softmax_temperature,0.3656122918649506,42.77659577523954,converged,4,0.3656122918649506
lapse_rate,-3.8311192455513545,42.77659577523954,converged,4,0.02122505841826588
sr_gamma,1.4086932128943834,42.77659628701846,converged,5,0.7955241497088836
softmax_temperature,0.3656660091013278,42.77659628701846,converged,5,0.3656660091013278
lapse_rate,-3.8291403374024755,42.77659628701846,converged,5,0.02126620832918638
sr_gamma,1.4083664231093183,42.776595472612726,converged,6,0.795473076234164
softmax_temperature,0.3654624557232761,42.776595472612726,converged,6,0.3654624557232761
lapse_rate,-3.8363692480233667,42.776595472612726,converged,6,0.0211162656595729
sr_gamma,1.4084653363927084,42.77659543100092,converged,7,0.79548853630892
softmax_temperature,0.3655007027128504,42.77659543100092,converged,7,0.3655007027128504
lapse_rate,-3.8347450200658812,42.77659543100092,converged,7,0.021149865177636392
sr_gamma,1.4083085568097333,42.77659834641451,converged,8,0.7954640313429484
softmax_temperature,0.36569881657404746,42.77659834641451,converged,8,0.36569881657404746
lapse_rate,-3.825464969654507,42.77659834641451,converged,8,0.021342842026862527
sr_gamma,1.40878353993124,42.77659613744422,converged,9,0.7955382649957156
softmax_temperature,0.3657159531092219,42.77659613744422,converged,9,0.3657159531092219
lapse_rate,-3.8316013741337143,42.77659613744422,converged,9,0.02121504472302957
sr_gamma,1.408066125825163,42.776597320284665,converged,10,0.7954261342983613
softmax_temperature,0.3653994176017976,42.776597320284665,converged,10,0.3653994176017976
lapse_rate,-3.833212929353084,42.776597320284665,converged,10,0.021181606640397938
sr_gamma,1.409301206035714,42.77659750621855,converged,11,0.7956191450643532
softmax_temperature,0.3655166372415348,42.77659750621855,converged,11,0.3655166372415348
lapse_rate,-3.8398909294624186,42.77659750621855,converged,11,0.02104359383916875
sr_gamma,1.4084193771833609,42.77659571542693,converged,12,0.7954813530331464
