param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-8.847729009808392,53.76780510793998,converged,1,1.4370772481131082e-4
sr_gamma,1.9499723795384443,53.76780510793998,converged,1,0.8666891937507066
softmax_temperature,0.3072999618978399,53.76780510793998,converged,1,1.3597487797294967
search_threshold,-11.143615772983166,53.76780286950016,converged,2,1.4467355767198364e-5
sr_gamma,1.9506861350683655,53.76780286950016,converged,2,0.8667662241993848
softmax_temperature,0.30735502611007953,53.76780286950016,converged,2,1.3598236552863592
search_threshold,-9.036028553420259,53.76780552545328,converged,3,1.1904267050894142e-4
sr_gamma,1.9509892872796488,53.76780552545328,converged,3,0.8667989287239413
softmax_temperature,0.3072898069206008,53.76780552545328,converged,3,1.3597349715816984
search_threshold,-7.915745108133473,53.76780619841818,converged,4,3.649518583057378e-4
sr_gamma,1.950431372346805,53.76780619841818,converged,4,0.8667387342482453
softmax_temperature,0.30729763264220444,53.76780619841818,converged,4,1.3597456125306773
search_threshold,-3.0521195398357426,53.76827374783163,converged,5,0.047258651567976755
sr_gamma,1.9502728831370408,53.76827374783163,converged,5,0.8667216299531987
softmax_temperature,0.3074424330193075,53.76827374783163,converged,5,1.3599425184638185
search_threshold,-2.4506940829005215,53.768675143725154,converged,6,0.08623371237776233
sr_gamma,1.9508858801286275,53.768675143725154,converged,6,0.8667877738390197
softmax_temperature,0.307367192782099,53.768675143725154,converged,6,1.3598401999154235
search_threshold,-7.502657921706266,53.76781010726041,converged,7,5.51616267110776e-4
sr_gamma,1.9494043228086997,53.76781010726041,converged,7,0.8666278580042167
softmax_temperature,0.3071579496159413,53.76781010726041,converged,7,1.359555692413188
search_threshold,-1.691131819041464,53.76976741696856,converged,8,0.1843107994237147
sr_gamma,1.949910566660274,53.76976741696856,converged,8,0.8666825207930494
softmax_temperature,0.3071978022194125,53.76976741696856,converged,8,1.3596098753267527
search_threshold,-2.1900490981703538,53.76895114587386,converged,9,0.11191125384463256
sr_gamma,1.9510176403482709,53.76895114587386,converged,9,0.8668019871155966
softmax_temperature,0.30742626611549567,53.76895114587386,converged,9,1.3599205325816552
search_threshold,-10.931684937625281,53.76780289655983,converged,10,1.788255435105495e-5
sr_gamma,1.9503213237020145,53.76780289655983,converged,10,0.8667268579176363
softmax_temperature,0.30729041238752053,53.76780289655983,converged,10,1.3597357948564925
search_threshold,-8.390737633151637,53.76780560957162,converged,11,2.2695980352354582e-4
sr_gamma,1.9511438936316967,53.76780560957162,converged,11,0.86681560502673
softmax_temperature,0.3073764464066111,53.76780560957162,converged,11,1.3598527834242515
search_threshold,-8.326905118157729,53.76780804677717,converged,12,2.4191960006190658e-4
sr_gamma,1.9517392783067076,53.76780804677717,converged,12,0.8668798069087132
softmax_temperature,0.3075459731280944,53.76780804677717,converged,12,1.3600833343500445
search_threshold,-9.762357448735735,53.76780380934652,converged,13,5.757872312264091e-5
