param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,10.167226661105293,58.611740964566636,simplex degeneracy,1,0.9899619768512058
softmax_temperature,1.3030948935697593,58.611740964566636,simplex degeneracy,1,1.3030948935697593
lapse_rate,-14.075399553394645,58.611740964566636,simplex degeneracy,1,7.711365861515475e-7
sr_gamma,21.13007842438911,58.07444865585436,converged,2,0.9899999993408887
softmax_temperature,1.6293029556728091,58.07444865585436,converged,2,1.6293029556728091
lapse_rate,-18.066337004645618,58.07444865585436,converged,2,1.4252449947085791e-8
sr_gamma,4.3304142289302465,57.99467473972185,converged,3,0.9771388069370509
softmax_temperature,0.8242201201665726,57.99467473972185,converged,3,0.8242201201665726
lapse_rate,-15.34569704824298,57.99467473972185,converged,3,2.164952424140315e-7
sr_gamma,27.956342023893185,58.07444906630926,converged,4,0.9899999999992849
softmax_temperature,1.6296654643431063,58.07444906630926,converged,4,1.6296654643431063
lapse_rate,-16.715379060606892,58.07444906630926,converged,4,5.503045291182774e-8
sr_gamma,4.3738521073247805,57.999500904332905,converged,5,0.9776787059731665
softmax_temperature,0.8408141524683819,57.999500904332905,converged,5,0.8408141524683819
lapse_rate,-7.270057646844231,57.999500904332905,converged,5,6.955876872372532e-4
sr_gamma,4.326159165509966,57.99467379915809,converged,6,0.9770846806037448
softmax_temperature,0.8226714684221065,57.99467379915809,converged,6,0.8226714684221065
lapse_rate,-16.482392233415403,57.99467379915809,converged,6,6.946850845049225e-8
sr_gamma,21.89604343828412,58.074449447031434,converged,7,0.9899999996935891
softmax_temperature,1.6295833040968006,58.074449447031434,converged,7,1.6295833040968006
lapse_rate,-15.835699105349669,58.074449447031434,converged,7,1.326304380059976e-7
sr_gamma,19.475313142907655,58.07444854039815,converged,8,0.9899999965516276
softmax_temperature,1.6295437731298208,58.07444854039815,converged,8,1.6295437731298208
lapse_rate,-18.4075884457176,58.07444854039815,converged,8,1.0131783673547793e-8
sr_gamma,4.329093838224904,57.99467355921803,converged,9,0.9771220349669549
softmax_temperature,0.8238898018103366,57.99467355921803,converged,9,0.8238898018103366
lapse_rate,-17.029154154181718,57.99467355921803,converged,9,4.020983600970693e-8
sr_gamma,4.326183056591247,57.99467408159728,converged,10,0.9770849851357302
softmax_temperature,0.8227276010037811,57.99467408159728,converged,10,0.8227276010037811
lapse_rate,-15.91315189721237,57.99467408159728,converged,10,1.2274558725533993e-7
sr_gamma,6.9171846469631575,58.065489111018614,simplex degeneracy,11,0.989020261743748
softmax_temperature,1.5233396928059484,58.065489111018614,simplex degeneracy,11,1.5233396928059484
lapse_rate,-8.861628847841729,58.065489111018614,simplex degeneracy,11,1.4170394632040604e-4
sr_gamma,18.663083799501045,58.07445012461465,converged,12,0.9899999922310757
softmax_temperature,1.6290472913785246,58.07445012461465,converged,12,1.6290472913785246
lapse_rate,-15.70745689848583,58.07445012461465,converged,12,1.5077803488183384e-7
sr_gamma,31.44302843402835,58.07444934746142,converged,13,0.989999999999978
softmax_temperature,1.629163851451009,58.07444934746142,converged,13,1.629163851451009
lapse_rate,-16.410234459709642,58.07444934746142,converged,13,7.466648294084976e-8
sr_gamma,4.330225365068873,57.99467371660823,converged,14,0.977136409257521
softmax_temperature,0.8240929089231962,57.99467371660823,converged,14,0.8240929089231962
lapse_rate,-16.664700126802458,57.99467371660823,converged,14,5.789121536478566e-8
sr_gamma,4.3275398382482075,57.99467770449026,converged,15,0.9771022679758546
softmax_temperature,0.8231040240843643,57.99467770449026,converged,15,0.8231040240843643
lapse_rate,-14.226101926346736,57.99467770449026,converged,15,6.632574644724906e-7
sr_gamma,28.69166689237412,58.074448544585934,converged,16,0.9899999999996573
softmax_temperature,1.629517872765193,58.074448544585934,converged,16,1.629517872765193
lapse_rate,-18.757352630609827,58.074448544585934,converged,16,7.141431162517775e-9
sr_gamma,21.462920339256037,58.074448564733096,converged,17,0.9899999995274938
softmax_temperature,1.6294900530817238,58.074448564733096,converged,17,1.6294900530817238
lapse_rate,-18.136800650264938,58.074448564733096,converged,17,1.328273635164866e-8
sr_gamma,4.326719788891796,57.994675211177885,converged,18,0.9770918248235919
softmax_temperature,0.8227656156661547,57.994675211177885,converged,18,0.8227656156661547
lapse_rate,-15.26587033175672,57.994675211177885,converged,18,2.3448585604726365e-7
sr_gamma,4.33041353893256,57.99467382217947,converged,19,0.9771387981781401
softmax_temperature,0.8241497802733702,57.99467382217947,converged,19,0.8241497802733702
lapse_rate,-16.604441647544398,57.99467382217947,converged,19,6.148689901142439e-8
sr_gamma,31.273587422555025,58.074448921711436,converged,20,0.989999999999974
softmax_temperature,1.629288544991188,58.074448921711436,converged,20,1.629288544991188
lapse_rate,-16.821456109706077,58.074448921711436,converged,20,4.949193256208201e-8
sr_gamma,7.127146624266308,58.072694949491755,converged,21,0.989205660531015
softmax_temperature,1.5256926008586116,58.072694949491755,converged,21,1.5256926008586116
lapse_rate,-6.701448746794689,58.072694949491755,converged,21,0.001227621008432022
sr_gamma,2.655193850987913,60.31559446230621,simplex degeneracy,22,0.9249870861056386
softmax_temperature,0.244403556258303,60.31559446230621,simplex degeneracy,22,0.244403556258303
lapse_rate,-8.58359541562904,60.31559446230621,simplex degeneracy,22,1.8711586220294946e-4
sr_gamma,12.284175158710234,58.074437952632586,converged,23,0.9899954219165994
softmax_temperature,1.6287905468201216,58.074437952632586,converged,23,1.6287905468201216
lapse_rate,-11.820467000517727,58.074437952632586,converged,23,7.352469218854693e-6
sr_gamma,4.398432587496102,57.99989622947818,converged,24,0.9779742432423725
softmax_temperature,0.8491892040132962,57.99989622947818,converged,24,0.8491892040132962
lapse_rate,-7.224786983268114,57.99989622947818,converged,24,7.277776182679169e-4
sr_gamma,14.215700912288465,58.07444949448984,converged,25,0.9899993365099095
softmax_temperature,1.6290423195314405,58.07444949448984,converged,25,1.6290423195314405
lapse_rate,-13.495461468270719,58.07444949448984,converged,25,1.3771934721107501e-6
