param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-3.802951603803935,72.08468839693654,converged,1,0.021600006477431682
softmax_temperature,0.031955166708053394,72.08468839693654,converged,1,0.031955166708053394
lapse_rate,-12.825975057815633,72.08468839693654,converged,1,2.6899774486243234e-6
sr_gamma,-23.04016622068741,72.08584635347916,converged,2,9.759288188849283e-11
softmax_temperature,0.03117656464355557,72.08584635347916,converged,2,0.03117656464355557
lapse_rate,-16.67153554440596,72.08584635347916,converged,2,5.749685410237792e-8
sr_gamma,-21.35010892152098,72.08584640205187,converged,3,5.289330466767875e-10
softmax_temperature,0.031185965118041833,72.08584640205187,converged,3,0.031185965118041833
lapse_rate,-16.51590121387148,72.08584640205187,converged,3,6.717925912366543e-8
sr_gamma,-3.8106364136444677,72.08471017414924,converged,4,0.021438231455259745
softmax_temperature,0.031940570006783325,72.08471017414924,converged,4,0.031940570006783325
lapse_rate,-9.63663496072766,72.08471017414924,converged,4,6.528813415419152e-5
sr_gamma,-7.247078976422431,72.08580166614287,converged,5,7.046274668681959e-4
softmax_temperature,0.03120122905912015,72.08580166614287,converged,5,0.03120122905912015
lapse_rate,-9.418870431061078,72.08580166614287,converged,5,8.11710740291892e-5
sr_gamma,-81.41287599823696,72.08584655546068,converged,6,4.349831086666079e-36
softmax_temperature,0.031174754573037478,72.08584655546068,converged,6,0.031174754573037478
lapse_rate,-15.114198813072598,72.08584655546068,converged,6,2.728894453245049e-7
sr_gamma,-5.871116581808749,72.08562309209188,converged,7,0.002783676695274817
softmax_temperature,0.03127916951528629,72.08562309209188,converged,7,0.03127916951528629
lapse_rate,-8.764234089255279,72.08562309209188,converged,7,1.561973480206929e-4
sr_gamma,-3.795969271401942,72.0846911329741,converged,8,0.021748027934006302
softmax_temperature,0.03194067703996076,72.0846911329741,converged,8,0.03194067703996076
lapse_rate,-11.371251710419916,72.0846911329741,converged,8,1.1521874114699416e-5
sr_gamma,-3.8300697175589993,72.08468974210454,converged,9,0.021034404126529085
softmax_temperature,0.03190736083101666,72.08468974210454,converged,9,0.03190736083101666
lapse_rate,-12.473318728049874,72.08468974210454,converged,9,3.827408730326649e-6
sr_gamma,-3.8056742818305906,72.084686593442,converged,10,0.02154255457323072
softmax_temperature,0.03193936119641699,72.084686593442,converged,10,0.03193936119641699
lapse_rate,-14.640708274583874,72.084686593442,converged,10,4.381481627148985e-7
sr_gamma,-3.81822519267229,72.08468772649243,converged,11,0.021279640923696618
softmax_temperature,0.031939999070839005,72.08468772649243,converged,11,0.031939999070839005
lapse_rate,-13.124091304908372,72.08468772649243,converged,11,1.996543142813925e-6
sr_gamma,-3.9745634022344793,72.08492616047397,converged,12,0.018256630770654262
softmax_temperature,0.031858324638492974,72.08492616047397,converged,12,0.031858324638492974
lapse_rate,-7.446616248601863,72.08492616047397,converged,12,5.830722269405794e-4
sr_gamma,-68.85033197653428,72.08584631112834,converged,13,1.2425559118258065e-30
softmax_temperature,0.031179077424134217,72.08584631112834,converged,13,0.031179077424134217
lapse_rate,-15.359704075223455,72.08584631112834,converged,13,2.1348392737928143e-7
sr_gamma,-3.7847071942118555,72.08469071948362,converged,14,0.02198886945561399
softmax_temperature,0.0319492257640087,72.08469071948362,converged,14,0.0319492257640087
lapse_rate,-11.605174617051008,72.08469071948362,converged,14,9.118696098194306e-6
sr_gamma,-23.549078531405627,72.08584660912219,converged,15,5.866787182379849e-11
softmax_temperature,0.031176565307905406,72.08584660912219,converged,15,0.031176565307905406
lapse_rate,-14.102185012208206,72.08584660912219,converged,15,7.507555308849268e-7
sr_gamma,-3.8266589353040987,72.08468951273349,converged,16,0.021104738350219934
softmax_temperature,0.03193532508081108,72.08468951273349,converged,16,0.03193532508081108
lapse_rate,-12.067032922896626,72.08468951273349,converged,16,5.745815721140687e-6
sr_gamma,-3.818087403841239,72.08469195144772,converged,17,0.021282510185508145
softmax_temperature,0.031923975924081194,72.08469195144772,converged,17,0.031923975924081194
lapse_rate,-11.182968172910467,72.08469195144772,converged,17,1.3908893783468892e-5
sr_gamma,-5.962405726088623,72.08578057946518,converged,18,0.002541434817948959
softmax_temperature,0.031299634367698115,72.08578057946518,converged,18,0.031299634367698115
lapse_rate,-7.557803821017905,72.08578057946518,converged,18,5.217480730546056e-4
sr_gamma,-5.242428883759654,72.08563495636012,converged,19,0.00520699331241041
softmax_temperature,0.031410060885640995,72.08563495636012,converged,19,0.031410060885640995
lapse_rate,-7.176470487889086,72.08563495636012,converged,19,7.637771064699705e-4
sr_gamma,-20.783976545164492,72.08584649325795,converged,20,9.316844961873323e-10
softmax_temperature,0.03118323360072643,72.08584649325795,converged,20,0.03118323360072643
lapse_rate,-14.209546627021869,72.08584649325795,converged,20,6.743292786435221e-7
sr_gamma,-3.8068402119019673,72.08468671053811,converged,21,0.021517997708869828
softmax_temperature,0.03194412125653861,72.08468671053811,converged,21,0.03194412125653861
lapse_rate,-14.603234792730948,72.08468671053811,converged,21,4.548786087216535e-7
sr_gamma,-3.8170576962358207,72.08468650050766,converged,22,0.021303964404804962
softmax_temperature,0.031932234819345595,72.08468650050766,converged,22,0.031932234819345595
lapse_rate,-40.812913535243894,72.08468650050766,converged,22,1.884416339336118e-18
sr_gamma,-19.98866827403608,72.08584737664661,converged,23,2.0637964528936676e-9
softmax_temperature,0.03118709243264914,72.08584737664661,converged,23,0.03118709243264914
lapse_rate,-12.89061281672226,72.08584737664661,converged,23,2.5216040319240656e-06
sr_gamma,-3.8112324939286113,72.08468661882421,converged,24,0.0214257328367027
softmax_temperature,0.03193692549511255,72.08468661882421,converged,24,0.03193692549511255
lapse_rate,-14.463308570695663,72.08468661882421,converged,24,5.231963077442282e-7
sr_gamma,-12.527999331046601,72.08584958262104,converged,25,3.587506049349421e-6
softmax_temperature,0.0311687869888043,72.08584958262104,converged,25,0.0311687869888043
lapse_rate,-11.801824265501605,72.08584958262104,converged,25,7.490823975890029e-6
