param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.1134393174046846,78.33529471302793,converged,1,3.0448124832334527
sr_gamma,13.914511944871734,78.33529471302793,converged,1,0.9899991033167749
softmax_temperature,0.17288722017282374,78.33529471302793,converged,1,1.188732032530647
search_threshold,1.6475956793060498,77.19086045598559,converged,2,5.194475615918978
sr_gamma,-13.435661849720423,77.19086045598559,converged,2,1.4474406245695387e-6
softmax_temperature,-0.06582620492836785,77.19086045598559,converged,2,0.9362935733608431
search_threshold,1.1115171590722834,78.33574510901363,converged,3,3.0389654927691625
sr_gamma,8.812815558961535,78.33574510901363,converged,3,0.9898526963856438
softmax_temperature,0.17184477932687706,78.33574510901363,converged,3,1.1874934953680736
search_threshold,-1.4457296998708027,78.66898812041852,converged,4,0.23557411542189732
sr_gamma,6.412051250146106,78.66898812041852,converged,4,0.9883774266356685
softmax_temperature,0.2207996086788167,78.66898812041852,converged,4,1.2470735028163833
search_threshold,-0.39847622593371457,79.12837638731807,converged,5,0.6713422409371553
sr_gamma,0.3127515725982417,79.12837638731807,converged,5,0.5717811788480732
softmax_temperature,0.014038879063653163,79.12837638731807,converged,5,1.0141378869034843
search_threshold,-18.135872006984243,78.67813691672653,converged,6,1.3295077181251249e-8
sr_gamma,13.524214699616454,78.67813691672653,converged,6,0.9899986752229457
softmax_temperature,0.2519306448330616,78.67813691672653,converged,6,1.286506808296174
search_threshold,1.2631927478719356,78.64828175148887,converged,7,3.53669525689195
sr_gamma,1.0383326980263652,78.64828175148887,converged,7,0.731142889242677
softmax_temperature,-0.001975625939857344,78.64828175148887,converged,7,0.9980263243245274
search_threshold,1.1124002522595737,78.33529155882573,converged,8,3.0416503678151843
sr_gamma,34.8175150326025,78.33529155882573,converged,8,0.9899999999999993
softmax_temperature,0.17321330575197869,78.33529155882573,converged,8,1.189119724110816
search_threshold,1.1133717951450421,78.33529487382243,converged,9,3.04460689755528
sr_gamma,13.639457023223576,78.33529487382243,converged,9,0.9899988194245296
softmax_temperature,0.17304519150325837,78.33529487382243,converged,9,1.188919832944506
search_threshold,1.647475450634778,77.19087055660299,converged,10,5.193851128559117
sr_gamma,-12.318151187553754,77.19087055660299,converged,10,4.425151719199272e-6
softmax_temperature,-0.06563980392243693,77.19087055660299,converged,10,0.9364681156916919
search_threshold,-24.223540781933316,78.67813488168377,converged,11,3.018908194440605e-11
sr_gamma,17.259866997466172,78.67813488168377,converged,11,0.9899999683939528
softmax_temperature,0.2521933563243664,78.67813488168377,converged,11,1.286844832817874
search_threshold,-1.3545822741307751,78.66911327992631,converged,12,0.2580550682179927
sr_gamma,5.920757439688963,78.66911327992631,converged,12,0.9873507729197186
softmax_temperature,0.20527064440002316,78.66911327992631,converged,12,1.2278573327090723
search_threshold,1.6473630953107103,77.1908570730102,converged,13,5.193267604514039
sr_gamma,-14.879272777097233,77.1908570730102,converged,13,3.4170315039273534e-7
softmax_temperature,-0.06577016343553414,77.1908570730102,converged,13,0.936346046120737
search_threshold,1.1136735587853956,78.33529823278137,converged,14,3.0455257878529993
sr_gamma,13.337861098929974,78.33529823278137,converged,14,0.9899984038451616
softmax_temperature,0.17335652295155177,78.33529823278137,converged,14,1.1892900387033587
search_threshold,1.6472952190106602,77.1908560506598,converged,15,5.192915116686795
sr_gamma,-15.977220445945699,77.1908560506598,converged,15,1.139768024057397e-7
softmax_temperature,-0.06570162044725601,77.1908560506598,converged,15,0.9364102282763938
search_threshold,1.1127161602927533,78.3352912203722,converged,16,3.0426114013916217
sr_gamma,16.288684846139844,78.3352912203722,converged,16,0.9899999165263869
softmax_temperature,0.1731737296594976,78.3352912203722,converged,16,1.1890726643298708
search_threshold,1.278706486441985,78.64313546854353,converged,17,3.5919904309320443
sr_gamma,0.9296218676664378,78.64313546854353,converged,17,0.7098285787002014
softmax_temperature,-0.00399219607221429,78.64313546854353,converged,17,0.9960157621487434
search_threshold,1.6473439390486582,77.19085956970095,converged,18,5.193168121871761
sr_gamma,-13.282477492921489,77.19085956970095,converged,18,1.687049297447793e-6
softmax_temperature,-0.06568100951548386,77.19085956970095,converged,18,0.9364295287626193
search_threshold,1.6160897259090838,77.44088388359663,converged,19,5.033369929606493
sr_gamma,-2.2502671089440893,77.44088388359663,converged,19,0.09437316284963483
softmax_temperature,-0.0515249802257672,77.44088388359663,converged,19,0.9497799239489307
search_threshold,1.6475715504795743,77.19086137426699,converged,20,5.19435028083031
sr_gamma,-13.13518465648626,77.19086137426699,converged,20,1.9547720557306276e-6
softmax_temperature,-0.06583038087291618,77.19086137426699,converged,20,0.9362896634589636
search_threshold,1.647297051266772,77.19086644565081,converged,21,5.192924631445972
sr_gamma,-12.403175208726289,77.19086644565081,converged,21,4.064460061022475e-6
softmax_temperature,-0.06561639191271607,77.19086644565081,converged,21,0.9364900405489712
search_threshold,1.6472833975855263,77.1908711805102,converged,22,5.192853729392359
sr_gamma,-12.030590345625427,77.1908711805102,converged,22,5.899478265342828e-6
softmax_temperature,-0.06575927809419224,77.1908711805102,converged,22,0.9363562386225375
search_threshold,0.01617217910644295,79.11377002050014,converged,23,1.0163036565979386
sr_gamma,0.251550505118972,79.11377002050014,converged,23,0.5569325152151314
softmax_temperature,0.01293369292477129,79.11377002050014,converged,23,1.0130176948923255
search_threshold,-0.2854222135912209,79.1867749707643,converged,24,0.7516968106996382
sr_gamma,-0.12079595183287425,79.1867749707643,converged,24,0.465139302860693
softmax_temperature,0.010840168555368025,79.1867749707643,converged,24,1.010899136062477
search_threshold,1.1124450386406444,78.33529311236016,converged,25,3.0417865953781877
sr_gamma,14.354676716066871,78.33529311236016,converged,25,0.9899994225983055
softmax_temperature,0.17323270473288097,78.33529311236016,converged,25,1.1891427920453812
