param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,3.4663947742790358,25.577447885079355,converged,1,32.02109083464963
lapse_rate,-3.745004739262871,25.577447885079355,converged,1,0.02308977818687258
search_threshold,3.2827396764680317,25.577454624395916,converged,2,26.64868154668209
lapse_rate,-3.7463947016247556,25.577454624395916,converged,2,0.023058446080501643
search_threshold,3.362032214855689,25.577448497230787,converged,3,28.847756189121394
lapse_rate,-3.7443159984506185,25.577448497230787,converged,3,0.023105318969683528
search_threshold,3.7337529263910656,25.577449053683402,converged,4,41.83582067033035
lapse_rate,-3.746310235292941,25.577449053683402,converged,4,0.023060348909447245
search_threshold,3.3500580119915777,25.57744923188902,converged,5,28.504387192073715
lapse_rate,-3.7457912167293443,25.57744923188902,converged,5,0.023072044549964997
search_threshold,3.4477403839367424,25.577448263723223,converged,6,31.429293874122227
lapse_rate,-3.7456209687976996,25.577448263723223,converged,6,0.02307588220317172
search_threshold,3.401786650384728,25.577448030572675,converged,7,30.017683271264815
lapse_rate,-3.7449393662946515,25.577448030572675,converged,7,0.023091252827378422
search_threshold,3.424156634307185,25.57744832957577,converged,8,30.696745349753353
lapse_rate,-3.743784034627615,25.57744832957577,converged,8,0.02311732921814616
search_threshold,4.165047031357258,25.57744782008521,converged,9,64.39571098993294
lapse_rate,-3.7446507624462675,25.57744782008521,converged,9,0.023097764062663454
search_threshold,3.353630465712368,25.577448595133532,converged,10,28.606399905511616
lapse_rate,-3.7448484871563883,25.577448595133532,converged,10,0.023093302972092913
search_threshold,3.478233688173936,25.577447944867398,converged,11,32.40243868994444
lapse_rate,-3.744236271598491,25.577447944867398,converged,11,0.023107118589815734
search_threshold,3.423316886629194,25.57744798201373,converged,12,30.67097864940158
lapse_rate,-3.7443414498637653,25.57744798201373,converged,12,0.0231047445010209
search_threshold,3.3901537972668367,25.577448711526348,converged,13,29.670515163617406
lapse_rate,-3.743572176529355,25.577448711526348,converged,13,0.023122114075675274
search_threshold,3.7083753146690075,25.577449838912578,converged,14,40.787485836525484
lapse_rate,-3.746756232220249,25.577449838912578,converged,14,0.0230503033737883
search_threshold,3.9807657127030547,25.5774479884805,converged,15,53.55802859337935
lapse_rate,-3.7441185451898047,25.5774479884805,converged,15,0.02310977619839252
search_threshold,3.368869234911427,25.577450007388485,converged,16,29.04566465790182
lapse_rate,-3.742840739129906,25.577450007388485,converged,16,0.023138641168725955
search_threshold,3.483421390210422,25.577448070419038,converged,17,32.57096965337232
lapse_rate,-3.7440109324088535,25.577448070419038,converged,17,0.023112205758487055
search_threshold,3.5010085026484177,25.5774478344639,converged,18,33.148865825850926
lapse_rate,-3.7448402668115492,25.5774478344639,converged,18,0.02309348842381867
search_threshold,3.947783796168186,25.577447822090658,converged,19,51.82039492349824
lapse_rate,-3.7448003062118502,25.577447822090658,converged,19,0.02309438995929033
search_threshold,3.338755799867118,25.577449457717115,converged,20,28.184038297239482
lapse_rate,-3.745695799601981,25.577449457717115,converged,20,0.02307419532367949
search_threshold,3.320058266472878,25.577451424506346,converged,21,27.66196227653647
lapse_rate,-3.7428757656400897,25.577451424506346,converged,21,0.023137849469177588
search_threshold,3.5358526540813724,25.577448321981674,converged,22,34.324268968602986
lapse_rate,-3.7436939177754542,25.577448321981674,converged,22,0.023119364407117884
search_threshold,3.546232141191962,25.577447823582375,converged,23,34.68239263074924
lapse_rate,-3.7447970726264352,25.577447823582375,converged,23,0.02309446291244985
search_threshold,4.104283200695484,25.577447854336224,converged,24,60.599291445927385
lapse_rate,-3.744438693274026,25.577447854336224,converged,24,0.02310254973003018
search_threshold,3.3542009168535727,25.577448632168267,converged,25,28.622723114337372
lapse_rate,-3.7450596119461803,25.577448632168267,converged,25,0.02308854047588162
