param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-8.40193040164818,64.93564927745861,converged,1,2.2443365863464174e-4
sr_gamma,1.3952090370793186,64.93564927745861,converged,1,0.7934083089598813
softmax_temperature,0.15432486224809727,64.93564927745861,converged,1,1.1668698971900573
search_threshold,-4.24900407739513,64.93575103097608,converged,2,0.01427844705841399
sr_gamma,1.395269915105565,64.93575103097608,converged,2,0.7934179003002316
softmax_temperature,0.15426390180512595,64.93575103097608,converged,2,1.1667987664523374
search_threshold,-1.2836378324503714,64.93793754681526,converged,3,0.2770276848588004
sr_gamma,1.3966183967439236,64.93793754681526,converged,3,0.7936302634931258
softmax_temperature,0.15418542538270386,64.93793754681526,converged,3,1.1667072038522592
search_threshold,-2.200368447108623,64.93648929797942,converged,4,0.11076234077903101
sr_gamma,1.395169554254167,64.93648929797942,converged,4,0.7934020882478539
softmax_temperature,0.15423931265170227,64.93648929797942,converged,4,1.1667700762111903
search_threshold,-9.800628618730855,64.9356479199497,converged,5,5.541675247199152e-5
sr_gamma,1.3953785564197285,64.9356479199497,converged,5,0.7934350158777232
softmax_temperature,0.1543213312351668,64.9356479199497,converged,5,1.1668657769646364
search_threshold,-0.11322745474872112,64.94586896489427,converged,6,0.8929475318591678
sr_gamma,1.4080486403833166,64.94586896489427,converged,6,0.7954234007416758
softmax_temperature,0.1545066886682523,64.94586896489427,converged,6,1.1670820842562728
search_threshold,1.9790209147321631,65.98728036966887,converged,7,7.235655192548378
sr_gamma,-12.819029407685152,65.98728036966887,converged,7,2.6816388148058035e-6
softmax_temperature,-0.08147343286357658,65.98728036966887,converged,7,0.9217571979778241
search_threshold,-0.9669093747744772,64.93895899670449,converged,8,0.3802564540639774
sr_gamma,1.3976805299236579,64.93895899670449,converged,8,0.7937974100355916
softmax_temperature,0.1542828913058248,64.93895899670449,converged,8,1.1668209235887042
search_threshold,-8.850948193471638,64.93565089778728,converged,9,1.4324584708480715e-4
sr_gamma,1.3940012903817798,64.93565089778728,converged,9,0.7932179555573409
softmax_temperature,0.15413746216951343,64.93565089778728,converged,9,1.166651246167876
search_threshold,-1.3770284469497192,64.93770691280072,converged,10,0.25232724391286104
sr_gamma,1.3970097409628366,64.93770691280072,converged,10,0.7936918612980153
softmax_temperature,0.15427062208256564,64.93770691280072,converged,10,1.1668066076901118
search_threshold,-8.810589268314674,64.93564880221282,converged,11,1.4914534341413363e-4
sr_gamma,1.3938803026649917,64.93564880221282,converged,11,0.7931988790036619
softmax_temperature,0.15420248065628228,64.93564880221282,converged,11,1.166727102532495
search_threshold,0.1712360565502291,64.95158159478515,converged,12,1.1867708609946368
sr_gamma,1.4126309471200895,64.95158159478515,converged,12,0.7961387756324155
softmax_temperature,0.15444927396242125,64.95158159478515,converged,12,1.1670150785053006
search_threshold,-1.246201169668654,64.93803845409987,converged,13,0.28759524988421953
sr_gamma,1.3979164381866322,64.93803845409987,converged,13,0.7938345200778396
softmax_temperature,0.15431690828355155,64.93803845409987,converged,13,1.1668606159851767
search_threshold,-2.336293925213477,64.93637864616555,converged,14,0.09668529800935763
sr_gamma,1.3952646067265706,64.93637864616555,converged,14,0.793417063978492
softmax_temperature,0.15419148987994574,64.93637864616555,converged,14,1.1667142793663339
search_threshold,1.9235984400077282,66.9937953640627,converged,15,6.8455474936691045
sr_gamma,-0.06409776428785507,66.9937953640627,converged,15,0.4791412326433738
softmax_temperature,-0.008485083566828132,66.9937953640627,converged,15,0.9915508131540982
search_threshold,-1.1770956283278093,64.93823536792554,converged,16,0.3081724875262621
sr_gamma,1.3977681760915783,64.93823536792554,converged,16,0.79381119801617
softmax_temperature,0.15431274394491432,64.93823536792554,converged,16,1.166855756792547
search_threshold,-2.7549456986692684,64.93612026924272,converged,17,0.06361247381696793
sr_gamma,1.3952970525356725,64.93612026924272,converged,17,0.7934221756921759
softmax_temperature,0.15423137057502104,64.93612026924272,converged,17,1.1667608096705735
search_threshold,-7.7435560919831445,64.93565335539364,converged,18,4.3352716819249423e-4
