param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.16652474394134453,68.95340058412663,converged,1,0.536119895109177
softmax_temperature,0.6423090765048557,68.95340058412663,converged,1,0.6423090765048557
lapse_rate,0.028741144422449065,68.95340058412663,converged,1,0.5071847915273093
sr_gamma,0.16775224492818747,68.95340128896399,converged,2,0.536421589704121
softmax_temperature,0.6416108731989687,68.95340128896399,converged,2,0.6416108731989687
lapse_rate,0.02852738008961354,68.95340128896399,converged,2,0.5071313613970208
sr_gamma,0.16544828110287252,68.95340070545438,converged,3,0.5358552972695514
softmax_temperature,0.6424271521831568,68.95340070545438,converged,3,0.6424271521831568
lapse_rate,0.02804550887682887,68.95340070545438,converged,3,0.507010917688457
sr_gamma,0.16738526921954952,68.95340227829492,converged,4,0.536331397830267
softmax_temperature,0.6413748448158938,68.95340227829492,converged,4,0.6413748448158938
lapse_rate,0.028626269134046756,68.95340227829492,converged,4,0.5071560786115455
sr_gamma,0.16661975805121187,68.95340069431161,converged,5,0.5361432487322122
softmax_temperature,0.6426197324658103,68.95340069431161,converged,5,0.6426197324658103
lapse_rate,0.02833984084965655,68.95340069431161,converged,5,0.507084486062032
sr_gamma,0.16778066559519844,68.95340136566486,converged,6,0.5364285745556422
softmax_temperature,0.6419386036501633,68.95340136566486,converged,6,0.6419386036501633
lapse_rate,0.028011831577514384,68.95340136566486,converged,6,0.5070025000169809
sr_gamma,2.2664754577990065,69.54395966175242,simplex degeneracy,7,0.8970016084871097
softmax_temperature,0.30525979994175667,69.54395966175242,simplex degeneracy,7,0.30525979994175667
lapse_rate,-2.4731726483399052,69.54395966175242,simplex degeneracy,7,0.0777604076828812
sr_gamma,0.16630076224346446,68.95340213427428,converged,8,0.536064841670959
softmax_temperature,0.6414275145415298,68.95340213427428,converged,8,0.6414275145415298
lapse_rate,0.028239217809396117,68.95340213427428,converged,8,0.5070593353343237
sr_gamma,0.16593151128860123,68.95340063794767,converged,9,0.5359740796358893
softmax_temperature,0.642895470514119,68.95340063794767,converged,9,0.642895470514119
lapse_rate,0.028509689829687657,68.95340063794767,converged,9,0.507126939731143
sr_gamma,0.1658215680105552,68.95340045584337,converged,10,0.5359470549971274
softmax_temperature,0.6423277327590865,68.95340045584337,converged,10,0.6423277327590865
lapse_rate,0.028125528343127357,68.95340045584337,converged,10,0.5070309186106061
sr_gamma,0.16433063516168273,68.95340169036558,converged,11,0.535580551623963
softmax_temperature,0.6434852683765822,68.95340169036558,converged,11,0.6434852683765822
lapse_rate,0.02846837442887943,68.95340169036558,converged,11,0.507116612976446
sr_gamma,0.16557832251435056,68.95340088083465,converged,12,0.5358872630954695
softmax_temperature,0.6422615562218841,68.95340088083465,converged,12,0.6422615562218841
lapse_rate,0.02870009762136117,68.95340088083465,converged,12,0.5071745319428994
sr_gamma,0.1658280818907533,68.95340042456114,converged,13,0.5359486561501552
softmax_temperature,0.6421653698371742,68.95340042456114,converged,13,0.6421653698371742
lapse_rate,0.028258194915299652,68.95340042456114,converged,13,0.5070640786644549
sr_gamma,0.16486284728877665,68.95340057432718,converged,14,0.5357113859782907
softmax_temperature,0.6427938417393986,68.95340057432718,converged,14,0.6427938417393986
lapse_rate,0.028608464674671284,68.95340057432718,converged,14,0.5071516284078915
sr_gamma,13.051164997217418,69.1616939828583,converged,15,0.9899978738920021
softmax_temperature,0.954942984069035,69.1616939828583,converged,15,0.954942984069035
lapse_rate,-19.12317234009214,69.1616939828583,converged,15,4.953495514458324e-9
sr_gamma,0.16394290142148288,68.95340172083121,converged,16,0.535485230971735
softmax_temperature,0.64331687126104,68.95340172083121,converged,16,0.64331687126104
lapse_rate,0.02889266330597045,68.95340172083121,converged,16,0.5072226633852976
sr_gamma,0.1662618387653987,68.95340041525637,converged,17,0.5360552743951843
softmax_temperature,0.6421855861157616,68.95340041525637,converged,17,0.6421855861157616
lapse_rate,0.02857635671573089,68.95340041525637,converged,17,0.5071436030585013
sr_gamma,2.232890297527673,68.53930660537534,simplex degeneracy,18,0.8941327903000413
softmax_temperature,0.2361460799343676,68.53930660537534,simplex degeneracy,18,0.2361460799343676
lapse_rate,-2.195272211552652,68.53930660537534,simplex degeneracy,18,0.10017585019422415
sr_gamma,0.16639290857344458,68.9534006301875,converged,19,0.5360874908431529
softmax_temperature,0.6427126510360668,68.9534006301875,converged,19,0.6427126510360668
lapse_rate,0.02840644612047189,68.9534006301875,converged,19,0.5071011340289594
sr_gamma,0.16639675902223366,68.95340043702156,converged,20,0.5360884372631598
softmax_temperature,0.6420865499087507,68.95340043702156,converged,20,0.6420865499087507
lapse_rate,0.028152682433672548,68.95340043702156,converged,20,0.5070377057896158
sr_gamma,0.16529074023103435,68.95340080913923,converged,21,0.5358165712684255
softmax_temperature,0.6427187788578195,68.95340080913923,converged,21,0.6427187788578195
lapse_rate,0.02809278171086344,68.95340080913923,converged,21,0.5070227335694473
sr_gamma,0.16686345370964545,68.95340115141498,converged,22,0.5362031461139385
softmax_temperature,0.6423564855958422,68.95340115141498,converged,22,0.6423564855958422
lapse_rate,0.027996981452498272,68.95340115141498,converged,22,0.506998788213517
sr_gamma,0.16646085505248187,68.9534006751481,converged,23,0.5361041916849497
softmax_temperature,0.6419003443749878,68.9534006751481,converged,23,0.6419003443749878
lapse_rate,0.02845129330495303,68.9534006751481,converged,23,0.5071123435600391
sr_gamma,0.16620890353807516,68.95340021794249,converged,24,0.5360422630233243
softmax_temperature,0.6424226730724061,68.95340021794249,converged,24,0.6424226730724061
lapse_rate,0.028525373515178795,68.95340021794249,converged,24,0.5071308598554518
sr_gamma,5.800377173378587,69.14213288865173,simplex degeneracy,25,0.9870128913075518
softmax_temperature,0.7794308055933599,69.14213288865173,simplex degeneracy,25,0.7794308055933599
lapse_rate,-8.07260788274437,69.14213288865173,simplex degeneracy,25,3.118713475673631e-4
