param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.6212789868789224,42.98634511443729,converged,1,5.0595572874806765
sr_gamma,-1.0465584957412923,42.98634511443729,converged,1,0.25728764639308566
softmax_temperature,0.646991113338358,42.98634511443729,converged,1,1.9097858461510782
search_threshold,1.6208738731640646,42.98635205639504,converged,2,5.057508006556341
sr_gamma,-1.0506090182435917,42.98635205639504,converged,2,0.25651708805125684
softmax_temperature,0.648310020378144,42.98635205639504,converged,2,1.9123063379298562
search_threshold,1.621395515764399,42.986345034422264,converged,3,5.060146906405543
sr_gamma,-1.0465192213573022,42.986345034422264,converged,3,0.25729512517261904
softmax_temperature,0.646997745831357,42.986345034422264,converged,3,1.9097985128343382
search_threshold,1.621341330602276,42.98634537101283,converged,4,5.0598727289532945
sr_gamma,-1.047778742102139,42.98634537101283,converged,4,0.2570553526607069
softmax_temperature,0.6472437335995075,42.98634537101283,converged,4,1.9102683576938024
search_threshold,1.6215006074976364,42.98634536499335,converged,5,5.060678713958172
sr_gamma,-1.0481702372669148,42.98634536499335,converged,5,0.2569808540509093
softmax_temperature,0.6475035036847658,42.98634536499335,converged,5,1.9107646527264575
search_threshold,2.145796970905802,46.08318385113297,simplex degeneracy,6,8.548851709149858
sr_gamma,-5.668816165163839,46.08318385113297,simplex degeneracy,6,0.003405673688917225
softmax_temperature,3.780620061930421,46.08318385113297,simplex degeneracy,6,43.84321881986287
search_threshold,1.6217368288813554,42.98634635684899,converged,7,5.0618742956919665
sr_gamma,-1.0462488688219274,42.98634635684899,converged,7,0.2573466105713902
softmax_temperature,0.6468025233361465,42.98634635684899,converged,7,1.9094257135938963
search_threshold,1.621445940475458,42.9863451116875,converged,8,5.060402069284417
sr_gamma,-1.0470131980140809,42.9863451116875,converged,8,0.2572010705046033
softmax_temperature,0.6469488349158625,42.9863451116875,converged,8,1.9097051051250122
search_threshold,1.6215322712276377,42.986346669271875,converged,9,5.060838956459518
sr_gamma,-1.0493319499348688,42.986346669271875,converged,9,0.25675987134591943
softmax_temperature,0.6478338092017762,42.986346669271875,converged,9,1.9113958930783077
search_threshold,1.621689736608867,42.98634617824393,converged,10,5.061635926141058
sr_gamma,-1.0479895943318742,42.98634617824393,converged,10,0.2570152273117497
softmax_temperature,0.6474840873885241,42.98634617824393,converged,10,1.9107275531140815
search_threshold,1.621152101166928,42.986346460959574,converged,11,5.058915342679552
sr_gamma,-1.0486943469568286,42.986346460959574,converged,11,0.2568811418391195
softmax_temperature,0.6476757620607505,42.986346460959574,converged,11,1.911093826293063
search_threshold,1.6214325302049182,42.9863451140353,converged,12,5.060334208378646
sr_gamma,-1.0473753280130969,42.9863451140353,converged,12,0.25713213402091034
