param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,0.9829661972860229,79.42455540054092,converged,1,2.6723712777786273
lapse_rate,-11.766821819231623,79.42455540054092,converged,1,7.757661851843563e-6
search_threshold,0.983814980704391,79.4245555254357,converged,2,2.67464050511196
lapse_rate,-11.937527144440722,79.4245555254357,converged,2,6.540259693993697e-6
search_threshold,0.9824122206676091,79.42456754046508,converged,3,2.6708912565614424
lapse_rate,-7.97924289633519,79.42456754046508,converged,3,3.423813661983431e-4
search_threshold,0.9830889376209879,79.42455513235335,converged,4,2.6726993056551267
lapse_rate,-12.831205672728451,79.42455513235335,converged,4,2.6759439839379053e-06
search_threshold,0.9852635213590788,79.42457882357179,converged,5,2.6785176380346813
lapse_rate,-7.394376964255601,79.42457882357179,converged,5,6.143219154514623e-4
search_threshold,0.983350064764372,79.42455503576699,converged,6,2.6733973111200577
lapse_rate,-13.108000836276743,79.42455503576699,converged,6,2.02892823942163e-6
search_threshold,0.9825849354653042,79.42459541354083,converged,7,2.6713525988436575
lapse_rate,-6.731798305502766,79.42459541354083,converged,7,0.0011909666604241898
search_threshold,0.9825822751826545,79.42456937956327,converged,8,2.6713454923001403
lapse_rate,-7.794568171189654,79.42456937956327,converged,8,4.1179699814176875e-4
search_threshold,0.9827238806614396,79.4245561335437,converged,9,2.671723796241901
lapse_rate,-10.818421151956821,79.4245561335437,converged,9,2.0026759996340686e-5
search_threshold,0.9829391357459725,79.4245554739151,converged,10,2.67229896027478
lapse_rate,-11.603702650859834,79.4245554739151,converged,10,9.132128271410395e-6
search_threshold,0.9831235018589362,79.42455544167518,converged,11,2.672791687066429
lapse_rate,-11.259452574193645,79.42455544167518,converged,11,1.2884758470681576e-5
search_threshold,0.9844677932523351,79.42457830760803,converged,12,2.6763871140370195
lapse_rate,-7.274371801801757,79.42457830760803,converged,12,6.925953518989652e-4
search_threshold,0.9819344622807916,79.42455890483922,converged,13,2.6696155206343777
lapse_rate,-10.2390646771216,79.42455890483922,converged,13,3.5744990563122076e-5
search_threshold,0.9825185642281918,79.42456260877285,converged,14,2.6711753037506214
lapse_rate,-8.502202265374383,79.42456260877285,converged,14,2.0297956164576543e-4
search_threshold,0.9838002733791706,79.4245556221871,converged,15,2.674601168593472
lapse_rate,-11.488321077777211,79.4245556221871,converged,15,1.0248990686680834e-5
search_threshold,0.9813464890202317,79.42456135887709,converged,16,2.6680463194616415
lapse_rate,-10.593705057820861,79.42456135887709,converged,16,2.507272061711351e-5
search_threshold,0.9839641770588279,79.42455588803494,converged,17,2.6750395814943824
lapse_rate,-11.474745628862944,79.42455588803494,converged,17,1.0389072576627229e-5
search_threshold,0.9821488995608258,79.42455730834295,converged,18,2.6701880471086756
lapse_rate,-11.365460199459193,79.42455730834295,converged,18,1.1588796003985463e-5
search_threshold,0.9832396988207848,79.42455518052114,converged,19,2.67310227538448
lapse_rate,-11.980771825740153,79.42455518052114,converged,19,6.263458250430051e-6
search_threshold,0.9837672028290978,79.42455552576988,converged,20,2.674512719524139
lapse_rate,-11.666884146283932,79.42455552576988,converged,20,8.573000933994458e-6
search_threshold,0.9820355142561741,79.42455831744984,converged,21,2.6698853041871002
lapse_rate,-10.421338028827593,79.42455831744984,converged,21,2.9789105504996977e-5
search_threshold,0.9838151332245803,79.42455574263866,converged,22,2.674640913048667
lapse_rate,-11.219170128819488,79.42455574263866,converged,22,1.3414376630173835e-5
search_threshold,0.9828998850882034,79.42455550588566,converged,23,2.6721940728412976
lapse_rate,-11.649157415511558,79.42455550588566,converged,23,8.726325847029998e-6
search_threshold,0.982097508612537,79.42455765286151,converged,24,2.6700508271387875
lapse_rate,-11.004342133182103,79.42455765286151,converged,24,1.662906047109693e-5
search_threshold,0.9825930819450686,79.4245560732564,converged,25,2.67137436105219
lapse_rate,-11.450412022483269,79.4245560732564,converged,25,1.0644974367983651e-5
