param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-9.14287537499714,70.79553379774062,converged,1,1.0697928129622819e-4
sr_gamma,1.5393930836632523,70.79553379774062,converged,1,0.8151427153236677
softmax_temperature,0.11856675710849818,70.79553379774062,converged,1,1.1258820322222693
search_threshold,-9.149979824402827,70.79553182825525,converged,2,1.0622194581602958e-4
sr_gamma,1.5367926059977246,70.79553182825525,converged,2,0.8147680008773441
softmax_temperature,0.11844528584440367,70.79553182825525,converged,2,1.1257452782146031
search_threshold,-2.372115845759395,70.79767842430807,converged,3,0.09328314457968839
sr_gamma,1.536533041725332,70.79767842430807,converged,3,0.8147305645264766
softmax_temperature,0.11844063476776116,70.79767842430807,converged,3,1.1257400422992105
search_threshold,-9.503244228226723,70.79553293694656,converged,4,7.460938695110911e-5
sr_gamma,1.5375536188641257,70.79553293694656,converged,4,0.8148777238145374
softmax_temperature,0.1185776092597634,70.79553293694656,converged,4,1.125894250530687
search_threshold,-9.446653685437862,70.79553055379684,converged,5,7.895332637763754e-5
sr_gamma,1.53763628294552,70.79553055379684,converged,5,0.8148896390845585
softmax_temperature,0.11850240706755269,70.79553055379684,converged,5,1.125809583998444
search_threshold,-8.998418650501819,70.79553245922156,converged,6,1.236051125031758e-4
sr_gamma,1.5387658014350598,70.79553245922156,converged,6,0.8150523850634533
softmax_temperature,0.11855202476337127,70.79553245922156,converged,6,1.1258654454617796
search_threshold,-4.057834847376539,70.79591613438862,converged,7,0.01728640633424795
sr_gamma,1.5377762321727606,70.79591613438862,converged,7,0.8149098100325693
softmax_temperature,0.11859962585075293,70.79591613438862,converged,7,1.1259190391567782
search_threshold,-3.6610990573873288,70.79610362202618,converged,8,0.025704246753961664
sr_gamma,1.5388404014193395,70.79610362202618,converged,8,0.8150631295734951
softmax_temperature,0.11852487496736262,70.79610362202618,converged,8,1.1258348788595427
search_threshold,-11.150174880980282,70.79552982767088,converged,9,1.4372773345540443e-5
sr_gamma,1.5366133542082376,70.79552982767088,converged,9,0.8147421484795689
softmax_temperature,0.11844684861162025,70.79552982767088,converged,9,1.125747037493793
search_threshold,-8.969120528208032,70.79553369238137,converged,10,1.2728008218812224e-4
sr_gamma,1.5395277372843805,70.79553369238137,converged,10,0.8151621010158795
softmax_temperature,0.11861775839780044,70.79553369238137,converged,10,1.1259394551218234
search_threshold,-9.774302689192664,70.79553114141436,converged,11,5.689502304035394e-5
sr_gamma,1.5371168525918624,70.79553114141436,converged,11,0.8148147573911783
softmax_temperature,0.11852707482522301,70.79553114141436,converged,11,1.1258373555389745
search_threshold,-6.821083303069527,70.79555385729712,converged,12,0.0010905388980141934
sr_gamma,1.538993677165772,70.79555385729712,converged,12,0.8150852039946743
softmax_temperature,0.11858346295672428,70.79555385729712,converged,12,1.1259008411937297
search_threshold,-9.647759199706204,70.79553065567636,converged,13,6.457009373115169e-5
sr_gamma,1.538233133770928,70.79553065567636,converged,13,0.8149756507748988
softmax_temperature,0.11856786739243029,70.79553065567636,converged,13,1.125883282271693
search_threshold,-5.322756551809585,70.79563878497133,converged,14,0.004879285168020692
sr_gamma,1.5386619376847297,70.79563878497133,converged,14,0.815037424879398
softmax_temperature,0.11850849007688631,70.79563878497133,converged,14,1.1258164323294806
search_threshold,-2.679674784061966,70.79709084888891,converged,15,0.06858545561096879
sr_gamma,1.5384719182923536,70.79709084888891,converged,15,0.8150100525271116
softmax_temperature,0.11857050591920934,70.79709084888891,converged,15,1.1258862529488025
search_threshold,-0.3565720722753047,70.81769093852358,converged,16,0.7000720138684291
sr_gamma,1.549673010607905,70.81769093852358,converged,16,0.8166178343975795
softmax_temperature,0.11889139762750334,70.81769093852358,converged,16,1.1262475984851485
search_threshold,-1.2765287520824402,70.80261322462542,converged,17,0.27900411390718427
sr_gamma,1.5439166525426864,70.80261322462542,converged,17,0.815793036396043
softmax_temperature,0.11877594651028364,70.80261322462542,converged,17,1.1261175794472034
search_threshold,-0.8023738544422649,70.8078918971642,converged,18,0.4482635875844206
sr_gamma,1.5386607499286873,70.8078918971642,converged,18,0.8150372537932165
softmax_temperature,0.11841560567131924,70.8078918971642,converged,18,1.1257118663957335
search_threshold,-6.682784581087814,70.79556423775907,converged,19,0.0012522860210369179
sr_gamma,1.5388183376966833,70.79556423775907,converged,19,0.8150599518266695
softmax_temperature,0.11869216608418369,70.79556423775907,converged,19,1.126023236788648
search_threshold,-2.1950494603872217,70.79812120649814,converged,20,0.11135305380354776
sr_gamma,1.5399179267138974,70.79812120649814,converged,20,0.8152182659249935
softmax_temperature,0.11859518871012412,70.79812120649814,converged,20,1.1259140433067483
search_threshold,-0.5771797503400673,70.81207593057178,converged,21,0.5614796485001233
sr_gamma,1.5499708533707017,70.81207593057178,converged,21,0.8166604268961555
softmax_temperature,0.11903162874175657,70.81207593057178,converged,21,1.1264055445150243
search_threshold,-3.536559625816257,70.79618563459249,converged,22,0.02911331568415403
sr_gamma,1.5407452376755133,70.79618563459249,converged,22,0.815337304386468
softmax_temperature,0.11863102203771245,70.79618563459249,converged,22,1.1259543892763593
search_threshold,-3.7729972109084313,70.79604235930425,converged,23,0.022983074829802993
sr_gamma,1.5389396202149621,70.79604235930425,converged,23,0.8150774190864317
softmax_temperature,0.1186203846020339,70.79604235930425,converged,23,1.1259424120726698
search_threshold,-10.0212061601597,70.79552986123186,converged,24,4.444730800481519e-5
sr_gamma,1.5374741586187277,70.79552986123186,converged,24,0.8148662697481318
softmax_temperature,0.11851772472052008,70.79552986123186,converged,24,1.1258268288910345
search_threshold,-1.5501871894953057,70.80072546206166,converged,25,0.2122082469539854
sr_gamma,1.5404008712177704,70.80072546206166,converged,25,0.8152877626173262
softmax_temperature,0.11866862656692803,70.80072546206166,converged,25,1.1259967310572025
