param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-23.476952670246188,77.11910490829392,converged,1,6.305567774131362e-11
softmax_temperature,0.017074150074805304,77.11910490829392,converged,1,0.017074150074805304
lapse_rate,-8.988334596143151,77.11910490829392,converged,1,1.2484227140377866e-4
sr_gamma,-332.5811510643027,77.11910446324465,converged,2,3.609744824023824e-145
softmax_temperature,0.017070527591716116,77.11910446324465,converged,2,0.017070527591716116
lapse_rate,-9.443584740119876,77.11910446324465,converged,2,7.918973049755888e-5
sr_gamma,-17.757625743167253,79.71192576439365,converged,3,1.9213050055097942e-8
softmax_temperature,0.0077701164995944705,79.71192576439365,converged,3,0.0077701164995944705
lapse_rate,31.512891640334722,79.71192576439365,converged,3,0.9999999999999793
sr_gamma,-19.47653668705689,77.11910425127753,converged,4,3.4441557549489436e-9
softmax_temperature,0.017066007178109212,77.11910425127753,converged,4,0.017066007178109212
lapse_rate,-10.059842213374749,77.11910425127753,converged,4,4.2760961963573825e-5
sr_gamma,-13.924485986027856,77.11910461806222,converged,5,8.877841315274405e-7
softmax_temperature,0.01706075348985113,77.11910461806222,converged,5,0.01706075348985113
lapse_rate,-26.136119418768146,77.11910461806222,converged,5,4.4588982089276534e-12
sr_gamma,-86.06725044450747,77.11910445266236,converged,6,4.1409811537279996e-38
softmax_temperature,0.017062765348335847,77.11910445266236,converged,6,0.017062765348335847
lapse_rate,-10.134604771758603,77.11910445266236,converged,6,3.9680746874100285e-5
sr_gamma,-825.8026286202919,77.1191041715184,converged,7,0
softmax_temperature,0.017071801935311003,77.1191041715184,converged,7,0.017071801935311003
lapse_rate,-10.587632918626332,77.1191041715184,converged,7,2.522542497811291e-5
sr_gamma,-46.441555278031316,77.1191047800321,converged,8,6.703845647609577e-21
softmax_temperature,0.0170614276054753,77.1191047800321,converged,8,0.0170614276054753
lapse_rate,-9.733952785361343,77.1191047800321,converged,8,5.9234167948020226e-5
sr_gamma,-14.460357581314918,77.11910407477998,converged,9,5.194951086687189e-7
softmax_temperature,0.0170670829356532,77.11910407477998,converged,9,0.0170670829356532
lapse_rate,-16.713478072536784,77.11910407477998,converged,9,5.513516463687448e-8
sr_gamma,-1229.2430052931263,77.11910429557415,converged,10,0
softmax_temperature,0.01707321057416059,77.11910429557415,converged,10,0.01707321057416059
lapse_rate,-10.424774209241562,77.11910429557415,converged,10,2.968692346139643e-5
sr_gamma,-14.285626057341599,77.11910413094772,converged,11,6.186803975957467e-7
softmax_temperature,0.017069454646963363,77.11910413094772,converged,11,0.017069454646963363
lapse_rate,-13.99365746258777,77.11910413094772,converged,11,8.368187815414707e-7
sr_gamma,-386.9362316177778,77.11910758909325,converged,12,8.940564786041634e-169
softmax_temperature,0.017072978973624656,77.11910758909325,converged,12,0.017072978973624656
lapse_rate,-7.595691039970173,77.11910758909325,converged,12,5.02360018888845e-4
sr_gamma,-168.16322925685847,77.11910509254164,converged,13,9.189093474003477e-74
softmax_temperature,0.017078099834961252,77.11910509254164,converged,13,0.017078099834961252
lapse_rate,-9.463663468442387,77.11910509254164,converged,13,7.761568017047255e-5
sr_gamma,-29.365317946207135,77.1191042180039,converged,14,1.7475904035469234e-13
softmax_temperature,0.017063344930198183,77.1191042180039,converged,14,0.017063344930198183
lapse_rate,-10.888401163318388,77.1191042180039,converged,14,1.8673225776772616e-5
sr_gamma,-13.166952924908777,77.11910458535789,converged,15,1.8936484866393638e-6
softmax_temperature,0.017065628611868253,77.11910458535789,converged,15,0.017065628611868253
lapse_rate,-36.83645663090067,77.11910458535789,converged,15,1.0049169055058475e-16
sr_gamma,-50.796916778527844,77.11910434405252,converged,16,8.606261540876049e-23
softmax_temperature,0.017070037787093068,77.11910434405252,converged,16,0.017070037787093068
lapse_rate,-9.674733674617467,77.11910434405252,converged,16,6.284768079324277e-5
sr_gamma,-18.96537058893594,79.71192576439368,converged,17,5.742214322185278e-9
softmax_temperature,0.3454398033675132,79.71192576439368,converged,17,0.3454398033675132
lapse_rate,34.51470296289773,79.71192576439368,converged,17,0.9999999999999989
sr_gamma,-15.702422502601197,77.11910394302306,converged,18,1.500236347902786e-7
softmax_temperature,0.01706816170876035,77.11910394302306,converged,18,0.01706816170876035
lapse_rate,-467.06560570614283,77.11910394302306,converged,18,1.4321376262665517e-203
sr_gamma,-81.28965074217854,77.11910943242941,converged,19,4.9202644042113734e-36
softmax_temperature,0.017089571241662098,77.11910943242941,converged,19,0.017089571241662098
lapse_rate,-7.28521656182075,77.11910943242941,converged,19,6.851300205786568e-4
sr_gamma,-16.26816755063704,77.11910404709607,converged,20,8.52039559752092e-8
softmax_temperature,0.017069692732748512,77.11910404709607,converged,20,0.017069692732748512
lapse_rate,-11.104334511120435,77.11910404709607,converged,20,1.5046734636747136e-5
sr_gamma,-34.99845259438037,77.11910727293974,converged,21,6.251732076978864e-16
softmax_temperature,0.01706209591286625,77.11910727293974,converged,21,0.01706209591286625
lapse_rate,-8.05155364947236,77.11910727293974,converged,21,3.1850505708412656e-4
sr_gamma,-13.146047643558894,77.11910485770551,converged,22,1.933652352848748e-6
softmax_temperature,0.017073560649397634,77.11910485770551,converged,22,0.017073560649397634
lapse_rate,-12.112419907834465,77.11910485770551,converged,22,5.490861469069815e-6
sr_gamma,-93.1174052576256,77.11910477544579,converged,23,3.591368110847957e-41
softmax_temperature,0.017063262234195187,77.11910477544579,converged,23,0.017063262234195187
lapse_rate,-9.415252905015048,77.11910477544579,converged,23,8.146522030247492e-5
sr_gamma,-205.717332261102,77.11910583983553,converged,24,4.5053959233215285e-90
softmax_temperature,0.017063861287144676,77.11910583983553,converged,24,0.017063861287144676
lapse_rate,-8.494429387640547,77.11910583983553,converged,24,2.0456312064679691e-4
sr_gamma,-37.938753077805984,77.11910445713275,converged,25,3.3040307656054064e-17
softmax_temperature,0.0170725088346256,77.11910445713275,converged,25,0.0170725088346256
lapse_rate,-9.626142663593694,77.11910445713275,converged,25,6.597671755527652e-5
