param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-18.692364941691324,70.47215069674634,converged,1,7.620948943823431e-9
sr_gamma,-0.47575198286197107,70.47215069674634,converged,1,0.37942317577753415
softmax_temperature,0.05491787047588387,70.47215069674634,converged,1,1.056453845060824
search_threshold,-0.7046793318768045,70.4788874019949,converged,2,0.4942670445321283
sr_gamma,-0.4475901967593031,70.4788874019949,converged,2,0.38603453217718847
softmax_temperature,0.05515869454953094,70.4788874019949,converged,2,1.0567082952170435
search_threshold,1.8860300883125474,69.96116776102059,converged,3,6.593142464279061
sr_gamma,-17.330629201314483,69.96116776102059,converged,3,2.9446830170734983e-8
softmax_temperature,-0.10636042798848619,69.96116776102059,converged,3,0.899100528673584
search_threshold,-1.8282699562765377,70.47396500187065,converged,4,0.16069133046277773
sr_gamma,-0.47040839108352334,70.47396500187065,converged,4,0.3806743915975996
softmax_temperature,0.0549624882509529,70.47396500187065,converged,4,1.056500982732435
search_threshold,-8.715297291968636,70.47215194263529,converged,5,1.6405689132558752e-4
sr_gamma,-0.4768287325426849,70.47215194263529,converged,5,0.37917124043507416
softmax_temperature,0.05489413976704647,70.47215194263529,converged,5,1.0564287749596935
search_threshold,-9.779962383643372,70.47215110294594,converged,6,5.6573924112213796e-5
sr_gamma,-0.4761208099968849,70.47215110294594,converged,6,0.3793368713380656
softmax_temperature,0.05490582511879094,70.47215110294594,converged,6,1.0564411197736485
search_threshold,-8.961676987555908,70.47215178955202,converged,7,1.282310314782339e-4
sr_gamma,-0.4766852490836379,70.47215178955202,converged,7,0.3792048086926813
softmax_temperature,0.05489143613229678,70.47215178955202,converged,7,1.056425918766008
search_threshold,-2.455951298267654,70.47309088234307,converged,8,0.08578155277151053
sr_gamma,-0.47039546136116206,70.47309088234307,converged,8,0.3806774210054491
softmax_temperature,0.054993927754398375,70.47309088234307,converged,8,1.0565341991208723
search_threshold,1.8859342527675829,69.96116829099145,converged,9,6.5925106371542
sr_gamma,-15.164094950960157,69.96116829099145,converged,9,2.570113610980367e-7
softmax_temperature,-0.10627996473430894,69.96116829099145,converged,9,0.8991728761385709
search_threshold,1.8859553462684027,69.96116732894575,converged,10,6.592649697749362
sr_gamma,-18.053919424364075,69.96116732894575,converged,10,1.4286228943063477e-8
softmax_temperature,-0.10642943651554243,69.96116732894575,converged,10,0.8990384852112134
search_threshold,-14.516562331434148,70.47215055148884,converged,11,4.960632831152241e-7
sr_gamma,-0.47617626678854885,70.47215055148884,converged,11,0.37932389525883525
softmax_temperature,0.05490284781295282,70.47215055148884,converged,11,1.0564379744300172
search_threshold,-7.434808923817712,70.47216379132128,converged,12,5.903417663240275e-4
sr_gamma,-0.4818902839037589,70.47216379132128,converged,12,0.3779878030573219
softmax_temperature,0.05478800932160558,70.47216379132128,converged,12,1.0563166616526534
search_threshold,-1.5441132145469187,70.47465569690476,converged,13,0.21350111698507798
sr_gamma,-0.4632153302330896,70.47465569690476,converged,13,0.38236110252542405
softmax_temperature,0.055018405031848655,70.47465569690476,converged,13,1.056560060518107
search_threshold,1.893560501400211,69.99410515916966,converged,14,6.642978959773061
sr_gamma,-9.988098275754693,69.99410515916966,converged,14,4.548197092003454e-5
softmax_temperature,-0.3197939424437952,69.99410515916966,converged,14,0.7262986809868108
search_threshold,-9.776874713211456,70.47215087853533,converged,15,5.6748875702343755e-5
sr_gamma,-0.47775840037181483,70.47215087853533,converged,15,0.37895377000811775
softmax_temperature,0.05488882709441394,70.47215087853533,converged,15,1.0564231625143612
search_threshold,-9.3074514928502,70.47215127448,converged,16,9.074551633196259e-5
